Method,LOC,CC,PC
Role:Role,3,1,0
User:User,2,1,0
User:User,3,1,1
UserClaim:ToClaim,3,1,0
UserLogin:ToUserLoginInfo,3,1,0
MySqlMembershipProvider:CreateUser,3,1,8
MySqlMembershipProvider:ChangePasswordQuestionAndAnswer,3,1,4
MySqlMembershipProvider:GetPassword,3,1,2
MySqlMembershipProvider:ChangePassword,3,1,3
MySqlMembershipProvider:ResetPassword,3,1,2
MySqlMembershipProvider:UpdateUser,3,1,1
MySqlMembershipProvider:ValidateUser,3,1,2
MySqlMembershipProvider:UnlockUser,3,1,1
MySqlMembershipProvider:GetUser,3,1,2
MySqlMembershipProvider:GetUser,3,1,2
MySqlMembershipProvider:GetUserNameByEmail,3,1,1
MySqlMembershipProvider:DeleteUser,3,1,2
MySqlMembershipProvider:GetAllUsers,3,1,3
MySqlMembershipProvider:GetNumberOfUsersOnline,3,1,0
MySqlMembershipProvider:FindUsersByName,3,1,4
MySqlMembershipProvider:FindUsersByEmail,3,1,4
PasswordProvider:PasswordProvider,3,1,0
PasswordProvider:InitializePasswordList,8,2,0
PasswordProvider:GetRandomPassword,7,1,0
PasswordProvider:CreateRandomPassword,3,1,0
PasswordProvider:CreatePassword,12,1,1
PasswordProvider:ValidatePassword,6,1,3
PasswordProvider:SlowEquals,6,3,2
PasswordProvider:ComputeHash,6,1,4
PasswordProvider:GetRandomInt,4,1,2
StoreProviderBase:StoreProviderBase,2,1,0
StoreProviderBase:StoreProviderBase,2,1,1
StoreProviderBase:StoreProviderBase,3,1,1
StoreProviderBase:Dispose,3,1,0
UserStoreProvider:UserStoreProvider,2,1,0
UserStoreProvider:UserStoreProvider,2,1,1
UserStoreProvider:UserStoreProvider,2,1,1
UserStoreProvider:CreateAsync,3,1,1
UserStoreProvider:Create,3,1,1
UserStoreProvider:UpdateAsync,3,1,1
UserStoreProvider:Update,3,1,1
UserStoreProvider:DeleteAsync,3,1,1
UserStoreProvider:Delete,3,1,1
UserStoreProvider:FindByIdAsync,3,1,1
UserStoreProvider:FindById,3,1,2
UserStoreProvider:FindByNameAsync,3,1,1
UserStoreProvider:FindByName,3,1,2
UserStoreProvider:SetPasswordHashAsync,3,1,2
UserStoreProvider:SetPasswordHash,4,1,2
UserStoreProvider:GetPasswordHashAsync,3,1,1
UserStoreProvider:GetPasswordHash,6,2,1
UserStoreProvider:HasPasswordAsync,3,1,1
UserStoreProvider:HasPassword,4,1,1
UserStoreProvider:SetPasswordAsync,3,1,2
UserStoreProvider:SetPassword,9,1,2
UserStoreProvider:GetLogin,7,1,2
UserStoreProvider:AddLogin,3,1,2
UserStoreProvider:AddLoginAsync,3,1,2
UserStoreProvider:RemoveLoginAsync,3,1,2
UserStoreProvider:RemoveLogin,4,1,2
UserStoreProvider:GetLoginsAsync,3,1,1
UserStoreProvider:GetLogins,3,1,3
UserStoreProvider:FindAsync,3,1,1
UserStoreProvider:Find,3,1,2
UserStoreProvider:ConvertClaim,11,1,2
UserStoreProvider:GetClaimsAsync,3,1,1
UserStoreProvider:GetClaims,3,1,3
UserStoreProvider:AddClaimAsync,3,1,2
UserStoreProvider:AddClaim,3,1,2
UserStoreProvider:AddClaim,3,1,1
UserStoreProvider:RemoveClaimAsync,3,1,2
UserStoreProvider:RemoveClaim,3,1,2
UserStoreProvider:RemoveClaim,4,1,1
UserStoreProvider:CreateAsync,3,1,1
UserStoreProvider:Create,3,1,1
UserStoreProvider:UpdateAsync,3,1,1
UserStoreProvider:Update,3,1,1
UserStoreProvider:DeleteAsync,3,1,1
UserStoreProvider:Delete,3,1,1
UserStoreProvider:FindByIdAsync,3,1,1
UserStoreProvider:FindRoleById,3,1,2
UserStoreProvider:FindByNameAsync,3,1,1
UserStoreProvider:FindRoleByName,3,1,2
UserStoreProvider:AddToRoleAsync,3,1,2
UserStoreProvider:AddToRole,7,1,2
UserStoreProvider:AddToRole,3,1,1
UserStoreProvider:RemoveFromRoleAsync,3,1,2
UserStoreProvider:RemoveFromRole,7,1,2
UserStoreProvider:RemoveFromRole,3,1,1
UserStoreProvider:GetRolesAsync,3,1,1
UserStoreProvider:GetRoles,4,1,1
UserStoreProvider:IsInRoleAsync,3,1,2
UserStoreProvider:IsInRole,7,1,2
