Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Compile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Compile' Sledge.BspEditor.Environment.Empty' Sledge.BspEditor.Documents,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.Empty.EmptyEnvironment' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.Empty.EmptyEnvironment' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Compile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Compile' Sledge.BspEditor.Environment' Sledge.BspEditor.Environment.Controls' Sledge.BspEditor.Documents,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.EnvironmentRegister' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Environment.Controls.EnvironmentCollectionEditor' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.EnvironmentRegister' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Environment.Controls.EnvironmentCollectionEditor' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Compile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Compile' Sledge.BspEditor.Environment.Empty' Sledge.BspEditor.Documents' Sledge.BspEditor.Environment.Empty' Sledge.BspEditor.Documents,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.Empty.EmptyEnvironment' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument,Sledge.BspEditor.Compile.Batch' Sledge.BspEditor.Environment.Empty.EmptyEnvironment' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Components' Sledge.BspEditor.Documents,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Components' Sledge.BspEditor.Documents' Sledge.BspEditor.Controls.Layout,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Components' Sledge.BspEditor.Documents' Sledge.BspEditor.Environment.Empty' Sledge.BspEditor.Documents,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.Empty.EmptyEnvironment,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.Empty.EmptyEnvironment
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Components' Sledge.BspEditor.Documents' Sledge.BspEditor.Environment' Sledge.BspEditor.Environment.Controls' Sledge.BspEditor.Documents,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.EnvironmentRegister' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Environment.Controls.EnvironmentCollectionEditor,Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.EnvironmentRegister' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Environment.Controls.EnvironmentCollectionEditor
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Controls.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Controls.Layout' Sledge.BspEditor.Components,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Controls.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Controls.Layout' Sledge.BspEditor.Components' Sledge.BspEditor.Documents' Sledge.BspEditor.Components,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument
Cyclic Dependency,Sledge.BspEditor,Sledge.BspEditor.Controls.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.BspEditor.Controls.Layout' Sledge.BspEditor.Components' Sledge.BspEditor.Documents' Sledge.BspEditor.Environment.Empty' Sledge.BspEditor.Documents,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.Empty.EmptyEnvironment,Sledge.BspEditor.Controls.Layout.CreateLayoutWindow' Sledge.BspEditor.Controls.Layout.LayoutSettings' Sledge.BspEditor.Components.MapDocumentContainer' Sledge.BspEditor.Components.ClipboardManager' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.BspEditor.Documents.MapDocumentExtensions' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Environment.Empty.EmptyEnvironment
