Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Sledge.Packages.Vpk,VpkEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Vpk\VpkEntry.cs,VpkEntry,The method has 7 parameters. Parameters: directory' path' crc32' preloadBytes' archiveIndex' entryOffset' entryLength
Long Parameter List,Sledge.Packages.Wad,WadEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Wad\WadEntry.cs,WadEntry,The method has 7 parameters. Parameters: package' name' type' offset' compressionType' compressedLength' fullLength
Long Statement,Sledge.Packages.Pak,PakPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Pak\PakPackage.cs,OpenFile,The length of the statement  "            return Stream.Synchronized(new FileStream(file.FullName' FileMode.Open' FileAccess.Read' FileShare.ReadWrite' 4096' FileOptions.RandomAccess)); " is 143.
Long Statement,Sledge.Packages.Zip,ZipPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipPackage.cs,OpenFile,The length of the statement  "            return Stream.Synchronized(new FileStream(file.FullName' FileMode.Open' FileAccess.Read' FileShare.ReadWrite' 4096' FileOptions.RandomAccess)); " is 143.
Long Statement,Sledge.Packages.Vpk,VpkDirectory,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Vpk\VpkDirectory.cs,OpenFile,The length of the statement  "            return Stream.Synchronized(new FileStream(file.FullName' FileMode.Open' FileAccess.Read' FileShare.ReadWrite' 4096' FileOptions.RandomAccess)); " is 143.
Long Statement,Sledge.Packages.Vpk,VpkDirectory,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Vpk\VpkDirectory.cs,ReadEntry,The length of the statement  "            if (terminator != VpkEntry.EntryTerminator) throw new PackageException("Invalid terminator. Expected " + VpkEntry.EntryTerminator.ToString("x8") + "' got " + terminator.ToString("x8") + "."); " is 191.
Long Statement,Sledge.Packages.Vpk,VpkPackageStreamSource,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Vpk\VpkPackageStreamSource.cs,OpenFile,The length of the statement  "            var offset = entry.ArchiveIndex == VpkDirectory.DirectoryIndex ? _directory.HeaderLength + _directory.TreeLength + entry.EntryOffset : entry.EntryOffset; " is 153.
Long Statement,Sledge.Packages.Wad,WadPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Wad\WadPackage.cs,GetEntryNames,The length of the statement  "                if (sig != Signature) throw new PackageException("Unknown package signature: Expected '" + Signature + "'' got '" + sig + "'."); " is 128.
Long Statement,Sledge.Packages.Wad,WadPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Wad\WadPackage.cs,OpenFile,The length of the statement  "            return Stream.Synchronized(new FileStream(file.FullName' FileMode.Open' FileAccess.Read' FileShare.ReadWrite' 4096' FileOptions.RandomAccess)); " is 143.
Magic Number,Sledge.Packages.Pak,PakPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Pak\PakPackage.cs,PakPackage,The following statement contains a magic number: using (var br = new BinaryReader(OpenFile(packageFile)))              {                  var sig = br.ReadFixedLengthString(Encoding.ASCII' 4);                  if (sig != Signature) throw new PackageException("Unknown package signature: Expected '" + Signature + "'' got '" + sig + "'.");                    TreeOffset = br.ReadInt32();                  TreeLength = br.ReadInt32();                    // Read all the entries from the pak                  ReadPackageEntries(br);                  BuildDirectories();              }
Magic Number,Sledge.Packages.Pak,PakPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Pak\PakPackage.cs,OpenFile,The following statement contains a magic number: return Stream.Synchronized(new FileStream(file.FullName' FileMode.Open' FileAccess.Read' FileShare.ReadWrite' 4096' FileOptions.RandomAccess));
Magic Number,Sledge.Packages.Pak,PakPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Pak\PakPackage.cs,ReadPackageEntries,The following statement contains a magic number: var numEntries = TreeLength / 64;
Magic Number,Sledge.Packages.Pak,PakPackage,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Pak\PakPackage.cs,ReadPackageEntries,The following statement contains a magic number: for (int i = 0; i < numEntries; i++)              {                  var path = br.ReadFixedLengthString(Encoding.ASCII' 56).ToLowerInvariant();                  var offset = br.ReadInt32();                  var length = br.ReadInt32();                  Entries.Add(new PakEntry(this' path' offset' length));              }
Magic Number,Sledge.Packages.Zip,ZipArchive,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipArchive.cs,ReadEntry,The following statement contains a magic number: br.BaseStream.Seek(-4' SeekOrigin.Current);
Magic Number,Sledge.Packages.Zip,FileEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipArchive.cs,FileEntry,The following statement contains a magic number: br.BaseStream.Seek(4' SeekOrigin.Current);
Magic Number,Sledge.Packages.Zip,FileEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipArchive.cs,FileEntry,The following statement contains a magic number: br.BaseStream.Seek(8' SeekOrigin.Current);
Magic Number,Sledge.Packages.Zip,CentralDirectoryEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipArchive.cs,CentralDirectoryEntry,The following statement contains a magic number: br.BaseStream.Seek(6' SeekOrigin.Current);
Magic Number,Sledge.Packages.Zip,CentralDirectoryEntry,C:\repos\LogicAndTrick_sledge\Sledge.Packages\Zip\ZipArchive.cs,CentralDirectoryEntry,The following statement contains a magic number: br.BaseStream.Seek(8' SeekOrigin.Current);
