Namespace,Type,Method,LOC,CC,PC
Sledge.DataStructures,BinaryExtensions,ReadVector3Array,5,2,2
Sledge.DataStructures,BinaryExtensions,ReadVector3,7,1,1
Sledge.DataStructures,BinaryExtensions,WriteVector3,5,1,2
Sledge.DataStructures,BinaryExtensions,ReadPlane,7,1,1
Sledge.DataStructures,BinaryExtensions,WritePlane,5,1,2
Sledge.DataStructures.GameData,AutoVisgroup,AutoVisgroup,3,1,0
Sledge.DataStructures.GameData,AutoVisgroupSection,AutoVisgroupSection,3,1,0
Sledge.DataStructures.GameData,Behaviour,Behaviour,4,1,2
Sledge.DataStructures.GameData,Behaviour,GetVector3,6,1,1
Sledge.DataStructures.GameData,Behaviour,GetColour,4,1,1
Sledge.DataStructures.GameData,GameData,GameData,8,1,0
Sledge.DataStructures.GameData,GameData,CreateDependencies,12,3,0
Sledge.DataStructures.GameData,GameData,RemoveDuplicates,6,3,0
Sledge.DataStructures.GameData,GameData,GetClass,5,1,1
Sledge.DataStructures.GameData,GameDataObject,GameDataObject,9,1,3
Sledge.DataStructures.GameData,GameDataObject,Inherit,8,2,1
Sledge.DataStructures.GameData,GameDataObject,MergeInOuts,8,3,1
Sledge.DataStructures.GameData,GameDataObject,MergeProperties,9,3,1
Sledge.DataStructures.GameData,GameDataObject,MergeBehaviours,9,3,1
Sledge.DataStructures.GameData,GameDataObject,ToString,3,1,0
Sledge.DataStructures.GameData,Option,DisplayText,3,1,0
Sledge.DataStructures.GameData,Property,Property,5,1,2
Sledge.DataStructures.GameData,Property,DisplayText,3,1,0
Sledge.DataStructures.Geometric,Box,Box,2,1,2
Sledge.DataStructures.Geometric,Box,Box,20,3,1
Sledge.DataStructures.Geometric,Box,Box,20,3,1
Sledge.DataStructures.Geometric,Box,Box,4,1,2
Sledge.DataStructures.Geometric,Box,GetObjectData,4,1,2
Sledge.DataStructures.Geometric,Box,IsEmpty,3,1,0
Sledge.DataStructures.Geometric,Box,GetBoxPoints,10,1,0
Sledge.DataStructures.Geometric,Box,ToPolyhedron,3,1,0
Sledge.DataStructures.Geometric,Box,GetBoxPlanes,9,2,0
Sledge.DataStructures.Geometric,Box,GetBoxFaces,19,1,0
Sledge.DataStructures.Geometric,Box,GetBoxLines,22,1,0
Sledge.DataStructures.Geometric,Box,IntersectsWith,9,7,1
Sledge.DataStructures.Geometric,Box,ContainedWithin,9,7,1
Sledge.DataStructures.Geometric,Box,IntersectsWith,22,13,1
Sledge.DataStructures.Geometric,Box,Vector3IsInside,4,1,1
Sledge.DataStructures.Geometric,Box,Transform,3,1,1
Sledge.DataStructures.Geometric,Box,Clone,3,1,0
Sledge.DataStructures.Geometric,Vector3TypeConverter,OnInitialise,4,1,0
Sledge.DataStructures.Geometric,Vector3TypeConverter,CanConvertFrom,5,3,2
Sledge.DataStructures.Geometric,Vector3TypeConverter,CanConvertTo,5,3,2
Sledge.DataStructures.Geometric,Vector3TypeConverter,ConvertFrom,20,6,3
Sledge.DataStructures.Geometric,Vector3TypeConverter,ConvertTo,7,4,4
Sledge.DataStructures.Geometric,Cloud,Cloud,16,8,1
Sledge.DataStructures.Geometric,Cloud,Cloud,2,1,2
Sledge.DataStructures.Geometric,Cloud,GetObjectData,3,1,2
Sledge.DataStructures.Geometric,Cloud,GetExtents,7,1,0
Sledge.DataStructures.Geometric,CsgNode,CsgNode,3,1,1
Sledge.DataStructures.Geometric,CsgNode,CsgNode,5,1,0
Sledge.DataStructures.Geometric,CsgNode,ClipPolygons,17,8,1
Sledge.DataStructures.Geometric,CsgNode,ClipTo,5,3,1
Sledge.DataStructures.Geometric,CsgNode,Invert,9,3,0
Sledge.DataStructures.Geometric,CsgNode,AllPolygons,6,3,0
Sledge.DataStructures.Geometric,CsgNode,Build,25,12,1
