Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sledge.Rendering.Cameras,Camera,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Cameras\Camera.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sledge.Rendering.Primitives,UniformProjection,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\UniformProjection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Selective' Model' View' Projection' SizeInBytes
Unnecessary Abstraction,Sledge.Rendering.Primitives,VertexModel3,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexModel3.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Position' Normal' Texture' Bone' SizeInBytes
Unutilized Abstraction,Sledge.Rendering.Primitives,VertexModel3,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexModel3.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sledge.Rendering.Primitives,VertexStandard,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexStandard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sledge.Rendering.Renderables,ILocation,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Renderables\IRenderable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Location
Unnecessary Abstraction,Sledge.Rendering.Shaders,Scope,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Shaders\Scope.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sledge.Rendering.Properties,Settings,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Sledge.Rendering.Resources,IndirectArgument,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Resources\BufferBuilder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Pipeline' Camera' HasTransparency' Location' Binding' Arguments
Deficient Encapsulation,Sledge.Rendering.Primitives,UniformProjection,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\UniformProjection.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Selective' Model' View' Projection
Deficient Encapsulation,Sledge.Rendering.Primitives,VertexModel3,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexModel3.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Normal' Texture' Bone
Deficient Encapsulation,Sledge.Rendering.Primitives,VertexStandard,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexStandard.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Normal' Colour' Texture' Tint' Flags
Broken Modularization,Sledge.Rendering.Engine,Features,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\Features.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FeatureLevel' IndirectBuffers' DirectX10' DirectX11' DirectX10OrHigher' DirectX11OrHigher
Broken Modularization,Sledge.Rendering.Primitives,UniformProjection,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\UniformProjection.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Selective' Model' View' Projection' SizeInBytes
Broken Modularization,Sledge.Rendering.Primitives,VertexModel3,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexModel3.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Position' Normal' Texture' Bone' SizeInBytes
Broken Modularization,Sledge.Rendering.Primitives,VertexStandard,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Primitives\VertexStandard.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Position' Normal' Colour' Texture' Tint' Flags' SizeInBytes
Cyclically-dependent Modularization,Sledge.Rendering.Engine,Engine,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\Engine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.Engine' Sledge.Rendering.Engine.EngineInterface
Cyclically-dependent Modularization,Sledge.Rendering.Engine,RenderContext,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\RenderContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.RenderContext' Sledge.Rendering.Engine.ResourceLoader
Cyclically-dependent Modularization,Sledge.Rendering.Overlay,ViewportOverlay,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Overlay\OverlayBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Pipelines,IPipeline,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Pipelines\IPipeline.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Pipelines.IPipeline' Sledge.Rendering.Renderables.IRenderable
Cyclically-dependent Modularization,Sledge.Rendering.Resources,IResource,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Resources\IResource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Resources.IResource' Sledge.Rendering.Engine.EngineInterface
Cyclically-dependent Modularization,Sledge.Rendering.Resources,Texture,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Resources\Texture.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Resources.Texture' Sledge.Rendering.Engine.EngineInterface
Cyclically-dependent Modularization,Sledge.Rendering.Engine,Engine,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\Engine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.Engine' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Engine,Engine,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\Engine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.Engine' Sledge.Rendering.Engine.EngineInterface' Sledge.Rendering.Resources.IResource
Cyclically-dependent Modularization,Sledge.Rendering.Engine,EngineInterface,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\EngineInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.EngineInterface' Sledge.Rendering.Resources.IResource' Sledge.Rendering.Resources.Texture
Cyclically-dependent Modularization,Sledge.Rendering.Engine,RenderContext,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\RenderContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.RenderContext' Sledge.Rendering.Resources.Texture' Sledge.Rendering.Engine.ResourceLoader
Cyclically-dependent Modularization,Sledge.Rendering.Overlay,ImGui2DRenderer,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Overlay\OverlayRenderer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Overlay.ImGui2DRenderer' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Overlay,IOverlayRenderable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Overlay\IOverlayRenderable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Overlay.IOverlayRenderable' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Pipelines,IPipeline,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Pipelines\IPipeline.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Pipelines.IPipeline' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Resources,Texture,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Resources\Texture.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Resources.Texture' Sledge.Rendering.Engine.EngineInterface' Sledge.Rendering.Engine.Engine
Cyclically-dependent Modularization,Sledge.Rendering.Renderables,IRenderable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Renderables\IRenderable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Renderables.IRenderable' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Viewports,Viewport,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Viewports\Viewport.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Viewports.Viewport' Sledge.Rendering.Engine.Engine' Sledge.Rendering.Overlay.ViewportOverlay
Cyclically-dependent Modularization,Sledge.Rendering.Engine,EngineInterface,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\EngineInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.EngineInterface' Sledge.Rendering.Engine.Engine' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
Cyclically-dependent Modularization,Sledge.Rendering.Engine,RenderContext,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\RenderContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.RenderContext' Sledge.Rendering.Resources.IResource' Sledge.Rendering.Resources.Texture' Sledge.Rendering.Engine.ResourceLoader
Cyclically-dependent Modularization,Sledge.Rendering.Engine,Scene,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.Rendering\Engine\Scene.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sledge.Rendering.Engine.Scene' Sledge.Rendering.Engine.Engine' Sledge.Rendering.Overlay.ViewportOverlay' Sledge.Rendering.Viewports.IViewport
