Project,Namespace,Ca types,Ce types
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Clip.ClipTool' Sledge.BspEditor.Tools.Draggable.BaseDraggableTool' Sledge.BspEditor.Tools.Entity.EntityTool' Sledge.BspEditor.Tools.Selection.TransformationHandles.RotationOrigin' Sledge.BspEditor.Tools.Texture.TextureTool' Sledge.BspEditor.Tools.Widgets.Widget' Sledge.BspEditor.Tools.Cordon.CordonTool' Sledge.BspEditor.Tools.Decal.DecalTool' Sledge.BspEditor.Tools.Selection.SelectTool,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Primitives.MapData.GridData' Sledge.BspEditor.Grid.IGrid' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Documents.MapDocument' Sledge.Shell.Input.KeyboardState' Sledge.DataStructures.Geometric.Coordinate' Sledge.BspEditor.Primitives.MapData.Selection' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.Rendering.Interfaces.IViewport' Sledge.Rendering.Frame' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.Rendering.Scenes.Elements.Element' Sledge.Rendering.Scenes.SceneObject' Sledge.BspEditor.Primitives.MapData.Camera' Sledge.BspEditor.Tools.Properties.Resources' Sledge.BspEditor.Components.MapDocumentControlHost' Sledge.BspEditor.Rendering.Viewport.ViewportMapDocumentControl' Sledge.Rendering.Scenes.Elements.PositionType' Sledge.Rendering.Scenes.Elements.HandleType' Sledge.Rendering.Scenes.Elements.HandleElement' Sledge.BspEditor.Environment.TextureCollection' Sledge.DataStructures.GameData.GameData' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.BspEditor.Grid.SquareGridFactory' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Primitives.MapObjects.Root' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Primitives.MapData.ActiveTexture' Sledge.Common.Shell.Documents.IDocument' Sledge.Common.Shell.Components.ITool' Sledge.BspEditor.Rendering.Scene.SceneObjectsChangedEventArgs
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes,,Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.BspEditor.Primitives.MapObjects.Solid' Sledge.BspEditor.Primitives.MapObjectData.Face' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjectData.MapObjectDataCollection' Sledge.BspEditor.Primitives.MapObjectData.VertexCollection' Sledge.DataStructures.Geometric.Coordinate' Sledge.Common.DMath' Sledge.DataStructures.Geometric.Box' Sledge.Common.Colour
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush.Brushes.Controls,Sledge.BspEditor.Tools.Brush.Brushes.ArchBrush' Sledge.BspEditor.Tools.Brush.Brushes.TetrahedronBrush' Sledge.BspEditor.Tools.Brush.Brushes.TorusBrush' Sledge.BspEditor.Tools.Brush.BrushSidebarPanel' Sledge.BspEditor.Tools.Brush.Brushes.ConeBrush' Sledge.BspEditor.Tools.Brush.Brushes.CylinderBrush' Sledge.BspEditor.Tools.Brush.Brushes.PipeBrush' Sledge.BspEditor.Tools.Brush.Brushes.SphereBrush,Sledge.BspEditor.Tools.Brush.IBrush
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Brush,Sledge.BspEditor.Tools.Brush.Brushes.Controls.BooleanControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BrushControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.FontChooserControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.NumericControl' Sledge.BspEditor.Tools.Brush.Brushes.Controls.TextControl,Sledge.Common.Shell.Context.IContext' Sledge.Common.Shell.Components.OrderHintAttribute' Sledge.BspEditor.Tools.Brush.Brushes.Controls.BrushControl' Sledge.BspEditor.Tools.Draggable.BoxDraggableState' Sledge.Common.Shell.Settings.SettingAttribute' Sledge.Common.Shell.Settings.ISettingsStore' Sledge.BspEditor.Tools.Draggable.BoxState' Sledge.BspEditor.Tools.Draggable.BaseDraggableTool' Sledge.BspEditor.Grid.IGrid' Sledge.DataStructures.Geometric.Coordinate' Sledge.BspEditor.Primitives.MapData.Selection' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Primitives.MapObjects.Solid' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Tools.Properties.Resources' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.BspEditor.Primitives.MapObjects.Root' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Primitives.MapObjects.Group' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Primitives.MapObjects.MapObjectHierarchy' Sledge.BspEditor.Tools.Draggable.BoxAction' Sledge.BspEditor.Rendering.Converters.MapObjectConverter' Sledge.BspEditor.Rendering.Scene.SceneMapObject' Sledge.Rendering.Scenes.Renderables.RenderableObject
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Clip,,Sledge.DataStructures.Geometric.Coordinate' Sledge.BspEditor.Tools.ToolUsage' Sledge.BspEditor.Tools.Properties.Resources' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.Shell.Input.KeyboardState' Sledge.BspEditor.Tools.BaseTool' Sledge.DataStructures.Geometric.Plane' Sledge.BspEditor.Modification.Transaction' Sledge.BspEditor.Primitives.MapData.Selection' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Primitives.MapObjects.Solid' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.BspEditor.Primitives.MapObjects.MapObjectHierarchy' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.DataStructures.Geometric.Polyhedron' Sledge.DataStructures.Geometric.Polygon' Sledge.DataStructures.Geometric.Box' Sledge.Rendering.Materials.Material' Sledge.Rendering.Cameras.CameraFlags' Sledge.Rendering.Scenes.Elements.PositionType' Sledge.Rendering.Scenes.Elements.HandleType' Sledge.Rendering.Scenes.Elements.HandleElement
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Cordon,,Sledge.BspEditor.Tools.Draggable.BaseDraggableTool' Sledge.BspEditor.Primitives.MapData.CordonBounds' Sledge.BspEditor.Tools.Draggable.BoxState' Sledge.BspEditor.Tools.Draggable.BoxAction' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Documents.MapDocument' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.DataStructures.Geometric.Coordinate' Sledge.BspEditor.Tools.ToolUsage' Sledge.BspEditor.Tools.Properties.Resources' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.BspEditor.Modification.Change' Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Primitives.MapObjects.Root' Sledge.Common.Shell.Commands.CommandParameters
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Decal,,Sledge.BspEditor.Tools.ToolUsage' Sledge.BspEditor.Tools.Properties.Resources' Sledge.DataStructures.Geometric.Polygon' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.Geometric.Line' Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.BspEditor.Primitives.MapObjects.Root' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Documents.MapDocument' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Primitives.MapObjects.MapObjectHierarchy' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.DataStructures.GameData.GameData' Sledge.DataStructures.GameData.GameDataObject' Sledge.BspEditor.Environment.TextureCollection' Sledge.BspEditor.Primitives.MapObjects.Entity' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.Common.Colour' Sledge.BspEditor.Modification.MapDocumentOperation
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Draggable,Sledge.BspEditor.Tools.Brush.BrushTool' Sledge.BspEditor.Tools.Cordon.CordonBoxDraggableState' Sledge.BspEditor.Tools.Cordon.CordonTool' Sledge.BspEditor.Tools.Selection.SelectionBoxDraggableState' Sledge.BspEditor.Tools.Selection.SelectTool' Sledge.BspEditor.Tools.Selection.TransformationHandles.ResizeTransformHandle' Sledge.BspEditor.Tools.Selection.TransformationHandles.RotateTransformHandle' Sledge.BspEditor.Tools.Selection.TransformationHandles.SkewTransformHandle' Sledge.BspEditor.Tools.Selection.TransformationHandles.ITransformationHandle,Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.DataStructures.Geometric.Coordinate' Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Tools.BaseTool' Sledge.DataStructures.Geometric.Box' Sledge.Rendering.Scenes.Elements.PositionType' Sledge.Rendering.Materials.Material' Sledge.Rendering.Scenes.Renderables.RenderFlags' Sledge.Rendering.Cameras.CameraFlags' Sledge.Rendering.Cameras.Camera' Sledge.Rendering.Interfaces.IViewport' Sledge.Rendering.Scenes.Elements.Position' Sledge.Rendering.Scenes.Elements.HandleType' Sledge.Rendering.Scenes.Elements.HandleElement
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Entity,,Sledge.Common.Shell.Context.IContext' Sledge.DataStructures.GameData.GameData' Sledge.DataStructures.GameData.GameDataObject' Sledge.BspEditor.Environment.IEnvironment' Sledge.BspEditor.Documents.MapDocument' Sledge.DataStructures.GameData.ClassType' Sledge.DataStructures.Geometric.Coordinate' Sledge.BspEditor.Tools.ToolUsage' Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.Properties.Resources' Sledge.DataStructures.Geometric.Polygon' Sledge.DataStructures.Geometric.Line' Sledge.BspEditor.Primitives.MapObjects.IMapObject' Sledge.BspEditor.Primitives.MapObjects.Root' Sledge.BspEditor.Primitives.Map' Sledge.DataStructures.Geometric.Box' Sledge.BspEditor.Primitives.MapObjects.MapObjectHierarchy' Sledge.BspEditor.Rendering.Viewport.ViewportEvent' Sledge.BspEditor.Rendering.Viewport.MapViewport' Sledge.Rendering.Cameras.PerspectiveCamera' Sledge.Rendering.Cameras.OrthographicCamera' Sledge.BspEditor.Primitives.MapObjects.Entity' Sledge.BspEditor.Modification.Operations.Tree.Attach' Sledge.Common.Colour' Sledge.DataStructures.GameData.Behaviour' Sledge.BspEditor.Primitives.UniqueNumberGenerator' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.Rendering.Scenes.Elements.PositionType' Sledge.Rendering.Scenes.Elements.HandleType' Sledge.Rendering.Scenes.Elements.HandleElement
Sledge.BspEditor.Tools,Sledge.BspEditor.Tools.Grid,,Sledge.Common.Shell.Context.IContext' Sledge.BspEditor.Primitives.MapData.GridData' Sledge.BspEditor.Grid.IGrid' Sledge.BspEditor.Modification.Operations.TrivialOperation' Sledge.BspEditor.Primitives.MapData.MapDataCollection' Sledge.BspEditor.Primitives.Map' Sledge.BspEditor.Documents.MapDocument' Sledge.BspEditor.Modification.Change' Sledge.BspEditor.Modification.MapDocumentOperation' Sledge.Common.Shell.Commands.CommandParameters' Sledge.BspEditor.Grid.IGridFactory
