Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sledge.Editor.Actions,ActionCollection,0,6,3,0,6,35,7,0,1,-1,2,4,Sledge.Editor.Actions.IAction' Sledge.Editor.Documents.Document,Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Tools.TextureTool.TextureTool' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog
Sledge.Editor.Actions,IAction,0,2,2,0,0,7,2,18,0,-1,1,9,Sledge.Editor.Documents.Document,Sledge.Editor.Actions.ActionCollection' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.History.HistoryAction' Sledge.Editor.Tools.BrushTool.BrushTool' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.EntityTool' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog
Sledge.Editor.Actions.MapObjects.Groups,GroupAction,3,4,2,0,4,52,7,0,1,0,10,0,Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.MapObjects.Group' Sledge.DataStructures.MapObjects.World' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.DataStructures.MapObjects.IDGenerator' Sledge.Common.Colour' Sledge.Editor.Editing.SelectionManager' Sledge.Common.Mediator.Mediator' Sledge.Editor.EditorMediator,
Sledge.Editor.Actions.MapObjects.Groups,UngroupAction,2,4,2,0,4,63,12,0,1,0,9,0,Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.MapObjects.Group' Sledge.DataStructures.MapObjects.World' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.Common.Colour' Sledge.Editor.Editing.SelectionManager' Sledge.Common.Mediator.Mediator' Sledge.Editor.EditorMediator,
Sledge.Editor.Actions.MapObjects.Operations,Clip,5,3,0,0,3,43,9,0,1,0,6,0,Sledge.DataStructures.Geometric.Plane' Sledge.DataStructures.MapObjects.Solid' Sledge.Editor.Actions.MapObjects.Operations.CreateEditDelete' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.DataStructures.MapObjects.MapObject,
Sledge.Editor.Actions.MapObjects.Operations,Carve,3,3,0,0,3,57,11,0,1,0,6,0,Sledge.DataStructures.MapObjects.Solid' Sledge.Editor.Actions.MapObjects.Operations.CreateEditDelete' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.DataStructures.MapObjects.MapObject,
Sledge.Editor.Actions.MapObjects.Operations,CreateEditDelete,5,12,2,0,12,190,22,7,1,0,11,6,Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Actions.MapObjects.Operations.EditOperations.IEditOperation' Sledge.Editor.Actions.MapObjects.Operations.EditReference' Sledge.DataStructures.MapObjects.World' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.Editor.Actions.MapObjects.Operations.CreateReference' Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Actions.MapObjects.Operations.DeleteReference' Sledge.Common.Mediator.Mediator' Sledge.Editor.EditorMediator,Sledge.Editor.Actions.MapObjects.Operations.Clip' Sledge.Editor.Actions.MapObjects.Operations.Carve' Sledge.Editor.Actions.MapObjects.Operations.MakeHollow' Sledge.Editor.Actions.MapObjects.Operations.PasteSpecial' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool
Sledge.Editor.Actions.MapObjects.Operations,CreateReference,0,1,3,0,1,12,1,0,0,-1,1,1,Sledge.DataStructures.MapObjects.MapObject,Sledge.Editor.Actions.MapObjects.Operations.CreateEditDelete
Sledge.Editor.Actions.MapObjects.Operations,DeleteReference,0,1,4,0,1,14,1,0,0,-1,1,1,Sledge.DataStructures.MapObjects.MapObject,Sledge.Editor.Actions.MapObjects.Operations.CreateEditDelete
Sledge.Editor.Actions.MapObjects.Operations,EditReference,0,3,3,0,3,38,5,0,0,-1,6,1,Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Actions.MapObjects.Operations.EditOperations.IEditOperation' Sledge.DataStructures.MapObjects.World' Sledge.DataStructures.MapObjects.Map' Sledge.Editor.Documents.Document' Sledge.Editor.Editing.SelectionManager,Sledge.Editor.Actions.MapObjects.Operations.CreateEditDelete
