Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sledge.Settings.GameDetection.GameFiles,SteamGames,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\GameDetection\GameFiles\SteamGames.cs,SteamGames,The method has 274 lines of code.
Complex Method,Sledge.Settings,SettingsManager,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\SettingsManager.cs,Read,Cyclomatic complexity of the method is 17
Complex Method,Sledge.Settings,SettingsManager,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\SettingsManager.cs,Write,Cyclomatic complexity of the method is 8
Complex Method,Sledge.Settings.GameDetection,WonDetector,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\GameDetection\WonDetector.cs,Detect,Cyclomatic complexity of the method is 18
Complex Method,Sledge.Settings.Models,Game,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Models\Game.cs,GetSteamAppId,Cyclomatic complexity of the method is 12
Long Parameter List,Sledge.Settings,HotkeyDefinition,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\HotkeyDefinition.cs,HotkeyDefinition,The method has 5 parameters.
Long Statement,Sledge.Settings,Hotkeys,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Hotkeys.cs,GetHotkeyForMessage,The length of the statement  "	var def = Definitions.FirstOrDefault (x => x.Action.ToString () == message.ToString () && Equals (x.Parameter' parameter)); " is 123.
Long Statement,Sledge.Settings,Serialise,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Serialise.cs,FromString,The length of the statement  "		return t.GetEnumValues ().OfType<Enum> ().FirstOrDefault (x => String.Equals (str' x.ToString ()' StringComparison.CurrentCultureIgnoreCase)) ?? t.GetEnumValues ().OfType<Enum> ().FirstOrDefault (); " is 198.
Long Statement,Sledge.Settings.Models,Game,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Models\Game.cs,GetModDirectory,The length of the statement  "	return SteamInstall ? Path.Combine (Steam.SteamDirectory' "steamapps"' "common"' SteamGameDir' ModDir) : Path.Combine (WonGameDir' ModDir); " is 139.
Long Statement,Sledge.Settings.Models,Game,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Models\Game.cs,GetBaseDirectory,The length of the statement  "	return SteamInstall ? Path.Combine (Steam.SteamDirectory' "steamapps"' "common"' SteamGameDir' BaseDir) : Path.Combine (WonGameDir' BaseDir); " is 141.
Long Statement,Sledge.Settings.Models,Game,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Models\Game.cs,GetTextureBlacklist,The length of the statement  "	bl.AddRange ((PackageBlacklist ?? "").Trim ().Split ('\n').Select (x => x.Trim ()).Where (x => !String.IsNullOrWhiteSpace (x))); " is 128.
Long Statement,Sledge.Settings.Models,Game,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Models\Game.cs,GetTextureWhitelist,The length of the statement  "	return (PackageWhitelist ?? "").Trim ().Split ('\n').Select (x => x.Trim ()).Where (x => !String.IsNullOrWhiteSpace (x)); " is 121.
Empty Catch Block,Sledge.Settings,SettingsManager,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\SettingsManager.cs,Read,The method has an empty catch block.
Magic Number,Sledge.Settings,Layout,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Layout.cs,Layout,The following statement contains a magic number: SidebarWidth = 250;  
Magic Number,Sledge.Settings,Select,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Select.cs,Select,The following statement contains a magic number: UndoStackSize = 100;  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: GridLines = Color.FromArgb (75' 75' 75);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: GridLines = Color.FromArgb (75' 75' 75);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: GridLines = Color.FromArgb (75' 75' 75);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: ZeroLines = Color.FromArgb (0' 100' 100);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: ZeroLines = Color.FromArgb (0' 100' 100);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight1LineNum = 8;  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight1 = Color.FromArgb (115' 115' 115);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight1 = Color.FromArgb (115' 115' 115);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight1 = Color.FromArgb (115' 115' 115);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight2UnitNum = 1024;  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight2 = Color.FromArgb (100' 46' 0);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: Highlight2 = Color.FromArgb (100' 46' 0);  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: DefaultSize = 4;  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: HideSmallerThan = 4;  
Magic Number,Sledge.Settings,Grid,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Grid.cs,Grid,The following statement contains a magic number: HideFactor = 8;  
Magic Number,Sledge.Settings,Serialise,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Serialise.cs,FromString,The following statement contains a magic number: if (t == typeof(Color)) {  	var spl = str.Split (' ');  	int r' g' b;  	int.TryParse (spl [0]' out r);  	int.TryParse (spl [1]' out g);  	int.TryParse (spl [2]' out b);  	return Color.FromArgb (r' g' b);  }  
Magic Number,Sledge.Settings,Serialise,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\Serialise.cs,FromString,The following statement contains a magic number: int.TryParse (spl [2]' out b);  
Magic Number,Sledge.Settings,SettingsManager,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\SettingsManager.cs,GetSpecialTextureOpacity,The following statement contains a magic number: if (View.DisableToolTextureTransparency || View.GloballyDisableTransparency) {  	return val < 0.1 ? 0 : 1;  }  
Magic Number,Sledge.Settings,SettingsManager,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\SettingsManager.cs,GetSpecialTextureOpacity,The following statement contains a magic number: return val < 0.1 ? 0 : 1;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: SelectionBoxBackgroundOpacity = 64;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: VertexPointSize = 3;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: BackClippingPane = 6000;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: ModelRenderDistance = 2000;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: DetailRenderDistance = 2000;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: ForwardSpeed = 1000;  
Magic Number,Sledge.Settings,View,F:\newReposMay17\LogicAndTrick_sledge\Sledge.Settings\View.cs,View,The following statement contains a magic number: MouseWheelMoveDistance = 500;  
