Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sledge.BspEditor.Tools.Brush.Brushes,ArchBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\ArchBrush.cs,Create,The method has 104 lines of code.
Long Method,Sledge.BspEditor.Tools.Brush.Brushes,TextBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\TextBrush.cs,Create,The method has 120 lines of code.
Long Method,Sledge.BspEditor.Tools.Brush.Brushes,TorusBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\TorusBrush.cs,Create,The method has 107 lines of code.
Long Method,Sledge.BspEditor.Tools.Selection,SelectToolSidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Selection\SelectToolSidebarPanel.cs,InitializeComponent,The method has 152 lines of code.
Long Method,Sledge.BspEditor.Tools.Texture,TextureApplicationForm,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,InitializeComponent,The method has 615 lines of code.
Long Method,Sledge.BspEditor.Tools.Texture,TextureBrowser,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureBrowser.cs,InitializeComponent,The method has 273 lines of code.
Long Method,Sledge.BspEditor.Tools.Texture,TextureReplaceDialog,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureReplaceDialog.cs,InitializeComponent,The method has 290 lines of code.
Long Method,Sledge.BspEditor.Tools.Texture,TextureToolSidebarPanel,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureToolSidebarPanel.cs,InitializeComponent,The method has 226 lines of code.
Long Method,Sledge.BspEditor.Tools.Vertex.Controls,VertexEditFaceControl,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\Controls\VertexEditFaceControl.cs,InitializeComponent,The method has 143 lines of code.
Complex Method,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,SnapToSelection,Cyclomatic complexity of the method is 14
Complex Method,Sledge.BspEditor.Tools,CameraTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\CameraTool.cs,MouseMove,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Tools.Brush.Brushes,ArchBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\ArchBrush.cs,Create,Cyclomatic complexity of the method is 11
Complex Method,Sledge.BspEditor.Tools.Brush.Brushes,TextBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\TextBrush.cs,Create,Cyclomatic complexity of the method is 14
Complex Method,Sledge.BspEditor.Tools.Brush.Brushes,TorusBrush,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Brush\Brushes\TorusBrush.cs,Create,Cyclomatic complexity of the method is 16
Complex Method,Sledge.BspEditor.Tools.Clip,ClipTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Clip\ClipTool.cs,MouseMove,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Tools.Clip,ClipTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Clip\ClipTool.cs,Render,Cyclomatic complexity of the method is 12
Complex Method,Sledge.BspEditor.Tools.Draggable,BoxResizeHandle,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BoxResizeHandle.cs,GetWorldPositionAndScreenOffset,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Draggable,BoxState,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BoxState.cs,Resize,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Draggable,InternalBoxResizeHandle,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\InternalBoxResizeHandle.cs,GetRectangle,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Draggable,ResizeHandleExtensions,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\ResizeHandle.cs,GetCursorType,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Entity,EntityTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Entity\EntityTool.cs,CreateEntity,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Tools.Selection.TransformationHandles,SkewTransformHandle,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Selection\TransformationHandles\SkewTransformHandle.cs,GetTransformationMatrix,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Texture,CurrentTextureProperties,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureApplicationForm.cs,Reset,Cyclomatic complexity of the method is 24
Complex Method,Sledge.BspEditor.Tools.Texture,TextureTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureTool.cs,SelectFace,Cyclomatic complexity of the method is 10
Complex Method,Sledge.BspEditor.Tools.Texture,TextureTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Texture\TextureTool.cs,ApplyFace,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Tools.Vertex,VertexTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Vertex\VertexTool.cs,Convert,Cyclomatic complexity of the method is 8
Complex Method,Sledge.BspEditor.Tools.Widgets,RotationWidget,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Widgets\RotationWidget.cs,GetTransformationMatrix,Cyclomatic complexity of the method is 9
Complex Method,Sledge.BspEditor.Tools.Widgets,RotationWidget,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Widgets\RotationWidget.cs,MouseMove,Cyclomatic complexity of the method is 8
Long Parameter List,Sledge.BspEditor.Tools,ActiveToolRenderable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\ActiveToolOverlayRenderable.cs,Render,The method has 5 parameters. Parameters: viewport' camera' worldMin' worldMax' im
Long Parameter List,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,FilterHotkey,The method has 5 parameters. Parameters: document' viewport' camera' hotkey' keys
Long Parameter List,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,FilterHotkey,The method has 5 parameters. Parameters: document' viewport' camera' hotkey' keys
Long Parameter List,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,Render,The method has 5 parameters. Parameters: viewport' camera' worldMin' worldMax' im
Long Parameter List,Sledge.BspEditor.Tools,BaseTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\BaseTool.cs,Render,The method has 6 parameters. Parameters: document' viewport' camera' worldMin' worldMax' im
Long Parameter List,Sledge.BspEditor.Tools,CameraTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\CameraTool.cs,GetStateAtPoint,The method has 5 parameters. Parameters: document' x' y' camera' activeCamera
Long Parameter List,Sledge.BspEditor.Tools,CameraTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\CameraTool.cs,Render,The method has 6 parameters. Parameters: document' viewport' camera' worldMin' worldMax' im
Long Parameter List,Sledge.BspEditor.Tools.Clip,ClipTool,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Clip\ClipTool.cs,Render,The method has 6 parameters. Parameters: document' viewport' camera' worldMin' worldMax' im
Long Parameter List,Sledge.BspEditor.Tools.Cordon,CordonBoxDraggableState,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Cordon\CordonBoxDraggableState.cs,Click,The method has 5 parameters. Parameters: document' viewport' camera' e' position
Long Parameter List,Sledge.BspEditor.Tools.Cordon,CordonBoxDraggableState,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Cordon\CordonBoxDraggableState.cs,CanDrag,The method has 5 parameters. Parameters: document' viewport' camera' e' position
Long Parameter List,Sledge.BspEditor.Tools.Draggable,BaseDraggable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BaseDraggable.cs,StartDrag,The method has 5 parameters. Parameters: document' viewport' camera' e' position
Long Parameter List,Sledge.BspEditor.Tools.Draggable,BaseDraggable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BaseDraggable.cs,Drag,The method has 6 parameters. Parameters: document' viewport' camera' e' lastPosition' position
Long Parameter List,Sledge.BspEditor.Tools.Draggable,BaseDraggable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BaseDraggable.cs,EndDrag,The method has 5 parameters. Parameters: document' viewport' camera' e' position
Long Parameter List,Sledge.BspEditor.Tools.Draggable,BaseDraggable,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.BspEditor.Tools\Draggable\BaseDraggable.cs,MouseDown,The method has 5 parameters. Parameters: document' viewport' camera' e' position
