Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sledge.Providers.GameData,FgdProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\GameData\FgdProvider.cs,ParseAt,The method has 289 lines of code.
Long Method,Sledge.Providers.Map,ObjProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Map\ObjProvider.cs,Read,The method has 113 lines of code.
Long Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadModel,The method has 207 lines of code.
Long Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadSequence,The method has 109 lines of code.
Long Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,LoadSourceMeshData,The method has 186 lines of code.
Long Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadQuakeModel,The method has 110 lines of code.
Complex Method,Sledge.Providers.GameData,FgdProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\GameData\FgdProvider.cs,LexNew,Cyclomatic complexity of the method is 13
Complex Method,Sledge.Providers,GenericStructure,C:\repos\LogicAndTrick_sledge\Sledge.Providers\GenericStructure.cs,SerialiseHelper,Cyclomatic complexity of the method is 15
Complex Method,Sledge.Providers,GenericStructure,C:\repos\LogicAndTrick_sledge\Sledge.Providers\GenericStructure.cs,DeserialiseHelper,Cyclomatic complexity of the method is 10
Complex Method,Sledge.Providers,GenericStructure,C:\repos\LogicAndTrick_sledge\Sledge.Providers\GenericStructure.cs,GetPrimitiveName,Cyclomatic complexity of the method is 10
Complex Method,Sledge.Providers.Map,ObjProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Map\ObjProvider.cs,Read,Cyclomatic complexity of the method is 9
Complex Method,Sledge.Providers.Map,VmfProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Map\VmfProvider.cs,ReadWorld,Cyclomatic complexity of the method is 11
Complex Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadModel,Cyclomatic complexity of the method is 24
Complex Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadSequence,Cyclomatic complexity of the method is 10
Complex Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadAnimationSource,Cyclomatic complexity of the method is 9
Complex Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadAnimationGoldsource,Cyclomatic complexity of the method is 8
Complex Method,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadQuakeModel,Cyclomatic complexity of the method is 8
Complex Method,Sledge.Providers.Model,SourceAnimationBone,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadData,Cyclomatic complexity of the method is 15
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadTextureInfo,The method has 6 parameters. Parameters: file' br' data' model' numTextures' textureIndex
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadSequence,The method has 5 parameters. Parameters: br' index' data' model' groups
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadStudioModel,The method has 6 parameters. Parameters: br' groupName' bodyPartIndex' modelIndex' data' model
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadVerticesGoldSource,The method has 12 parameters. Parameters: br' bodyPartName' modelIndex' model' numVerts' vertInfoIndex' vertIndex' numMesh' meshIndex' numNorms' normInfoIndex' normIndex
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,ReadVerticesSource,The method has 8 parameters. Parameters: br' groupName' bodyPartIndex' modelIndex' modelData' model' numMesh' meshIndex
Long Parameter List,Sledge.Providers.Model,MdlProvider,C:\repos\LogicAndTrick_sledge\Sledge.Providers\Model\MdlProvider.cs,LoadQuakeMesh,The method has 9 parameters. Parameters: br' model' scale' translate' numverts' numtris' texcoords' tris' skinwidth
