Namespace,Type,Method,LOC,CC,PC
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,EntityDecal,5,1,3
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,EntityDecal,5,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,GetObjectData,3,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,GetBoundingBox,5,3,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,Copy,3,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,Clone,3,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecal,ToSerialisedObject,5,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,EntityModel,4,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,EntityModel,3,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,GetObjectData,3,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,GetBoundingBox,8,2,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,Copy,3,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,Clone,3,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModel,ToSerialisedObject,5,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,EntitySprite,6,1,4
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,EntitySprite,6,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,GetObjectData,7,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,GetBoundingBox,6,2,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,Copy,3,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,Clone,3,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySprite,ToSerialisedObject,9,1,0
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,Changed,38,4,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,GetDecalName,5,2,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,CreateDecalData,7,2,4
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,GetBoxIntersections,6,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityDecalChangeHandler,CalculateDecalGeometry,71,5,4
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,EntityModelChangeHandler,3,1,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,Changed,47,10,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,UpdateSequence,14,6,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,ModelDataMatches,6,1,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntityModelChangeHandler,GetModelDetails,36,10,2
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySpriteChangeHandler,Changed,12,3,1
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySpriteChangeHandler,CreateSpriteData,29,10,5
Sledge.BspEditor.Rendering.ChangeHandlers,EntitySpriteChangeHandler,GetSpriteName,22,7,2
Sledge.BspEditor.Rendering.Components,ViewportMouseLocationStatusItem,ViewportMouseLocationStatusItem,3,1,0
Sledge.BspEditor.Rendering.Components,ViewportMouseLocationStatusItem,UpdateValue,11,2,1
Sledge.BspEditor.Rendering.Components,ViewportMouseLocationStatusItem,IsInContext,3,1,1
Sledge.BspEditor.Rendering.Components,ViewportZoomStatusItem,ViewportZoomStatusItem,3,1,0
Sledge.BspEditor.Rendering.Components,ViewportZoomStatusItem,UpdateValue,6,1,1
Sledge.BspEditor.Rendering.Components,ViewportZoomStatusItem,IsInContext,3,1,1
Sledge.BspEditor.Rendering.Converters,AxisLinesConverter,ShouldStopProcessing,3,1,2
Sledge.BspEditor.Rendering.Converters,AxisLinesConverter,Supports,3,1,1
Sledge.BspEditor.Rendering.Converters,AxisLinesConverter,Convert,20,1,4
Sledge.BspEditor.Rendering.Converters,CenterHandlesConverter,CenterHandlesConverter,4,1,1
