Namespace,Type,Method,LOC,CC,PC
Sledge.Providers.GameData,FgdGameDataProvider,GetGameDataFromFiles,15,2,1
Sledge.Providers.GameData,FgdGameDataProvider,IsValidForFile,3,1,1
Sledge.Providers.GameData,FgdProvider,OpenFile,3,1,1
Sledge.Providers.GameData,FgdProvider,GetFromFile,11,2,1
Sledge.Providers.GameData,FgdProvider,GetFromStream,4,1,1
Sledge.Providers.GameData,FgdProvider,Parse,13,4,1
Sledge.Providers.GameData,FgdProvider,ParseAt,295,31,2
Sledge.Providers.GameData,FgdProvider,ParsePlusString,20,5,1
Sledge.Providers.GameData,FgdProvider,ParseClassType,10,2,2
Sledge.Providers.GameData,FgdProvider,ParseVariableType,10,2,1
Sledge.Providers.GameData,FgdProvider,Expect,8,2,2
Sledge.Providers.GameData,FgdProvider,Assert,7,2,3
Sledge.Providers.GameData,FgdProvider,Lex,36,6,1
Sledge.Providers.GameData,FgdProvider,LexNew,51,13,3
Sledge.Providers.GameData,FgdProvider,LexExisting,23,6,4
Sledge.Providers.GameData,LexObject,LexObject,6,1,4
Sledge.Providers.GameData,LexObject,IsValueOrString,3,1,0
Sledge.Providers.GameData,LexObject,GetValue,3,1,0
Sledge.Providers.GameData,IGameDataProvider,GetGameDataFromFiles,0,1,1
Sledge.Providers.GameData,IGameDataProvider,IsValidForFile,0,1,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,MdlFile,20,1,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,FromFile,22,4,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,FromFile,22,4,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,CanRead,19,2,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,Read,30,6,1
Sledge.Providers.Model.Mdl10.Format,MdlFile,Read,207,16,2
Sledge.Providers.Model.Mdl10.Format,MdlFile,SeekToSection,5,1,3
Sledge.Providers.Model.Mdl10.Format,MdlFile,LoadAnimationBlends,15,2,3
