Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sledge.BspEditor.Environment.Goldsource,GoldsourceEnvironmentEditor,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Environment\Goldsource\GoldsourceEnvironmentEditor.cs,InitializeComponent,The method has 539 lines of code.
Complex Method,Sledge.BspEditor.Modification,VisgroupHandler,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Modification\VisgroupHandler.cs,Changed,Cyclomatic complexity of the method is 8
Complex Method,Sledge.BspEditor.Providers,VmfBspSourceProvider,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Providers\VmfBspSourceProvider.cs,LoadWorld,Cyclomatic complexity of the method is 10
Long Parameter List,Sledge.BspEditor.Primitives,SolidExtensions,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Primitives\SolidExtensions.cs,Split,The method has 5 parameters. Parameters: solid' generator' plane' back' front
Long Parameter List,Sledge.BspEditor.Primitives,TextureExtensions,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Primitives\TextureExtensions.cs,FitToPointCloud,The method has 6 parameters. Parameters: tex' width' height' cloud' tileX' tileY
Long Parameter List,Sledge.BspEditor.Primitives,TextureExtensions,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Primitives\TextureExtensions.cs,AlignWithPointCloud,The method has 5 parameters. Parameters: tex' width' height' cloud' mode
Long Identifier,Sledge.BspEditor.Environment.Controls,EnvironmentCollectionEditor,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Environment\Controls\EnvironmentCollectionEditor.cs,,The length of the parameter noEnvironmentsFoundToolStripMenuItem is 36.
Long Statement,Sledge.BspEditor.Components,ClipboardSidebarPanel,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Components\ClipboardSidebarPanel.cs,InitializeComponent,The length of the statement  "            this.ClipboardList.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 149.
Long Statement,Sledge.BspEditor.Components,MapDocumentControlHost,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Components\MapDocumentControlHost.cs,StoreValues,The length of the statement  "                controls.Add(new HostedControl { Row = mdc.Row' Column = mdc.Column' Type = mdc.Control.Type' Serialised = mdc.Control.GetSerialisedSettings()}); " is 145.
Long Statement,Sledge.BspEditor.Controls,TableSplitControl,C:\repos\LogicAndTrick_sledge\Sledge.BspEditor\Controls\TableSplitControl.cs,OnControlAdded,The length of the statement  "            var rec = _configuration.Rectangles.FirstOrDefault(t => t.X <= r.Column && t.X + t.Width > r.Column && t.Y <= r.Row && t.Y + t.Height > r.Row); " is 143.
