Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sledge.DataStructures.Geometric,Box,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Box.cs,IntersectsWith,Cyclomatic complexity of the method is 13
Complex Method,Sledge.DataStructures.Geometric,Cloud,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Cloud.cs,Cloud,Cyclomatic complexity of the method is 8
Complex Method,Sledge.DataStructures.Geometric,CsgNode,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\CsgNode.cs,ClipPolygons,Cyclomatic complexity of the method is 8
Complex Method,Sledge.DataStructures.Geometric,CsgNode,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\CsgNode.cs,Build,Cyclomatic complexity of the method is 12
Complex Method,Sledge.DataStructures.Geometric,Polygon,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Polygon.cs,ClassifyAgainstPlane,Cyclomatic complexity of the method is 8
Complex Method,Sledge.DataStructures.Geometric.Precision,Polygon,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Precision\Polygon.cs,ClassifyAgainstPlane,Cyclomatic complexity of the method is 8
Complex Method,Sledge.DataStructures.Geometric.Precision,Polygon,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Precision\Polygon.cs,Split,Cyclomatic complexity of the method is 12
Long Parameter List,Sledge.DataStructures.Geometric,NumericsExtensions,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\NumericsExtensions.cs,Parse,The method has 5 parameters. Parameters: x' y' z' ns' provider
Long Parameter List,Sledge.DataStructures.Geometric.Precision,Polygon,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\Geometric\Precision\Polygon.cs,Split,The method has 5 parameters. Parameters: clip' back' front' coplanarBack' coplanarFront
Long Statement,Sledge.DataStructures.GameData,Behaviour,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\GameData\Behaviour.cs,GetVector3,The length of the statement  "                : NumericsExtensions.Parse(Values[first]' Values[first + 1]' Values[first + 2]' NumberStyles.Float' CultureInfo.InvariantCulture); " is 130.
Long Statement,Sledge.DataStructures.GameData,GameData,D:\research\architectureSmells\repos\LogicAndTrick_sledge\Sledge.DataStructures\GameData\GameData.cs,RemoveDuplicates,The length of the statement  "            foreach (var g in Classes.Where(x => x.ClassType != ClassType.Base).GroupBy(x => x.Name.ToLowerInvariant()).Where(g => g.Count() > 1).ToList()) " is 143.
