Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sledge.Providers.GameData,FgdGameDataProvider,0,2,0,0,2,12,2,0,0,-1,1,0,Sledge.Providers.GameData.FgdProvider,
Sledge.Providers.GameData,FgdProvider,1,15,1,0,1,553,46,0,1,0.27,14,1,Sledge.DataStructures.GameData.GameData' Sledge.Providers.GameData.GameDataProvider' Sledge.Providers.GameData.LexObject' Sledge.Providers.GameData.LexType' Sledge.DataStructures.GameData.AutoVisgroupSection' Sledge.DataStructures.GameData.AutoVisgroup' Sledge.DataStructures.GameData.ClassType' Sledge.DataStructures.GameData.GameDataObject' Sledge.DataStructures.GameData.Behaviour' Sledge.DataStructures.GameData.IO' Sledge.DataStructures.GameData.VariableType' Sledge.DataStructures.GameData.Property' Sledge.DataStructures.GameData.Option' Sledge.DataStructures.GameData.IOType,Sledge.Providers.GameData.FgdGameDataProvider
Sledge.Providers.GameData,LexType,0,0,0,0,0,15,0,0,0,-1,0,2,,Sledge.Providers.GameData.FgdProvider' Sledge.Providers.GameData.LexObject
Sledge.Providers.GameData,LexObject,0,3,4,0,3,22,3,0,0,-1,1,1,Sledge.Providers.GameData.LexType,Sledge.Providers.GameData.FgdProvider
Sledge.Providers.GameData,GameDataProvider,1,13,0,0,6,90,17,1,0,0.15,1,5,Sledge.DataStructures.GameData.GameData,Sledge.Editor.Documents.Document' Sledge.Editor.Editor' Sledge.Editor.Settings.SettingsForm' Sledge.Providers.GameData.FgdProvider' Sledge.Sandbox.QuickStartBootstrap
Sledge.Providers,GenericStructure,0,39,3,0,25,592,112,0,0,-1,4,11,Sledge.Providers.GenericStructureProperty' Sledge.DataStructures.Geometric.Plane' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.Geometric.Box,Sledge.Editor.Clipboard.ClipboardManager' Sledge.Editor.Compiling.CompileParameter' Sledge.Editor.Compiling.CompilePreset' Sledge.Editor.Compiling.CompileSpecification' Sledge.Editor.Compiling.CompileTool' Sledge.Providers.Map.VmfProvider' Sledge.Settings.SettingsManager' Sledge.Settings.GameDetection.GameFiles.SteamGames' Sledge.Settings.Models.Build' Sledge.Settings.Models.BuildProfile' Sledge.Settings.Models.Game
Sledge.Providers,GenericStructureProperty,0,1,2,0,1,10,1,0,0,-1,0,1,,Sledge.Providers.GenericStructure
Sledge.Providers,BinaryExtensions,1,27,0,0,27,181,38,0,0,0.7,3,0,Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.Geometric.CoordinateF' Sledge.DataStructures.Geometric.Plane,
Sledge.Providers,ProviderException,0,3,0,0,3,12,3,1,0,-1,0,1,,Sledge.Editor.Editor
Sledge.Providers,ProviderNotFoundException,0,3,0,0,3,12,3,0,1,-1,0,0,,
