Project,Namespace,Ca types,Ce types
Sledge.Common,Sledge.Common,Sledge.BspEditor.Providers.VmfBspSourceProvider' Sledge.BspEditor.Providers.VmfEditor' Sledge.BspEditor.Providers.MapBspSourceProvider' Sledge.BspEditor.Editing.Commands.TieToEntity' Sledge.BspEditor.Editing.Components.Visgroup.VisgroupEditForm' Sledge.BspEditor.Tools.Brush.Brushes.ArchBrush' Sledge.BspEditor.Tools.Brush.Brushes.BlockBrush' Sledge.BspEditor.Tools.Brush.Brushes.ConeBrush' Sledge.BspEditor.Tools.Brush.Brushes.CylinderBrush' Sledge.BspEditor.Tools.Brush.Brushes.PipeBrush' Sledge.BspEditor.Tools.Brush.Brushes.PyramidBrush' Sledge.BspEditor.Tools.Brush.Brushes.SphereBrush' Sledge.BspEditor.Tools.Brush.Brushes.TetrahedronBrush' Sledge.BspEditor.Tools.Brush.Brushes.TorusBrush' Sledge.BspEditor.Tools.Brush.Brushes.WedgeBrush' Sledge.BspEditor.Tools.Decal.DecalTool' Sledge.BspEditor.Tools.Entity.EntityTool' Sledge.Editor.Actions.MapObjects.Groups.GroupAction' Sledge.Editor.Actions.MapObjects.Groups.UngroupAction' Sledge.Editor.Brushes.SphereBrush' Sledge.Editor.Brushes.BlockBrush' Sledge.Editor.Brushes.ConeBrush' Sledge.Editor.Brushes.ArchBrush' Sledge.Editor.Brushes.TextBrush' Sledge.Editor.Brushes.TorusBrush' Sledge.Editor.Brushes.PipeBrush' Sledge.Editor.Brushes.CylinderBrush' Sledge.Editor.Brushes.PyramidBrush' Sledge.Editor.Brushes.TetrahedronBrush' Sledge.Editor.Brushes.WedgeBrush' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Problems.NoPlayerStart' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Visgroups.VisgroupEditForm' Sledge.Providers.Map.MapFormatProvider' Sledge.Providers.Map.ObjProvider' Sledge.Providers.Map.VmfProvider' Sledge.BspEditor.Primitives.TextureExtensions' Sledge.BspEditor.Editing.Commands.PasteSpecial' Sledge.BspEditor.Editing.Components.TransformDialog' Sledge.BspEditor.Editing.Components.Compile.ParameterTogglePanel' Sledge.BspEditor.Editing.Problems.TextureAxisPerpendicularToFace' Sledge.BspEditor.Rendering.Converters.EntityAnglesLineElement' Sledge.BspEditor.Rendering.Viewport.OrthographicCameraViewportListener' Sledge.BspEditor.Tools.Selection.TransformationHandles.RotateTransformHandle' Sledge.BspEditor.Tools.Widgets.RotationWidget' Sledge.Common.Easings.Easing' Sledge.DataStructures.Geometric.Matrix' Sledge.DataStructures.Geometric.Quaternion' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.Entity' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.Transformations.UnitRotate' Sledge.Editor.Actions.MapObjects.Operations.PasteSpecial' Sledge.Editor.Compiling.ParameterTogglePanel' Sledge.Editor.Problems.TextureAxisPerpendicularToFace' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotateTransformHandle' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.Widgets.RotationWidget,
Sledge.Common,Sledge.Common.Shell.Commands,Sledge.Shell.Registers.CommandRegister' Sledge.BspEditor.Commands.Clipboard.Delete' Sledge.BspEditor.Commands.Clipboard.Copy' Sledge.BspEditor.Commands.Clipboard.Cut' Sledge.BspEditor.Commands.Clipboard.Paste' Sledge.BspEditor.Commands.Grouping.Group' Sledge.BspEditor.Commands.Grouping.Ungroup' Sledge.BspEditor.Commands.BaseCommand' Sledge.BspEditor.Commands.Modification.SelectAll' Sledge.BspEditor.Commands.Modification.SelectNone' Sledge.BspEditor.Editing.Commands.Carve' Sledge.BspEditor.Editing.Commands.EditVisgroups' Sledge.BspEditor.Editing.Commands.MoveToWorld' Sledge.BspEditor.Editing.Commands.OpenCompileWindow' Sledge.BspEditor.Editing.Commands.TieToEntity' Sledge.BspEditor.Editing.Commands.Hollow' Sledge.BspEditor.Editing.Commands.OpenObjectProperties' Sledge.BspEditor.Editing.Commands.OpenAboutWindow' Sledge.BspEditor.Editing.Commands.PasteSpecial' Sledge.BspEditor.Editing.Commands.Transform' Sledge.BspEditor.Editing.Commands.Toggles.ToggleTextureLock' Sledge.BspEditor.Editing.Commands.Toggles.ToggleTextureScalingLock' Sledge.BspEditor.Editing.History.RedoCommand' Sledge.BspEditor.Editing.History.UndoCommand' Sledge.BspEditor.Tools.Cordon.ToggleCordon' Sledge.BspEditor.Tools.Grid.DecreaseGrid' Sledge.BspEditor.Tools.Grid.IncreaseGrid' Sledge.BspEditor.Tools.Grid.ToggleSnapToGrid' Sledge.BspEditor.Tools.Selection.ToggleIgnoreGroupingCommand' Sledge.BspEditor.Tools.Texture.BrowseActiveTexture' Sledge.Shell.Commands.CloseFile' Sledge.Shell.Commands.Exit' Sledge.Shell.Commands.Export' Sledge.Shell.Commands.NewFile' Sledge.Shell.Commands.OpenSettingsForm' Sledge.Shell.Commands.OpenFile' Sledge.Shell.Commands.SaveDocument' Sledge.Shell.Commands.SaveFile' Sledge.Shell.Commands.SaveFileAs' Sledge.Shell.Commands.OpenCommandBox' Sledge.Common.Shell.Hotkeys.CommandHotkey' Sledge.Common.Shell.Menu.CommandMenuItem' Sledge.Shell.Commands.CommandActivator' Sledge.Shell.Components.CommandMenuItemProvider' Sledge.Shell.Registers.HotkeyRegister,Sledge.Common.Shell.Context.IContext
Sledge.Common,Sledge.Common.Shell,,
Sledge.Common,Sledge.Common.Shell.Components,Sledge.Shell.Registers.DialogRegister' Sledge.Shell.Registers.StatusRegister' Sledge.Shell.Registers.StatusBarItem' Sledge.Shell.Registers.BottomTabRegister' Sledge.Shell.Registers.SidebarRegister' Sledge.Shell.Registers.SidebarComponent' Sledge.BspEditor.Tools.ToolSceneObjectProvider' Sledge.BspEditor.Tools.ToolViewportListener' Sledge.Shell.Registers.ToolRegister' Sledge.BspEditor.Tools.Brush.BrushSidebarPanel,Sledge.Common.Shell.Context.IContext
Sledge.Common,Sledge.Common.Shell.Context,Sledge.Shell.Registers.ContextRegister' Sledge.BspEditor.Commands.BaseCommand' Sledge.BspEditor.Components.ClipboardSidebarPanel' Sledge.BspEditor.Editing.Commands.Carve' Sledge.BspEditor.Editing.Commands.MoveToWorld' Sledge.BspEditor.Editing.Commands.TieToEntity' Sledge.BspEditor.Editing.Commands.Hollow' Sledge.BspEditor.Editing.Commands.OpenAboutWindow' Sledge.BspEditor.Editing.Commands.Transform' Sledge.BspEditor.Editing.Commands.Toggles.ToggleTextureLock' Sledge.BspEditor.Editing.Commands.Toggles.ToggleTextureScalingLock' Sledge.BspEditor.Editing.Components.Compile.CompileOutputComponent' Sledge.BspEditor.Editing.Components.Properties.Tabs.FlagsTab' Sledge.BspEditor.Editing.Components.Properties.Tabs.ClassInfoTab' Sledge.BspEditor.Editing.Components.Properties.Tabs.EmptyTab' Sledge.BspEditor.Editing.Components.Properties.Tabs.VisgroupTab' Sledge.BspEditor.Editing.Components.Properties.ObjectPropertiesDialog' Sledge.BspEditor.Editing.Components.Visgroup.VisgroupSidebarPanel' Sledge.BspEditor.Editing.History.HistorySiderbarPanel' Sledge.BspEditor.Tools.BaseTool' Sledge.BspEditor.Tools.ToolStatusItem' Sledge.BspEditor.Tools.Brush.BrushSidebarPanel' Sledge.BspEditor.Tools.Brush.BrushTool' Sledge.BspEditor.Tools.Cordon.ToggleCordon' Sledge.BspEditor.Tools.Entity.EntitySidebarPanel' Sledge.BspEditor.Tools.Entity.EntityTool' Sledge.BspEditor.Tools.Grid.DecreaseGrid' Sledge.BspEditor.Tools.Grid.GridMenuItem' Sledge.BspEditor.Tools.Grid.IncreaseGrid' Sledge.BspEditor.Tools.Grid.ToggleSnapToGrid' Sledge.BspEditor.Tools.Selection.SelectionSidebarPanel' Sledge.BspEditor.Tools.Selection.SelectToolSidebarPanel' Sledge.BspEditor.Tools.Texture.TextureApplicationForm' Sledge.BspEditor.Tools.Texture.BrowseActiveTexture' Sledge.BspEditor.Tools.Texture.TextureSidebarPanel' Sledge.Common.Shell.Commands.ICommand' Sledge.Common.Shell.Components.IDialog' Sledge.Common.Shell.Hotkeys.CommandHotkey' Sledge.Common.Shell.Menu.CommandMenuItem' Sledge.Common.Shell.Menu.IMenuItem' Sledge.Common.Shell.Menu.IMenuItemExtendedProperties' Sledge.Shell.Commands.CloseFile' Sledge.Shell.Commands.Exit' Sledge.Shell.Commands.Export' Sledge.Shell.Commands.NewFile' Sledge.Shell.Commands.OpenSettingsForm' Sledge.Shell.Commands.OpenFile' Sledge.Shell.Commands.SaveDocument' Sledge.Shell.Commands.SaveFile' Sledge.Shell.Commands.SaveFileAs' Sledge.Shell.Commands.OpenCommandBox' Sledge.Shell.Components.ContextExplorerComponent' Sledge.Shell.Components.InformationStatusItem' Sledge.Shell.Components.LogComponent' Sledge.Shell.Components.RecentFilesMenuItem' Sledge.Shell.Controls.TextSidebarPanel' Sledge.Shell.Forms.SettingsForm' Sledge.Shell.Forms.Shell' Sledge.Shell.Registers.BottomTabRegister' Sledge.Shell.Registers.MenuRegister' Sledge.Shell.Registers.VirtualMenuTree' Sledge.Shell.Registers.MenuTreeRoot' Sledge.Shell.Registers.MenuTreeTextNode' Sledge.Shell.Registers.MenuTreeNode' Sledge.Shell.Registers.SidebarRegister' Sledge.Shell.Registers.SidebarComponent' Sledge.Shell.Registers.StatusRegister' Sledge.Shell.Registers.StatusBarItem' Sledge.Shell.Registers.DialogRegister' Sledge.Shell.Registers.ToolRegister,
Sledge.Common,Sledge.Common.Shell.Documents,Sledge.BspEditor.Documents.BspSourceDocumentLoader' Sledge.Shell.Commands.Export' Sledge.Shell.Commands.OpenFile' Sledge.Shell.Commands.SaveFileAs' Sledge.BspEditor.Components.TreeViewMapDocumentControl' Sledge.BspEditor.Editing.Components.Visgroup.VisgroupSidebarPanel' Sledge.BspEditor.Editing.History.HistorySiderbarPanel' Sledge.BspEditor.Rendering.Scene.SceneManager' Sledge.BspEditor.Rendering.Viewport.ViewportMapDocumentControl' Sledge.BspEditor.Tools.ToolInitialiser' Sledge.BspEditor.Tools.Selection.SelectionSidebarPanel' Sledge.BspEditor.Tools.Texture.TextureApplicationForm' Sledge.BspEditor.Tools.Texture.TextureSidebarPanel' Sledge.Shell.Commands.CloseFile' Sledge.Shell.Commands.SaveDocument' Sledge.Shell.Commands.SaveFile' Sledge.Shell.Components.RecentFilesMenuItemProvider' Sledge.Shell.Forms.Shell' Sledge.Shell.Registers.DocumentRegister,
Sledge.Common,Sledge.Common.Easings,Sledge.BspEditor.Rendering.Viewport.PerspectiveCameraNavigationViewportListener' Sledge.DataStructures.MapObjects.Displacement' Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.Tools.DisplacementTools.GeometryTool' Sledge.Editor.Tools.DisplacementTools.GeometryControl,Sledge.Common.DMath
Sledge.Common,Sledge.Common.Extensions,,
Sledge.Common,Sledge.Common.Shell.Hooks,Sledge.Shell.Bootstrapper,
Sledge.Common,Sledge.Common.Shell.Hotkeys,Sledge.Shell.Registers.HotkeyRegister' Sledge.Shell.Components.CommandMenuItemProvider' Sledge.Shell.Settings.Editors.HotkeysEditor' Sledge.Shell.Settings.Editors.HotkeyWrapper,Sledge.Common.Shell.Commands.ICommand' Sledge.Common.Shell.Context.IContext
