Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dwarrowdelf.Client,GameSpeed,0,0,0,0,0,8,0,0,0,-1,0,1,,Dwarrowdelf.Client.GameDataBase
Dwarrowdelf.Client,GameDataBase,8,5,9,0,1,161,12,1,0,0.6,1,0,Dwarrowdelf.Client.GameSpeed,
Dwarrowdelf.Client,KeyHelpers,0,4,0,0,4,56,13,0,0,-1,0,0,,
Dwarrowdelf.Client,ListBoxExtenders,1,3,0,1,3,48,4,0,0,0.67,0,0,,
Dwarrowdelf.Client,ListBoxHelper,1,4,0,1,2,42,9,0,0,0,0,0,,
Dwarrowdelf.Client,MapSelectionMode,0,0,0,0,0,7,0,0,0,-1,0,0,,
Dwarrowdelf.Client,MapSelection,0,2,6,0,2,54,3,0,0,-1,0,0,,
Dwarrowdelf.Client,ISelectable,0,0,2,0,0,8,0,1,0,-1,0,2,,Dwarrowdelf.Client.SelectableCollection<TValue;TItem>' Dwarrowdelf.Client.SelectableValue<TValue>
Dwarrowdelf.Client,SelectableValue<TValue>,1,3,2,0,2,40,4,0,1,0.67,1,1,Dwarrowdelf.Client.ISelectable,Dwarrowdelf.Client.SelectableCollection<TValue;TItem>
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,1,6,1,0,2,89,21,0,0,0.83,2,0,Dwarrowdelf.Client.ISelectable' Dwarrowdelf.Client.SelectableValue<TValue>,
Dwarrowdelf.Client.UI,TileAreaView,4,10,7,0,4,169,27,0,0,0.2,0,0,,
