Implementation smell,Namespace,Class,File,Method,Description
Long Method,Dwarrowdelf.Server,PlayerChangeHandler,C:\repos\tomba_dwarrowdelf\Server\Engine\ChangeHandler.cs,CanSeeChange,The method has 110 lines of code.
Complex Method,Dwarrowdelf.Server,PlayerChangeHandler,C:\repos\tomba_dwarrowdelf\Server\Engine\ChangeHandler.cs,HandleWorldChange,Cyclomatic complexity of the method is 8
Complex Method,Dwarrowdelf.Server,Player,C:\repos\tomba_dwarrowdelf\Server\Engine\Player.cs,ReceiveMessage,Cyclomatic complexity of the method is 11
Long Parameter List,Dwarrowdelf.Server,User,C:\repos\tomba_dwarrowdelf\Server\Engine\User.cs,User,The method has 5 parameters. Parameters: connection' userID' name' engine' isIronPythonEnabled
Long Statement,Dwarrowdelf.Server,VisionTrackerLOS,C:\repos\tomba_dwarrowdelf\Server\Engine\VisionTrackerLOS.cs,SendNewTerrains,The length of the statement  "				TileDataList = revealedLocations.Select(l => new KeyValuePair<IntVector3' TileData>(l' m_environment.GetTileData(l))).ToArray()' " is 128.
Complex Conditional,Dwarrowdelf.Server,PlayerChangeHandler,C:\repos\tomba_dwarrowdelf\Server\Engine\ChangeHandler.cs,HandleWorldChange,The conditional expression  "dst != null && c.Source != c.Destination &&  					(dst.VisibilityMode == VisibilityMode.AllVisible || dst.VisibilityMode == VisibilityMode.GlobalFOV)"  is complex.
Complex Conditional,Dwarrowdelf.Server,VisionTrackerLOS,C:\repos\tomba_dwarrowdelf\Server\Engine\VisionTrackerLOS.cs,OnWorldChanged,The conditional expression  "(c.Source == m_environment && EventIsNear(c.SourceLocation)) ||  					(c.Destination == m_environment && EventIsNear(c.DestinationLocation))"  is complex.
Magic Number,Dwarrowdelf.Server,GameEngine,C:\repos\tomba_dwarrowdelf\Server\Engine\GameEngine.cs,GameEngine,The following statement contains a magic number: m_playerIDCounter = 2;
Magic Number,Dwarrowdelf.Server,GameEngine,C:\repos\tomba_dwarrowdelf\Server\Engine\GameEngine.cs,GameEngine,The following statement contains a magic number: m_config = new GameConfig  			{  				RequirePlayer = true'  				MaxMoveTime = TimeSpan.Zero'  				MinTickTime = TimeSpan.FromMilliseconds(50)'  				IronPythonEnabled = ServerConfig.IronPythonEnabled'  			};
Magic Number,Dwarrowdelf.Server,GameEngine,C:\repos\tomba_dwarrowdelf\Server\Engine\GameEngine.cs,GetUserID,The following statement contains a magic number: if (name == "tomba")  				return 1234;  			else  				throw new Exception();
Missing Default,Dwarrowdelf.Server,GameEngine,C:\repos\tomba_dwarrowdelf\Server\Engine\GameEngine.cs,OnPlayerProceedTurnReceived,The following switch statement is missing a default case: switch (this.World.TickMethod)  			{  				case WorldTickMethod.Simultaneous:  					if (m_players.Count > 0 && m_players.Where(p => p.IsConnected).All(p => p.IsProceedTurnReplyReceived))  					{  						this.World.SetProceedTurn();  						Signal();  					}    					break;    				case WorldTickMethod.Sequential:  					this.World.SetProceedTurn();  					Signal();  					break;  			}
