Implementation smell,Namespace,Class,File,Method,Description
Complex Conditional,Dwarrowdelf.Server.Fortress,FortressWorldCreator,C:\repos\tomba_dwarrowdelf\Server\Fortress\FortressWorldCreator.cs,CreateWalls,The conditional expression  "y != area.Y1 && y != area.Y2 && x != area.X1 && x != area.X2"  is complex.
Magic Number,Dwarrowdelf.Server.Fortress,NoiseWorldCreator,C:\repos\tomba_dwarrowdelf\Server\Fortress\NoiseWorldCreator.cs,InitializeWorld,The following statement contains a magic number: var p = new IntVector2(m_terrainData.Width / 3' m_terrainData.Height / 3);
Magic Number,Dwarrowdelf.Server.Fortress,NoiseWorldCreator,C:\repos\tomba_dwarrowdelf\Server\Fortress\NoiseWorldCreator.cs,InitializeWorld,The following statement contains a magic number: var p = new IntVector2(m_terrainData.Width / 3' m_terrainData.Height / 3);
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,CreatePlayer,The following statement contains a magic number: var player = new DungeonPlayer(2' this);
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,CreatePlayer,The following statement contains a magic number: for (int i = 0; i < NUM_DWARVES; ++i)  			{  				var p = startLocs[Helpers.GetRandomInt(startLocs.Length - 1)];    				var l = CreateDwarf(i);  				l.Strength = 100;    				l.MoveToMustSucceed(env' p);    				list.Add(l);  			}
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,FindStartLocation,The following statement contains a magic number: const int size = 2;
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,FindStartLocation,The following statement contains a magic number: foreach (var p in IntVector2.SquareSpiral(center.ToIntVector2()' env.Width / 2))  			{  				if (env.Size.Plane.Contains(p) == false)  					continue;    				var z = env.GetSurfaceLevel(p);    				var r = new IntGrid2Z(p.X - size' p.Y - size' size * 2' size * 2' z);    				if (TestStartArea(env' r))  					return r;  			}
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,FindStartLocation,The following statement contains a magic number: foreach (var p in IntVector2.SquareSpiral(center.ToIntVector2()' env.Width / 2))  			{  				if (env.Size.Plane.Contains(p) == false)  					continue;    				var z = env.GetSurfaceLevel(p);    				var r = new IntGrid2Z(p.X - size' p.Y - size' size * 2' size * 2' z);    				if (TestStartArea(env' r))  					return r;  			}
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,FindStartLocation,The following statement contains a magic number: foreach (var p in IntVector2.SquareSpiral(center.ToIntVector2()' env.Width / 2))  			{  				if (env.Size.Plane.Contains(p) == false)  					continue;    				var z = env.GetSurfaceLevel(p);    				var r = new IntGrid2Z(p.X - size' p.Y - size' size * 2' size * 2' z);    				if (TestStartArea(env' r))  					return r;  			}
Magic Number,Dwarrowdelf.Server.Fortress,DungeonGame,C:\repos\tomba_dwarrowdelf\Server\Fortress\DungeonGame.cs,CreateDwarf,The following statement contains a magic number: switch (i)  			{  				case 0:  					builder.Name = "Doc";  					builder.SetSkillLevel(SkillID.Mining' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 1:  					builder.Name = "Grumpy";  					builder.SetSkillLevel(SkillID.Carpentry' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 2:  					builder.Name = "Happy";  					builder.SetSkillLevel(SkillID.WoodCutting' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 3:  					builder.Name = "Sleepy";  					builder.SetSkillLevel(SkillID.Masonry' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 4:  					builder.Name = "Bashful";  					builder.SetSkillLevel(SkillID.BlackSmithing' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 5:  					builder.Name = "Sneezy";  					builder.SetSkillLevel(SkillID.GemCutting' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;    				case 6:  					builder.Name = "Dopey";  					builder.SetSkillLevel(SkillID.Smelting' 80);  					builder.SetSkillLevel(SkillID.Fighting' 40);  					break;  			}
