Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Dwarrowdelf.Client,MovableObject,C:\repos\tomba_dwarrowdelf\Client\World\MovableObject.cs,MoveTo,Cyclomatic complexity of the method is 9
Long Statement,Dwarrowdelf.Client,StoreToStockpileJob,C:\repos\tomba_dwarrowdelf\Client\World\Jobs\StoreToStockpileJob.cs,PrepareNextAssignment,The length of the statement  "						assignment = new HaulToAreaAssignment(this' m_stockpile.Environment' m_stockpile.Area.ToIntGrid3()' DirectionSet.Exact' this.Item); " is 131.
Virtual Method Call from Constructor,Dwarrowdelf.Client,ItemObject,C:\repos\tomba_dwarrowdelf\Client\World\ItemObject.cs,ItemObject,The constructor "ItemObject" calls a virtual method "ReceiveObjectDataEnd".
Magic Number,Dwarrowdelf.Client,ConstructManager,C:\repos\tomba_dwarrowdelf\Client\World\ConstructManager.cs,FindAssignment,The following statement contains a magic number: foreach (var data in m_jobDataList)  			{  				if (data.Job == null)  				{  					if (data.NextTick > tick)  						continue;    					var item = m_environment.ItemTracker.GetReachableItemByDistance(living.Location' data.ItemFilter'  						m_unreachables);    					if (item == null)  					{  						Trace.TraceInformation("Failed to find materials");  						data.NextTick = m_environment.World.TickNumber + 50;  						continue;  					}    					item.ReservedBy = this;  					data.Item = item;    					var job = new ConstructJob(this' data.Mode' new IItemObject[] { data.Item }' m_environment' data.Location);    					data.Job = job;  					m_environment.World.Jobs.Add(job);  				}    				var assignment = data.Job.FindAssignment(living);    				if (assignment != null)  					return assignment;  			}
Magic Number,Dwarrowdelf.Client,ConstructManager,C:\repos\tomba_dwarrowdelf\Client\World\ConstructManager.cs,OnObservableJobStatusChanged,The following statement contains a magic number: switch (status)  			{  				case JobStatus.Done:  					m_jobDataList.Remove(data);  					break;    				case JobStatus.Abort:  					// XXX check if it's possible to build a wall here  					// Retry immediately  					break;    				case JobStatus.Fail:  					// XXX check if it's possible to build a wall here  					// Retry a bit later  					data.NextTick = m_environment.World.TickNumber + 50;  					break;    				default:  					throw new Exception();  			}
Magic Number,Dwarrowdelf.Client,Designation,C:\repos\tomba_dwarrowdelf\Client\World\Designation.cs,FindAssignment,The following statement contains a magic number: foreach (var d in designations)  			{  				var p = d.Key;  				var dt = d.Value;    				var ds = GetDesignationPositioning(p' dt.Type);    				// XXX we should pass the found path to the job' to avoid re-pathing  				bool canreach = AStar.CanReach(this.Environment' living.Location' p' ds);  				if (!canreach)  				{  					dt.NextReacahbleCheck = tick + 10;  					continue;  				}    				IAssignment job;    				switch (dt.Type)  				{  					case DesignationType.Mine:  					case DesignationType.CreateStairs:  						MineActionType mat = DesignationTypeToMineActionType(dt.Type);    						job = new Jobs.AssignmentGroups.MoveMineAssignment(this' this.Environment' p' mat);    						break;    					case DesignationType.FellTree:    						job = new Jobs.AssignmentGroups.MoveFellTreeAssignment(this' this.Environment' p);  						break;    					default:  						throw new Exception();  				}    				this.Environment.World.Jobs.Add(job);  				dt.Job = job;    				return job;  			}
Magic Number,Dwarrowdelf.Client,Events,C:\repos\tomba_dwarrowdelf\Client\World\Events.cs,AddGameEventInternal,The following statement contains a magic number: if (s_events.Count > 100)  				s_events.RemoveAt(0);
Magic Number,Dwarrowdelf.Client,ItemObject,C:\repos\tomba_dwarrowdelf\Client\World\ItemObject.cs,ItemObject,The following statement contains a magic number: var data = new ItemData()  			{  				ObjectID = new ObjectID(ObjectType.Item' 123456)'  				ItemID = Dwarrowdelf.ItemID.ChainMail'  				CreationTick = 123'  				CreationTime = DateTime.Now'  				Properties = props'  			};
Magic Number,Dwarrowdelf.Client,ItemObject,C:\repos\tomba_dwarrowdelf\Client\World\ItemObject.cs,ItemObject,The following statement contains a magic number: var data = new ItemData()  			{  				ObjectID = new ObjectID(ObjectType.Item' 123456)'  				ItemID = Dwarrowdelf.ItemID.ChainMail'  				CreationTick = 123'  				CreationTime = DateTime.Now'  				Properties = props'  			};
Magic Number,Dwarrowdelf.Client,ItemTracker,C:\repos\tomba_dwarrowdelf\Client\World\ItemTracker.cs,ItemTracker,The following statement contains a magic number: m_items = new List<ItemObject>(1024);
Magic Number,Dwarrowdelf.Client,Unreachables,C:\repos\tomba_dwarrowdelf\Client\World\ItemTracker.cs,Add,The following statement contains a magic number: m_map[p] = m_world.TickNumber + 25;
Magic Number,Dwarrowdelf.Client,LivingObject,C:\repos\tomba_dwarrowdelf\Client\World\LivingObject.cs,LivingObject,The following statement contains a magic number: var data = new LivingData()  			{  				ObjectID = new ObjectID(ObjectType.Living' 1234)'  				LivingID = Dwarrowdelf.LivingID.Dwarf'  				CreationTick = 123'  				CreationTime = DateTime.Now'  				Properties = props'  			};
Magic Number,Dwarrowdelf.Client,LivingObject,C:\repos\tomba_dwarrowdelf\Client\World\LivingObject.cs,LivingObject,The following statement contains a magic number: var data = new LivingData()  			{  				ObjectID = new ObjectID(ObjectType.Living' 1234)'  				LivingID = Dwarrowdelf.LivingID.Dwarf'  				CreationTick = 123'  				CreationTime = DateTime.Now'  				Properties = props'  			};
