Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,Cyclomatic complexity of the method is 9
Complex Method,AStarTest,Window1,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Window1.xaml.cs,KeyToDir,Cyclomatic complexity of the method is 9
Complex Method,AStarTest,Window1,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Window1.xaml.cs,KeyIsDir,Cyclomatic complexity of the method is 9
Complex Method,AStarTest,MapControl,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\MapControl.cs,UpdateTile,Cyclomatic complexity of the method is 9
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetBlocked(new IntVector3(5' y' 0)' true);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: y < 350
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetBlocked(new IntVector3(14' y' 0)' true);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: y < 22
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetWeight(new IntVector3(10' y' 0)' 40);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetWeight(new IntVector3(10' y' 0)' 40);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: y < 11
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetBlocked(new IntVector3(3' y' 1)' true);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: y < 18
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetWeight(new IntVector3(5' y' 1)' 40);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetWeight(new IntVector3(5' y' 1)' 40);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: y < 11
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(10' 10' 0)' Stairs.Up);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(10' 10' 0)' Stairs.Up);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(10' 10' 1)' Stairs.Down);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(10' 10' 1)' Stairs.Down);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(15' 12' 0)' Stairs.Up);
Magic Number,AStarTest,Map,D:\research\architectureSmells\repos1\tomba_dwarrowdelf\Tests\AStarTest\Map.cs,Map,The following statement contains a magic number: SetStairs(new IntVector3(15' 12' 0)' Stairs.Up);
