Namespace,Type,Method,LOC,CC,PC
Dwarrowdelf.Client,GameDataBase,GameDataBase,6,2,0
Dwarrowdelf.Client,GameDataBase,SendProceedTurn,4,2,0
Dwarrowdelf.Client,GameDataBase,ConnectManager_UserConnected,17,4,1
Dwarrowdelf.Client,GameDataBase,user_DisconnectEvent,9,2,0
Dwarrowdelf.Client,GameDataBase,Notify,4,2,1
Dwarrowdelf.Client,KeyHelpers,KeyIsShift,3,1,1
Dwarrowdelf.Client,KeyHelpers,KeyIsControl,3,1,1
Dwarrowdelf.Client,KeyHelpers,KeyIsDir,21,2,1
Dwarrowdelf.Client,KeyHelpers,KeyToDir,22,9,1
Dwarrowdelf.Client,ListBoxExtenders,GetAutoScrollToEnd,3,1,1
Dwarrowdelf.Client,ListBoxExtenders,SetAutoScrollToEnd,3,1,2
Dwarrowdelf.Client,ListBoxExtenders,OnAutoScrollToEndChanged,18,2,2
Dwarrowdelf.Client,ListBoxHelper,GetSelectedItems,3,1,1
Dwarrowdelf.Client,ListBoxHelper,SetSelectedItems,3,1,2
Dwarrowdelf.Client,ListBoxHelper,OnSelectedItemsChanged,12,3,2
Dwarrowdelf.Client,ListBoxHelper,ReSetSelectedItems,12,4,2
Dwarrowdelf.Client,MapSelection,MapSelection,5,1,2
Dwarrowdelf.Client,MapSelection,MapSelection,12,2,1
Dwarrowdelf.Client,SelectableValue<TValue>,SelectableValue,4,1,1
Dwarrowdelf.Client,SelectableValue<TValue>,SelectableValue,4,1,2
Dwarrowdelf.Client,SelectableValue<TValue>,Notify,4,2,1
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,SelectableCollection,5,1,1
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,SelectableCollection,7,2,2
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,OnIsSelectedChanged,9,3,0
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,Items_CollectionChanged,16,5,2
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,ItemIsSelectedChanged,5,2,0
Dwarrowdelf.Client,SelectableCollection<TValue;TItem>,CheckCollection,34,8,0
Dwarrowdelf.Client.UI,TileAreaView,TileAreaView,4,1,0
Dwarrowdelf.Client.UI,TileAreaView,ClearTarget,3,1,0
Dwarrowdelf.Client.UI,TileAreaView,SetTarget,3,1,2
Dwarrowdelf.Client.UI,TileAreaView,SetTarget,33,7,2
Dwarrowdelf.Client.UI,TileAreaView,NotifyTileTerrainChanges,6,1,0
Dwarrowdelf.Client.UI,TileAreaView,NotifyTileObjectChanges,9,3,0
Dwarrowdelf.Client.UI,TileAreaView,NotifyTileObjectChanges,15,4,2
Dwarrowdelf.Client.UI,TileAreaView,OnMapTerrainChanged,5,2,1
Dwarrowdelf.Client.UI,TileAreaView,OnMapObjectChanged,19,5,3
Dwarrowdelf.Client.UI,TileAreaView,Notify,4,2,1
