Implementation smell,Namespace,Class,File,Method,Description
Long Method,ShipManifest.InternalObjects,SMToolTips,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMToolTips.cs,GetCurrentToolTip,The method has 102 lines of code.
Long Method,ShipManifest.Process,TransferCrew,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Process\TransferCrew.cs,CrewTransferProcess,The method has 100 lines of code.
Long Method,ShipManifest.Process,TransferCrew,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Process\TransferCrew.cs,CrewTransferProcesses,The method has 102 lines of code.
Long Method,ShipManifest,SMStyle,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\SMStyle.cs,SetStyles,The method has 197 lines of code.
Long Method,ShipManifest,SMSettings,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\SMSettings.cs,LoadSettings,The method has 254 lines of code.
Long Method,ShipManifest,SMSettings,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\SMSettings.cs,SaveSettings,The method has 118 lines of code.
Long Method,ShipManifest.Windows.Tabs.Settings,TabConfig,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\Tabs\Settings\TabConfig.cs,Display,The method has 123 lines of code.
Long Method,ShipManifest.Windows.Tabs.Settings,TabHighlight,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\Tabs\Settings\TabHighlight.cs,Display,The method has 129 lines of code.
Long Method,ShipManifest.Windows.Tabs.Settings,TabRealism,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\Tabs\Settings\TabRealism.cs,Display,The method has 488 lines of code.
Long Method,ShipManifest.Windows.Tabs.Settings,TabSounds,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\Tabs\Settings\TabSounds.cs,Display,The method has 148 lines of code.
Long Method,ShipManifest.Windows.Tabs.Settings,TabToolTips,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\Tabs\Settings\TabToolTips.cs,Display,The method has 262 lines of code.
Long Method,ShipManifest.Windows,WindowControl,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowControl.cs,DisplayWindowTabs,The method has 123 lines of code.
Long Method,ShipManifest.Windows,WindowRoster,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowRoster.cs,DisplayRosterListViewer,The method has 130 lines of code.
Long Method,ShipManifest.Windows,WindowManifest,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowManifest.cs,ResolveResourcePartSelections,The method has 109 lines of code.
Long Method,ShipManifest.Windows,WindowTransfer,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowTransfer.cs,VesselTransferViewer,The method has 105 lines of code.
Long Method,ShipManifest.Windows,WindowTransfer,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowTransfer.cs,ScienceVesselDetails,The method has 170 lines of code.
Long Method,ShipManifest.Windows,WindowTransfer,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowTransfer.cs,ScienceDetailsSource,The method has 161 lines of code.
Long Method,ShipManifest.Windows,WindowTransfer,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Windows\WindowTransfer.cs,ResourceDetailsViewer,The method has 120 lines of code.
Complex Method,ShipManifest.InternalObjects,SMConditions,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMConditions.cs,CanKerbalsBeXferred,Cyclomatic complexity of the method is 15
Complex Method,ShipManifest.InternalObjects,SMConditions,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMConditions.cs,IsClsInSameSpace,Cyclomatic complexity of the method is 10
Complex Method,ShipManifest.InternalObjects,SMToolTips,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMToolTips.cs,GetCurrentToolTip,Cyclomatic complexity of the method is 16
Complex Method,ShipManifest.InternalObjects,SMHighlighter,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMHighlighter.cs,RevertMouseOverHighlight,Cyclomatic complexity of the method is 10
Complex Method,ShipManifest.InternalObjects,SMHighlighter,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\InternalObjects\SMHighlighter.cs,Update_Highlighter,Cyclomatic complexity of the method is 10
Complex Method,ShipManifest.Process,ProcessController,C:\repos\PapaJoesSoup_ShipManifest\ShipManifest\Process\ProcessController.cs,TransferScienceLab,Cyclomatic complexity of the method is 11
