Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,Init,The method has 7 parameters.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,Init,The length of the statement  "		fallBackGameThriveSession = new Timer (o => Deployment.Current.Dispatcher.BeginInvoke (() => SendSession (null))' null' 20000' Timeout.Infinite); " is 145.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,SubscribeToChannelEvents,The length of the statement  "	pushChannel.ShellToastNotificationReceived += new EventHandler<NotificationEventArgs> (pushChannel_ShellToastNotificationReceived); " is 131.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,SendSession,The length of the statement  "	var type = Type.GetType ("Windows.System.UserProfile.AdvertisingManager' Windows' Version=255.255.255.255' Culture=neutral' PublicKeyToken=null' ContentType=WindowsRuntime"); " is 174.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,PushChannel_ErrorOccurred,The length of the statement  "	System.Diagnostics.Debug.WriteLine ("ERROR CODE:" + e.ErrorCode + ": Could not register for push notifications do to " + e.Message); " is 132.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,NotificationOpened,The length of the statement  "	GetWebClient ().UploadStringAsync (new Uri (BASE_URL + "api/v1/notifications/" + (string)jObject ["custom"] ["i"])' "PUT"' jsonObject.ToString ()); " is 147.
Long Statement,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,SendPurchase,The length of the statement  "	GetWebClient ().UploadStringAsync (new Uri (BASE_URL + "api/v1/players/" + mPlayerId + "/on_purchase")' jsonObject.ToString ()); " is 128.
Magic Number,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,Init,The following statement contains a magic number: if (pushChannel == null) {  	pushChannel = new HttpNotificationChannel (channelName);  	SubscribeToChannelEvents (pushChannel);  	pushChannel.Open ();  	pushChannel.BindToShellToast ();  	fallBackGameThriveSession = new Timer (o => Deployment.Current.Dispatcher.BeginInvoke (() => SendSession (null))' null' 20000' Timeout.Infinite);  }  else {  	// Else gets run on the 2nd open of the app and after. This happens on WP8.0 but not WP8.1  	SubscribeToChannelEvents (pushChannel);  	if (!pushChannel.IsShellToastBound)  		pushChannel.BindToShellToast ();  	// Since the channel was found ChannelUriUpdated does not fire so send an on session event.  	SendSession (null);  }  
Magic Number,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,Init,The following statement contains a magic number: fallBackGameThriveSession = new Timer (o => Deployment.Current.Dispatcher.BeginInvoke (() => SendSession (null))' null' 20000' Timeout.Infinite);  
Magic Number,GameThriveSDK,GameThrive,C:\repos\GameThrive_GameThrive-WindowsPhone-SDK\GameThriveSDK\GameThrive.cs,SendPing,The following statement contains a magic number: if (mPlayerId == null || activeTime < 10)  	return;  
