Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,FindInteractionVolumeHit,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,trackballTumbleWidget_DrawGlContent,Cyclomatic complexity of the method is 8
Long Parameter List,MatterHackers.MeshVisualizer,InteractionVolume,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\InteractionVolume.cs,DrawMeasureLine,The method has 5 parameters. Parameters: graphics2D' lineStart' lineEnd' color' arrows
Long Statement,MatterHackers.MeshVisualizer,ValueDisplayInfo,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\InteractionVolume.cs,DisplaySizeInfo,The length of the statement  "				measureDisplayImage = new ImageBuffer((int)(bounds.Width + margin.Width + unitPrinterBounds.Width + unitPrinterOffset)' (int)(bounds.Height + margin.Height)); " is 158.
Long Statement,MatterHackers.MeshVisualizer,InteractionVolume,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\InteractionVolume.cs,DrawMeasureLine,The length of the statement  "					IVertexSource correctRotation = new VertexSourceApplyTransform(arrow' Affine.NewRotation(rotation - MathHelper.Tau / 4)); " is 121.
Long Statement,MatterHackers.MeshVisualizer,InteractionVolume,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\InteractionVolume.cs,DrawMeasureLine,The length of the statement  "					IVertexSource correctRotation = new VertexSourceApplyTransform(arrow' Affine.NewRotation(rotation - MathHelper.Tau / 4)); " is 121.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,CreatePrintBed,The length of the statement  "							buildVolume = VertexSourceToMesh.Extrude(new Ellipse(new Vector2()' displayVolumeToBuild.x / 2' displayVolumeToBuild.y / 2)' displayVolumeToBuild.z); " is 149.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,CreatePrintBed,The length of the statement  "						printerBed = VertexSourceToMesh.Extrude(new Ellipse(new Vector2()' displayVolumeToBuild.x / 2' displayVolumeToBuild.y / 2)' 2); " is 127.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,CreatePrintBed,The length of the statement  "										edgeUV.TextureUV.Add(new Vector2((displayVolumeToBuild.x / 2 + faceEdge.firstVertex.Position.x) / displayVolumeToBuild.x' " is 121.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,LoadMesh,The length of the statement  "				partProcessingInfo.centeredInfoText.Text = string.Format("{0}\n'{1}'"' "File not found on disk."' Path.GetFileName(meshPathAndFileName)); " is 137.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,OnMouseDown,The length of the statement  "				if (trackballTumbleWidget.TransformState == TrackBallController.MouseDownType.Rotation || mouseEvent.Button == MouseButtons.Right) " is 130.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,SetMeshAfterLoad,The length of the statement  "						meshTransforms[i] *= Matrix4X4.CreateTranslation(-boundsCenter + new Vector3(0' 0' bounds.ZSize / 2) + new Vector3(bedCenter)); " is 127.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,CreateCircularBedGridImage,The length of the statement  "					graphics2D.DrawString((count * increment).ToString()' linePos + 2' BedImage.Height / 2' pointSize' color: bedMarkingsColor); " is 124.
Long Statement,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,OnDraw,The length of the statement  "				this.Title = string.Format("Allocated = {0:n0} : {1}ms' d{2} Size = {3}x{4}"' memory' totalDrawTime.ElapsedMilliseconds' drawCount++' this.Width' this.Height); " is 159.
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,MeshViewerWidget,The constructor "MeshViewerWidget" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,MeshViewerWidget,The constructor "MeshViewerWidget" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerWidget,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,MeshViewerWidget,The constructor "MeshViewerWidget" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,PartProcessingInfo,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,PartProcessingInfo,The constructor "PartProcessingInfo" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,PartProcessingInfo,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,PartProcessingInfo,The constructor "PartProcessingInfo" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,PartProcessingInfo,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerWidget.cs,PartProcessingInfo,The constructor "PartProcessingInfo" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Virtual Method Call from Constructor,MatterHackers.MeshVisualizer,MeshViewerApplication,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\MeshViewerApplication.cs,MeshViewerApplication,The constructor "MeshViewerApplication" calls a virtual method "AddChild".
Magic Number,MatterHackers.MeshVisualizer,ValueDisplayInfo,C:\repos\MatterHackers_agg-sharp\examples\MeshViewer\InteractionVolume.cs,DisplaySizeInfo,The following statement contains a magic number: if (measureDisplayImage == null || measureDisplayedString != displayString)  			{  				measureDisplayedString = displayString;  				TypeFacePrinter printer = new TypeFacePrinter(measureDisplayedString' 16);  				TypeFacePrinter unitPrinter = new TypeFacePrinter(unitsString' 10);  				Double unitPrinterOffset = 1;    				BorderDouble margin = new BorderDouble(5);  				printer.Origin = new Vector2(margin.Left' margin.Bottom);  				RectangleDouble bounds = printer.LocalBounds;    				unitPrinter.Origin = new Vector2(bounds.Right + unitPrinterOffset' margin.Bottom);  				RectangleDouble unitPrinterBounds = unitPrinter.LocalBounds;    				measureDisplayImage = new ImageBuffer((int)(bounds.Width + margin.Width + unitPrinterBounds.Width + unitPrinterOffset)' (int)(bounds.Height + margin.Height));  				// make sure the texture has mipmaps (so it can reduce well)  				ImageGlPlugin glPlugin = ImageGlPlugin.GetImageGlPlugin(measureDisplayImage' true);  				Graphics2D widthGraphics = measureDisplayImage.NewGraphics2D();  				widthGraphics.Clear(new RGBA_Bytes(RGBA_Bytes.White' 128));  				printer.Render(widthGraphics' RGBA_Bytes.Black);  				unitPrinter.Render(widthGraphics' RGBA_Bytes.Black);  			}
