Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MatterHackers.PolygonMesh.Csg,CsgOperations,0,10,0,0,10,151,20,0,0,-1,1,0,MatterHackers.PolygonMesh.Mesh,
MatterHackers.PolygonMesh.Csg,CsgPlane,2,4,0,2,4,116,4,0,0,0.5,1,1,MatterHackers.PolygonMesh.Csg.CsgPolygon,MatterHackers.PolygonMesh.Csg.CsgPolygon
MatterHackers.PolygonMesh.Csg,PolyType,0,0,0,0,0,8,0,0,0,-1,0,0,,
MatterHackers.PolygonMesh.Csg,CsgPolygon,1,1,0,1,1,22,1,0,0,0,1,1,MatterHackers.PolygonMesh.Csg.CsgPlane,MatterHackers.PolygonMesh.Csg.CsgPlane
MatterHackers.PolygonMesh.Csg,FaceHelper,0,6,0,0,6,86,6,0,0,-1,1,0,MatterHackers.PolygonMesh.Mesh,
MatterHackers.PolygonMesh.Csg,IntersectionType,0,0,0,0,0,1,0,0,0,-1,0,0,,
MatterHackers.PolygonMesh.Csg,IndexAndPosition,0,1,2,0,1,10,1,0,0,-1,0,2,,MatterHackers.PolygonMesh.Csg.IndexAndPositionSorter' MatterHackers.PolygonMesh.Csg.SortedVector2
MatterHackers.PolygonMesh.Csg,IndexAndPositionSorter,0,1,0,0,1,7,1,0,0,-1,1,1,MatterHackers.PolygonMesh.Csg.IndexAndPosition,MatterHackers.PolygonMesh.Csg.SortedVector2
MatterHackers.PolygonMesh.Csg,Segment,0,1,2,0,1,10,1,0,0,-1,0,1,,MatterHackers.PolygonMesh.Csg.SliceLayer
MatterHackers.PolygonMesh.Csg,SliceLayer,6,6,3,0,4,326,49,0,2,0.67,3,0,MatterHackers.PolygonMesh.Csg.Segment' MatterHackers.PolygonMesh.Csg.SortedVector2' MatterHackers.PolygonMesh.Mesh,
MatterHackers.PolygonMesh.Csg,SortedVector2,2,5,0,0,5,80,15,0,0,0.4,2,1,MatterHackers.PolygonMesh.Csg.IndexAndPosition' MatterHackers.PolygonMesh.Csg.IndexAndPositionSorter,MatterHackers.PolygonMesh.Csg.SliceLayer
MatterHackers.PolygonMesh,Face,4,3,0,4,3,31,3,0,0,0.67,0,3,,MatterHackers.PolygonMesh.FaceList' MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.FaceExtensionMethods
MatterHackers.PolygonMesh,FaceList,0,8,0,0,8,65,12,0,0,-1,1,1,MatterHackers.PolygonMesh.Face,MatterHackers.PolygonMesh.Mesh
MatterHackers.PolygonMesh,FaceTextureData,4,1,0,4,1,14,1,0,0,0,0,2,,MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.MeshExtensionMethods
MatterHackers.PolygonMesh,Mesh,6,24,6,2,24,415,59,0,0,0.58,6,15,MatterHackers.PolygonMesh.Face' MatterHackers.PolygonMesh.FaceList' MatterHackers.PolygonMesh.FaceTextureData' MatterHackers.PolygonMesh.SplitData' MatterHackers.PolygonMesh.BspNode' MatterHackers.PolygonMesh.TransformedAabbCache,MatterHackers.PolygonMesh.VertexFaceList' MatterHackers.PolygonMesh.Csg.SliceLayer' MatterHackers.PolygonMesh.Rendering.OrthographicZProjection' MatterHackers.PolygonMesh.TransformedAabbCache' MatterHackers.PolygonMesh.MeshEdge' MatterHackers.PolygonMesh.MeshHelper' MatterHackers.PolygonMesh.FaceBspTree' MatterHackers.PolygonMesh.BspNodeExtensions' MatterHackers.PolygonMesh.PlatonicSolids' MatterHackers.PolygonMesh.Csg.FaceHelper' MatterHackers.PolygonMesh.Processors.StlProcessing' MatterHackers.PolygonMesh.MeshConvexHull' MatterHackers.PolygonMesh.Csg.CsgOperations' MatterHackers.PolygonMesh.FaceExtensionMethods' MatterHackers.PolygonMesh.MeshExtensionMethods
MatterHackers.PolygonMesh,SplitData,0,1,2,0,1,10,1,0,0,-1,0,2,,MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.FaceExtensionMethods
MatterHackers.PolygonMesh,FaceExtensionMethods,0,3,0,0,3,119,5,0,0,-1,3,0,MatterHackers.PolygonMesh.Face' MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.SplitData,
MatterHackers.PolygonMesh,MeshExtensionMethods,0,21,0,0,21,250,36,0,0,-1,4,0,MatterHackers.PolygonMesh.FaceTextureData' MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.MeshEdge' MatterHackers.PolygonMesh.VertexFaceList,
MatterHackers.PolygonMesh,MeshEdge,1,2,3,0,2,52,7,0,0,1,1,1,MatterHackers.PolygonMesh.Mesh,MatterHackers.PolygonMesh.MeshExtensionMethods
MatterHackers.PolygonMesh,FaceBspTree,1,5,0,0,2,177,23,0,0,0.6,2,0,MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.BspNode,
MatterHackers.PolygonMesh,BspNode,0,0,3,0,0,6,0,0,0,-1,0,3,,MatterHackers.PolygonMesh.Mesh' MatterHackers.PolygonMesh.FaceBspTree' MatterHackers.PolygonMesh.BspNodeExtensions
