Namespace,Type,Method,LOC,CC,PC
Gaming.Audio,AudioSystem,Startup,10,1,0
Gaming.Audio,AudioSystem,Shutdown,15,1,0
Gaming.Audio,Sound,Sound,2,1,0
Gaming.Audio,Sound,LoadSerializationFileForFolder,13,1,1
Gaming.Audio,Sound,Load,47,2,1
Gaming.Audio,Sound,GetSoundSource,8,2,0
Gaming.Audio,Sound,PlayAnAvailableCopy,31,4,0
Gaming.Audio,SoundSource,SoundSource,11,1,0
Gaming.Audio,SoundSource,BindToBuffer,21,2,1
Gaming.Audio,SoundSource,Play,5,1,0
Gaming.Game,AssetReference<GameObjectType>,AssetReference,3,1,1
Gaming.Game,AssetReference<GameObjectType>,AssetReference,2,1,0
Gaming.Game,AssetReference<GameObjectType>,Load,3,1,1
Gaming.Game,AssetReference<GameObjectType>,WriteGameObjectData,12,2,1
Gaming.Game,AssetReference<GameObjectType>,LoadGameObjectData,3,1,1
Gaming.Game,GameDataAttribute,ReadField,3,1,1
Gaming.Game,GameDataAttribute,WriteField,3,1,2
Gaming.Game,GameDataAttribute,ReadTypeAttributes,5,1,1
Gaming.Game,GameDataAttribute,WriteTypeAttributes,7,1,2
Gaming.Game,GameDataAttribute,GameDataAttribute,3,1,1
Gaming.Game,GameDataNumberAttribute,GameDataNumberAttribute,5,1,1
Gaming.Game,GameDataNumberAttribute,ReadField,3,1,1
Gaming.Game,GameDataNumberAttribute,WriteField,7,2,2
Gaming.Game,GameDataBoolAttribute,GameDataBoolAttribute,2,1,1
Gaming.Game,GameDataBoolAttribute,ReadField,3,1,1
Gaming.Game,GameDataBoolAttribute,WriteField,7,2,2
Gaming.Game,GameDataVector2DAttribute,GameDataVector2DAttribute,2,1,1
Gaming.Game,GameDataVector2DAttribute,ReadField,7,1,1
Gaming.Game,GameDataVector2DAttribute,WriteField,13,2,2
Gaming.Game,GameDataListAttribute,GameDataListAttribute,2,1,1
Gaming.Game,GameDataListAttribute,ReadField,29,6,1
Gaming.Game,GameDataListAttribute,WriteField,20,3,2
Gaming.Game,DataAssetCache,DataAssetCache,2,1,0
Gaming.Game,DataAssetCache,SetAssetTree,3,1,1
Gaming.Game,DataAssetCache,AssetExists,8,2,2
Gaming.Game,DataAssetCache,GetCopyOfAsset,14,1,2
Gaming.Game,DataAssetCache,GetAsset,41,7,2
Gaming.Game,DataAssetCache,LoadGameObjectFromDisk,25,3,3
Gaming.Game,DataAssetCache,GetAssetFromCache,12,3,2
Gaming.Game,DataAssetCache,AddAssetToCache,15,3,3
Gaming.Game,DataAssetCache,ModifyOrCreateAsset,21,3,3
Gaming.Game,DataAssetTree,DataAssetTree,17,3,1
Gaming.Game,DataAssetTree,GetPathToAsset,13,3,2
Gaming.Game,DataAssetTree,AddZipToTree,3,1,1
Gaming.Game,DataAssetTree,AddDirectoryToTree,30,6,1
Gaming.Game,DataAssetTree,AddItemToTree,20,3,1
Gaming.Game,DataAssetTreeItem,DataAssetTreeItem,5,1,1
Gaming.Game,DataViewGraph,DataViewGraph,3,1,1
Gaming.Game,DataViewGraph,DataViewGraph,3,1,3
Gaming.Game,DataViewGraph,DataViewGraph,15,2,5
Gaming.Game,DataViewGraph,GetAverageValue,9,2,1
Gaming.Game,DataViewGraph,Draw,57,5,2
Gaming.Game,DataViewGraph,AddData,25,5,2
Gaming.Game,DataViewGraph,Reset,8,2,0
Gaming.Game,HistoryData,HistoryData,6,1,2
Gaming.Game,HistoryData,Add,8,2,1
Gaming.Game,HistoryData,Reset,4,1,0
Gaming.Game,HistoryData,GetItem,10,2,1
Gaming.Game,HistoryData,GetMaxValue,11,3,0
Gaming.Game,HistoryData,GetMinValue,11,3,0
Gaming.Game,HistoryData,GetAverageValue,3,1,0
Gaming.Game,GamePlatform,GamePlatform,8,1,4
Gaming.Game,GamePlatform,OnLoad,4,1,1
Gaming.Game,GamePlatform,OnUpdate,2,1,1
Gaming.Game,GamePlatform,CreateGraphs,22,1,0
Gaming.Game,GamePlatform,OnClosed,4,1,1
Gaming.Game,GamePlatform,OnDraw,23,5,1
