Implementation smell,Namespace,Class,File,Method,Description
Long Method,MatterHackers.VeldridProvider,VeldridWindowProvider,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\VeldridWindowProvider.cs,ShowSystemWindow,The method has 112 lines of code.
Complex Method,MatterHackers.VeldridProvider,VeldridWindowProvider,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\VeldridWindowProvider.cs,ShowSystemWindow,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,DrawArrays,Cyclomatic complexity of the method is 9
Long Parameter List,MatterHackers.VeldridProvider,Graphics2DVeldrid,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\Graphics2DVeldrid.cs,FillRectangle,The method has 5 parameters. Parameters: left' bottom' right' top' fillColor
Long Parameter List,MatterHackers.VeldridProvider,Graphics2DVeldrid,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\Graphics2DVeldrid.cs,Rectangle,The method has 6 parameters. Parameters: left' bottom' right' top' color' strokeWidth
Long Parameter List,MatterHackers.VeldridProvider,Graphics2DVeldrid,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\Graphics2DVeldrid.cs,Render,The method has 6 parameters. Parameters: imageSource' x' y' angleRadians' scaleX' ScaleY
Long Parameter List,MatterHackers.VeldridProvider,Graphics2DVeldrid,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\Graphics2DVeldrid.cs,Render,The method has 6 parameters. Parameters: imageSource' x' y' angleRadians' scaleX' ScaleY
Long Parameter List,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,DrawRangeElements,The method has 6 parameters. Parameters: mode' start' end' count' type' indices
Long Parameter List,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,Ortho,The method has 6 parameters. Parameters: left' right' bottom' top' zNear' zFar
Long Parameter List,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,ReadPixels,The method has 7 parameters. Parameters: x' y' width' height' pixelFormat' pixelType' buffer
Long Parameter List,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,TexImage2D,The method has 9 parameters. Parameters: target' level' internalFormat' width' height' border' format' type' pixels
Long Identifier,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,,The length of the parameter modelViewProjectionResourceSet is 30.
Long Identifier,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,,The length of the parameter currentElementArrayBufferIndex is 30.
Long Statement,MatterHackers.VeldridProvider,Graphics2DVeldrid,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\Graphics2DVeldrid.cs,Render,The length of the statement  "				var targetTexture = veldridGL.CreateTexture(veldridGL.GraphicsDevice' resourceFactory' TextureUsage.Sampled | TextureUsage.Storage' imageSource as ImageBuffer); " is 160.
Long Statement,MatterHackers.VeldridProvider,VeldridWindowProvider,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\VeldridWindowProvider.cs,ShowSystemWindow,The length of the statement  "						systemWindow.OnMouseWheel(new MouseEventArgs(MouseButtons.None' 0' position.X' position.Y' (int)inputSnapshot.WheelDelta * 120)); " is 129.
Long Statement,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,CreateResources,The length of the statement  "			BufferDescription vbDescription = new BufferDescription((uint)(positionColorVertices.Length * VertexPositionColorGL.SizeInBytes)' BufferUsage.VertexBuffer); " is 156.
Long Statement,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,CreateResources,The length of the statement  "			BufferDescription indexBufferDescription = new BufferDescription((uint)(positionColorVertices.Length * sizeof(ushort))' BufferUsage.IndexBuffer); " is 145.
Long Statement,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,DrawArrays,The length of the statement  "								positionF = new System.Numerics.Vector3(positions[polygonIndex * 3 + 0]' positions[polygonIndex * 3 + 1]' positions[polygonIndex * 3 + 2]); " is 139.
Long Statement,MatterHackers.RenderOpenGl,VeldridGL,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\Veldrid\RenderOpenGL\VeldridGL.cs,DrawArrays,The length of the statement  "								colorF = new RgbaFloat(currentImediateData.color4b[i * 4 + 0] / 255.0f' currentImediateData.color4b[i * 4 + 1] / 255.0f' currentImediateData.color4b[i * 4 + 2] / 255.0f' currentImediateData.color4b[i * 4 + 3] / 255.0f); " is 219.
