Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,AForgeCamera,Cyclomatic complexity of the method is 8
Long Statement,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,UpdateImageBuffer,The length of the statement  "                    bitmapData = sourceBitmap.LockBits(new Rectangle(0' 0' sourceBitmap.Width' sourceBitmap.Height)' System.Drawing.Imaging.ImageLockMode.ReadWrite' sourceBitmap.PixelFormat); " is 171.
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,AForgeCamera,The following statement contains a magic number: asyncCopiedVideoImage = new ImageBuffer(videoCaptureDevice.DesiredFrameSize.Width' videoCaptureDevice.DesiredFrameSize.Height' 32' new BlenderBGRA());
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,AForgeCamera,The following statement contains a magic number: imageForExternalUse = new ImageBuffer(videoCaptureDevice.DesiredFrameSize.Width / 2' videoCaptureDevice.DesiredFrameSize.Height / 2' 32' new BlenderBGRA());
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,AForgeCamera,The following statement contains a magic number: imageForExternalUse = new ImageBuffer(videoCaptureDevice.DesiredFrameSize.Width / 2' videoCaptureDevice.DesiredFrameSize.Height / 2' 32' new BlenderBGRA());
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,AForgeCamera,The following statement contains a magic number: imageForExternalUse = new ImageBuffer(videoCaptureDevice.DesiredFrameSize.Width / 2' videoCaptureDevice.DesiredFrameSize.Height / 2' 32' new BlenderBGRA());
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,IsNewImageReady,The following statement contains a magic number: imageForExternalUse.NewGraphics2D().Render(asyncCopiedVideoImage' 0' 0' 0' .5' .5);
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,IsNewImageReady,The following statement contains a magic number: imageForExternalUse.NewGraphics2D().Render(asyncCopiedVideoImage' 0' 0' 0' .5' .5);
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,source_NewFrame,The following statement contains a magic number: asyncCopiedVideoImage = new ImageBuffer(bitmap.Width' bitmap.Height' 32' new BlenderBGRA());
Magic Number,AForge,AForgeCamera,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\AForgeCamera\AForgeCamera.cs,CloseCurrentVideoSource,The following statement contains a magic number: System.Threading.Thread.Sleep(100);
