Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Net3dBool,BooleanModeller,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\BooleanModeller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Net3dBool,BooleanModeller,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\BooleanModeller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BooleanModeller (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\BooleanModeller.cs' [1' 37])' FaceStatus (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs' [1' 37])' Line (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Line.cs' [1' 37])' SegmentEnd (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Segment.cs' [1' 37])' Vertex (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Vertex.cs' [1' 37])
Duplicate Abstraction,Net3dBool,BooleanModeller,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\BooleanModeller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BooleanModeller (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\BooleanModeller.cs' [1' 35])' PlaneSide (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgObject3D.cs' [1' 35])' Solid (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Solid.cs' [1' 35])' FaceStatus (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs' [1' 35])' Line (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Line.cs' [1' 35])' SegmentEnd (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Segment.cs' [1' 35])' Vertex (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Vertex.cs' [1' 35])
Duplicate Abstraction,Net3dBool,FaceStatus,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaceStatus (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs' [1' 41])' Line (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Line.cs' [1' 41])
Duplicate Abstraction,Net3dBool,FaceStatus,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaceStatus (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs' [391' 410])' FaceStatus (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs' [425' 444])
Duplicate Abstraction,Net3dBool,PlaneSide,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgObject3D.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PlaneSide (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgObject3D.cs' [1' 36])' Solid (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Solid.cs' [1' 36])
Unutilized Abstraction,Net3dBool,CompareIntersectInfoOnDistance,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\IntersectInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Net3dBool,CompareCentersOnAxis,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\IPrimitive.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Net3dBool,Line,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Line.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ComputePointToPointDistance which is more interested in members of the type: Vector3
Duplicate Abstraction,Net3dBool,SegmentEnd,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Segment.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SegmentEnd (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Segment.cs' [1' 39])' Vertex (D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Vertex.cs' [1' 39])
Feature Envy,Net3dBool,Vertex,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\Vertex.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Vertex which is more interested in members of the type: Vector3
Deficient Encapsulation,Net3dBool,CsgFace,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgFace.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: v1' v2' v3
Deficient Encapsulation,Net3dBool,CsgObject3D,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\PolygonMesh\Net3dBool\CsgObject3D.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Faces
