Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gaming.Audio,AudioSystem,5,2,0,2,2,37,2,0,0,1,2,2,Gaming.Audio.Sound' Gaming.Audio.SoundSource,Gaming.Audio.SoundSource' Gaming.Game.GamePlatform
Gaming.Audio,Sound,4,5,0,2,4,122,10,0,1,1,2,2,Gaming.Audio.SoundSource' Gaming.Game.GameObject,Gaming.Audio.SoundSource' Gaming.Audio.AudioSystem
Gaming.Audio,SoundSource,3,3,0,1,3,52,4,0,0,1,2,2,Gaming.Audio.AudioSystem' Gaming.Audio.Sound,Gaming.Audio.AudioSystem' Gaming.Audio.Sound
Gaming.Game,AssetReference<GameObjectType>,2,5,1,0,5,47,6,0,1,0.6,3,0,Gaming.Game.GameDataAttribute' Gaming.Game.DataAssetCache' Gaming.Game.GameObject,
Gaming.Game,GameDataAttribute,2,5,2,0,5,50,5,4,0,1,0,6,,Gaming.Game.GameDataNumberAttribute' Gaming.Game.GameDataBoolAttribute' Gaming.Game.GameDataVector2DAttribute' Gaming.Game.GameDataListAttribute' Gaming.Game.GameObject' Gaming.Game.AssetReference<GameObjectType>
Gaming.Game,GameDataNumberAttribute,3,3,3,0,3,59,4,0,1,1,1,1,Gaming.Game.GameDataAttribute,Gaming.Graphics.GameImageSequence
Gaming.Game,GameDataBoolAttribute,0,3,0,0,3,20,4,0,1,-1,1,1,Gaming.Game.GameDataAttribute,Gaming.Graphics.GameImageSequence
Gaming.Game,GameDataVector2DAttribute,0,3,0,0,3,30,4,0,1,-1,1,0,Gaming.Game.GameDataAttribute,
Gaming.Game,GameDataListAttribute,0,3,0,0,3,59,10,0,1,-1,2,0,Gaming.Game.GameDataAttribute' Gaming.Game.GameObject,
Gaming.Game,DataAssetCache,3,9,1,0,5,163,24,0,0,0.22,2,1,Gaming.Game.DataAssetTree' Gaming.Game.GameObject,Gaming.Game.AssetReference<GameObjectType>
Gaming.Game,DataAssetTree,3,5,1,0,3,125,16,0,0,0.6,1,1,Gaming.Game.DataAssetTreeItem,Gaming.Game.DataAssetCache
Gaming.Game,DataAssetTreeItem,3,1,3,0,1,24,1,0,0,0,0,1,,Gaming.Game.DataAssetTree
Gaming.Game,DataViewGraph,12,7,0,0,7,218,18,0,0,0,2,1,Gaming.Game.HistoryData' Gaming.Core.TwoSidedStack<ElementType>,Gaming.Game.GamePlatform
Gaming.Game,HistoryData,4,7,1,0,0,74,13,0,0,0,0,1,,Gaming.Game.DataViewGraph
Gaming.Game,GamePlatform,22,7,1,0,6,182,19,3,1,0.29,2,0,Gaming.Audio.AudioSystem' Gaming.Game.DataViewGraph,
Gaming.Game,GameObject,0,8,0,0,8,173,24,12,0,-1,1,5,Gaming.Game.GameDataAttribute,Gaming.Audio.Sound' Gaming.Graphics.GameImageSequence' Gaming.Game.AssetReference<GameObjectType>' Gaming.Game.GameDataListAttribute' Gaming.Game.DataAssetCache
Gaming.Graphics,GameImageSequence,5,11,2,0,10,128,21,0,1,0.55,3,0,Gaming.Game.GameDataNumberAttribute' Gaming.Game.GameDataBoolAttribute' Gaming.Game.GameObject,
Gaming.Core,TranslatedString,2,1,2,0,1,25,1,0,0,0,0,0,,
Gaming.Core,TwoSidedStack<ElementType>,7,8,1,0,7,115,17,0,0,0.38,0,1,,Gaming.Game.DataViewGraph
Gaming.Math,Helper,0,1,0,0,1,7,1,0,0,-1,0,0,,
