Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,Cyclomatic complexity of the method is 11
Long Parameter List,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The method has 9 parameters. Parameters: hwndMain' iNumSweepers' iNumMines' _dMutationRate' _dCrossoverRate' dMaxPerturbation' NumElite' NumCopiesElite' NumTicksPerGeneration
Long Statement,SmartSweeper,SmartSweepersApplication,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\SmartSweepers.cs,OnUpdate,The length of the statement  "			rtri += 0.2f;                                                       // Increase The Rotation Variable For The Triangle ( NEW ) " is 126.
Long Statement,SmartSweeper,SmartSweepersApplication,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\SmartSweepers.cs,OnUpdate,The length of the statement  "			rquad -= 0.15f;                                                     // Decrease The Rotation Variable For The Quad ( NEW ) " is 122.
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: MatterHackers.Agg.UI.TextWidget InfoText = new MatterHackers.Agg.UI.TextWidget(s' 9);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: InfoText.OriginRelativeParent = new Vector2(5' 30);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: InfoText.OriginRelativeParent = new Vector2(5' 30);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: InfoText = new MatterHackers.Agg.UI.TextWidget(s' 9);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: InfoText.OriginRelativeParent = new Vector2(5' 45);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: InfoText.OriginRelativeParent = new Vector2(5' 45);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,PlotStats,The following statement contains a magic number: double VSlice = (double)(cyClient / ((m_BestFitnessYet + 1) * 2));
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_SweeperScale = 3;
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_vecSweepers.Add(new CMinesweeper((int)hwndMain.Width' (int)hwndMain.Height' m_SweeperScale' .3));
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_BlackPen = new Color(0' 0' 0' 255);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_BluePen = new Color(0' 0' 255);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_RedPen = new Color(255' 0' 0);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,CController,The following statement contains a magic number: m_GreenPen = new Color(0' 150' 0);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,The following statement contains a magic number: MatterHackers.Agg.UI.TextWidget GenerationText = new MatterHackers.Agg.UI.TextWidget(s' 9);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,The following statement contains a magic number: GenerationText.OriginRelativeParent = new Vector2(150' 10);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,The following statement contains a magic number: GenerationText.OriginRelativeParent = new Vector2(150' 10);
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,The following statement contains a magic number: vert < 4
Magic Number,SmartSweeper,CController,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\SmartSweepers\Controller.cs,Render,The following statement contains a magic number: m_LinesToDraw.MoveTo(sweeperVB[4].X' sweeperVB[4].Y);
