Implementation smell,Namespace,Class,File,Method,Description
Long Method,MatterHackers.Agg.ImageProcessing,Erode,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Erode.cs,DoErode3x3Binary,The method has 127 lines of code.
Complex Method,MatterHackers.Agg.ImageProcessing,Dilate,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Dilate.cs,DoDilate3x3Binary,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.Agg.ImageProcessing,Erode,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Erode.cs,DoErode3x3Binary,Cyclomatic complexity of the method is 9
Complex Method,MatterHackers.Agg.ImageProcessing,Threshold,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Threshold.cs,DoThreshold,Cyclomatic complexity of the method is 11
Long Statement,MatterHackers.Agg.ImageProcessing,InvertLightness,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\InvertLightness.cs,DoInvertLightness,The length of the statement  "								Color color = new Color(resultBuffer[offset + 2]' resultBuffer[offset + 1]' resultBuffer[offset + 0]' resultBuffer[offset + 3]); " is 128.
Long Statement,MatterHackers.Agg.ImageProcessing,Subtract,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Subtract.cs,DoSubtract,The length of the statement  "								resultBuffer[offset] = (byte)lookupSubtractAndClamp[imageABuffer[offset] - imageBBuffer[offset] + 255]; // add 255 to make sure not < 0 " is 135.
Complex Conditional,MatterHackers.ImageProcessing,ExtensionMethods,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\ExtensionMethods.cs,ReplaceColor,The conditional expression  "imageABuffer[offsetA + 0] == existingColor.blue  									&& imageABuffer[offsetA + 1] == existingColor.green  									&& imageABuffer[offsetA + 2] == existingColor.red  									&& imageABuffer[offsetA + 3] == existingColor.alpha"  is complex.
Complex Conditional,MatterHackers.Agg.ImageProcessing,Subtract,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Subtract.cs,DoSubtract,The conditional expression  "imageToSubtractFrom.Width != imageToSubtract.Width || imageToSubtractFrom.Height != imageToSubtract.Height  				|| imageToSubtractFrom.Width != result.Width || imageToSubtractFrom.Height != result.Height"  is complex.
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoYBlur,The following statement contains a magic number: sourceDest.BitDepth != 8
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoYBlur,The following statement contains a magic number: int newValue = (cache[y - 1] + cache[y] * 2 + cache[y + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoYBlur,The following statement contains a magic number: int newValue = (cache[y - 1] + cache[y] * 2 + cache[y + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoYBlur,The following statement contains a magic number: int newValue = (cache[y - 1] + cache[y] * 2 + cache[y + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoXBlur,The following statement contains a magic number: sourceDest.BitDepth != 8
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoXBlur,The following statement contains a magic number: int newValue = (cache[x - 1] + cache[x] * 2 + cache[x + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoXBlur,The following statement contains a magic number: int newValue = (cache[x - 1] + cache[x] * 2 + cache[x + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,Blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\Blur.cs,DoXBlur,The following statement contains a magic number: int newValue = (cache[x - 1] + cache[x] * 2 + cache[x + 1] + 2) / 4;
Magic Number,MatterHackers.ImageProcessing,ExtensionMethods,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\ImageProcessing\ExtensionMethods.cs,Multiply,The following statement contains a magic number: switch (outputImage.BitDepth)  			{  				case 32:  					int height = outputImage.Height;  					int width = outputImage.Width;  					byte[] imageABuffer = outputImage.GetBuffer();  					for (int y = 0; y < height; y++)  					{  						int offsetA = outputImage.GetBufferOffsetY(y);    						for (int x = 0; x < width; x++)  						{  							imageABuffer[offsetA + 0] = (byte)((imageABuffer[offsetA + 0] * color.blue) / 255);  							imageABuffer[offsetA + 1] = (byte)((imageABuffer[offsetA + 1] * color.green) / 255);  							imageABuffer[offsetA + 2] = (byte)((imageABuffer[offsetA + 2] * color.red) / 255);  							imageABuffer[offsetA + 3] = (byte)((imageABuffer[offsetA + 3] * color.alpha) / 255);  							offsetA += 4;  						}  					}    					break;    				default:  					throw new NotImplementedException();  			}
