Implementation smell,Namespace,Class,File,Method,Description
Long Method,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The method has 139 lines of code.
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_method = new RadioButtonGroup(new Vector2(10.0' 10.0)' new Vector2(130.0' 60.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_method = new RadioButtonGroup(new Vector2(10.0' 10.0)' new Vector2(130.0' 60.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_method = new RadioButtonGroup(new Vector2(10.0' 10.0)' new Vector2(130.0' 60.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_method = new RadioButtonGroup(new Vector2(10.0' 10.0)' new Vector2(130.0' 60.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius = new Slider(new Vector2(130 + 10.0' 10.0 + 4.0)' new Vector2(290' 8.0));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl = new PolygonEditWidget(4);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_r = new CheckBox(10.0' 80.0' "Red");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_r = new CheckBox(10.0' 80.0' "Red");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_g = new CheckBox(10.0' 95.0' "Green");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_g = new CheckBox(10.0' 95.0' "Green");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_b = new CheckBox(10.0' 110.0' "Blue");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_channel_b = new CheckBox(10.0' 110.0' "Blue");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_FlattenCurves = new CheckBox(10' 315' "Convert And Flatten Curves");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_FlattenCurves = new CheckBox(10' 315' "Convert And Flatten Curves");
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius.SetRange(0.0' 40.0);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_radius.Value = 15.0;
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: StyledTypeFace typeFaceForLargeA = new StyledTypeFace(LiberationSansFont.Instance' 300' flattenCurves: false);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: shape_mtx *= Affine.NewTranslation(150' 100);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: shape_mtx *= Affine.NewTranslation(150' 100);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.SetXN(2' m_shape_bounds.Right);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.SetYN(2' m_shape_bounds.Top);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.SetXN(3' m_shape_bounds.Left);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.SetYN(3' m_shape_bounds.Top);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.line_color(new ColorF(0' 0.3' 0.5' 0.3));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.line_color(new ColorF(0' 0.3' 0.5' 0.3));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,blur,The following statement contains a magic number: m_shadow_ctrl.line_color(new ColorF(0' 0.3' 0.5' 0.3));
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: Affine move = Affine.NewTranslation(10' 10);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: Affine move = Affine.NewTranslation(10' 10);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.2' 0.3' 0).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.2' 0.3' 0).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: m_method.SelectedIndex != 2
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.6' 0.9' 0.7' 0.8).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.6' 0.9' 0.7' 0.8).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.6' 0.9' 0.7' 0.8).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: scanlineRenderer.RenderSolid(clippingProxy' m_ras' m_sl' new ColorF(0.6' 0.9' 0.7' 0.8).ToColor());
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: graphics2D.DrawString(string.Format("{0:F2} ms"' tm)' 140' 30);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,OnDraw,The following statement contains a magic number: graphics2D.DrawString(string.Format("{0:F2} ms"' tm)' 140' 30);
Magic Number,MatterHackers.Agg,blur,D:\research\architectureSmells\repos\MatterHackers_agg-sharp\examples\blur\blur.cs,Main,The following statement contains a magic number: var systemWindow = new SystemWindow(440' 330);
