Implementation smell,Namespace,Class,File,Method,Description
Long Method,TessBed,BenchForm,C:\repos\speps_LibTessDotNet\TessBed\BenchForm.cs,InitializeComponent,The method has 114 lines of code.
Long Method,TessBed,MainForm,C:\repos\speps_LibTessDotNet\TessBed\MainForm.cs,InitializeComponent,The method has 192 lines of code.
Complex Method,TessBed,MainForm,C:\repos\speps_LibTessDotNet\TessBed\MainForm.cs,RefreshAsset,Cyclomatic complexity of the method is 8
Complex Method,TessBed,Program,C:\repos\speps_LibTessDotNet\TessBed\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Statement,TessBed,BenchForm,C:\repos\speps_LibTessDotNet\TessBed\BenchForm.cs,WorkerCompleted,The length of the statement  "            data.Columns.Add(new DataGridViewTextBoxColumn { HeaderText = "Asset"' AutoSizeMode = DataGridViewAutoSizeColumnMode.AllCells }); " is 129.
Long Statement,TessBed,BenchForm,C:\repos\speps_LibTessDotNet\TessBed\BenchForm.cs,WorkerCompleted,The length of the statement  "                data.Columns.Add(new DataGridViewTextBoxColumn { HeaderText = _libs[i].Name' AutoSizeMode = DataGridViewAutoSizeColumnMode.AllCells }); " is 135.
Long Statement,TessBed,BenchForm,C:\repos\speps_LibTessDotNet\TessBed\BenchForm.cs,WorkerCompleted,The length of the statement  "                    data.Columns.Add(new DataGridViewTextBoxColumn { HeaderText = ""' AutoSizeMode = DataGridViewAutoSizeColumnMode.AllCells }); " is 124.
Long Statement,TessBed,BenchForm,C:\repos\speps_LibTessDotNet\TessBed\BenchForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(BenchForm)); " is 129.
Long Statement,TessBed,Canvas,C:\repos\speps_LibTessDotNet\TessBed\Canvas.cs,OnPaint,The length of the statement  "                            reverse = (polygon.Orientation == ContourOrientation.Clockwise && area < 0.0f) || (polygon.Orientation == ContourOrientation.CounterClockwise && area > 0.0f); " is 158.
Long Statement,TessBed,Canvas,C:\repos\speps_LibTessDotNet\TessBed\Canvas.cs,OnPaint,The length of the statement  "                            brush.CenterColor = Color.FromArgb(mean[3] / colors.Length' mean[0] / colors.Length' mean[1] / colors.Length' mean[2] / colors.Length); " is 135.
Long Statement,TessBed,MainForm,C:\repos\speps_LibTessDotNet\TessBed\MainForm.cs,VertexCombine,The length of the statement  "                (float)colors[0].R * weights[0] + (float)colors[1].R * weights[1] + (float)colors[2].R * weights[2] + (float)colors[3].R * weights[3]' " is 134.
Long Statement,TessBed,MainForm,C:\repos\speps_LibTessDotNet\TessBed\MainForm.cs,VertexCombine,The length of the statement  "                (float)colors[0].G * weights[0] + (float)colors[1].G * weights[1] + (float)colors[2].G * weights[2] + (float)colors[3].G * weights[3]' " is 134.
