Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.WebPages.Administration,Layout_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\_Layout.generated.cs,Execute,The method has 118 lines of code.
Long Method,System.Web.WebPages.Administration.PackageManager,packages_PackageSources_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\PackageSources.generated.cs,Execute,The method has 131 lines of code.
Long Method,System.Web.WebPages.Administration.PackageManager,packages_Install_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\Install.generated.cs,Execute,The method has 138 lines of code.
Long Method,System.Web.WebPages.Administration.PackageManager,packages_Uninstall_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\Uninstall.generated.cs,Execute,The method has 107 lines of code.
Long Method,System.Web.WebPages.Administration.PackageManager,packages_Default_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\Default.generated.cs,Execute,The method has 221 lines of code.
Complex Method,System.Web.WebPages.Administration.PackageManager,packages_PackageSources_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\PackageSources.generated.cs,Execute,Cyclomatic complexity of the method is 11
Complex Method,System.Web.WebPages.Administration.PackageManager,packages_Default_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\packages\Default.generated.cs,Execute,Cyclomatic complexity of the method is 15
Long Identifier,System.Web.WebPages.Administration,SiteAdmin,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\SiteAdmin.cs,,The length of the parameter AdminVirtualPathAppSettingsKey is 30.
Long Statement,System.Web.WebPages.Administration,EnableInstructions_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\EnableInstructions.generated.cs,Execute,The length of the statement  "Write(Html.Raw(String.Format(CultureInfo.CurrentCulture' AdminResources.ContinueAfterEnableText' Html.Encode(Href(url))))); " is 123.
Long Statement,System.Web.WebPages.Administration,Login_cshtml,C:\research\architectureSmells\repos\mono_aspnetwebstack\src\System.Web.WebPages.Administration\Login.generated.cs,Execute,The length of the statement  "    var forgotPasswordHelp = String.Format(CultureInfo.CurrentCulture' AdminResources.AdminPasswordChangeInstructions' Html.Encode(passwordFileLocation)); " is 150.
