Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EVEMon,AboutWindow,34,11,0,2,1,729,17,0,1,0.45,6,0,EVEMon.Common.FontFactory' EVEMon.Common.CultureConstants' EVEMon.Common.Util' EVEMon.Common.NetworkConstants' EVEMon.Common.ExceptionHandler' EVEMon.Common.Controls.EVEMonForm,
EVEMon,CharacterMonitor,76,54,1,0,1,2131,153,0,0,0.04,71,2,EVEMon.Common.Character' EVEMon.Common.CredentialsLevel' EVEMon.MainWindowSkillsList' EVEMon.Controls.BorderPanel' EVEMon.NotificationList' EVEMon.Controls.MultiPanel' EVEMon.Controls.MultiPanelPage' EVEMon.MainWindowMarketOrdersList' EVEMon.Controls.SkillQueueControl' EVEMon.MainWindowSkillsQueueList' EVEMon.MainWindowIndustryJobsList' EVEMon.CharacterMonitorHeader' EVEMon.MainWindowResearchPointsList' EVEMon.MainWindowEveMailMessagesList' EVEMon.MainWindowEveNotificationsList' EVEMon.Common.CCPCharacter' EVEMon.Common.EveClient' EVEMon.Common.FontFactory' EVEMon.Common.SettingsObjects.CharacterUISettings' EVEMon.Common.QueuedSkill' EVEMon.Common.CultureConstants' EVEMon.Common.Skill' EVEMon.Common.Scheduling.Scheduler' EVEMon.Common.SkillQueue' EVEMon.Common.SettingsObjects.MainWindowSettings' EVEMon.Common.SettingsObjects.UISettings' EVEMon.Common.Settings' EVEMon.Common.CharacterIdentity' EVEMon.Common.Account' EVEMon.Common.SkillCollection' EVEMon.Common.MarketOrderCollection' EVEMon.Common.IndustryJobCollection' EVEMon.Common.ResearchPointCollection' EVEMon.Common.EveMailMessagesCollection' EVEMon.Common.EveNotificationsCollection' EVEMon.Common.QueryMonitorCollection' EVEMon.Common.IQueryMonitor' EVEMon.Common.APIMethods' EVEMon.Common.CharacterChangedEventArgs' EVEMon.Common.SettingsObjects.CalendarSettings' EVEMon.Common.Notifications.NotificationInvalidationEventArgs' EVEMon.Common.Notifications.Notification' EVEMon.Common.GlobalNotificationCollection' EVEMon.Controls.MultiPanelSelectionChangeEventArgs' EVEMon.Common.EnumExtensions' EVEMon.Common.SettingsObjects.FullAPIKeyFeatures' EVEMon.Common.SettingsObjects.MarketOrderColumnSettings' EVEMon.MarketOrdersColumnsSelectWindow' EVEMon.Common.SettingsObjects.MarketOrderSettings' EVEMon.Common.SettingsObjects.IndustryJobColumnSettings' EVEMon.IndustryJobsColumnsSelectWindow' EVEMon.Common.SettingsObjects.IndustryJobSettings' EVEMon.Common.SettingsObjects.ResearchColumnSettings' EVEMon.ResearchColumnsSelectWindow' EVEMon.Common.SettingsObjects.ResearchSettings' EVEMon.Common.SettingsObjects.EveMailMessagesColumnSettings' EVEMon.EveMailMessagesColumnsSelectWindow' EVEMon.Common.SettingsObjects.EveMailMessagesSettings' EVEMon.Common.SettingsObjects.EveNotificationsColumnSettings' EVEMon.EveNotificationsColumnsSelectWindow' EVEMon.Common.SettingsObjects.EveNotificationsSettings' EVEMon.Common.IssuedFor' EVEMon.Common.SettingsObjects.ReadingPanePositioning' EVEMon.Common.IGroupingListView' EVEMon.Common.SettingsObjects.MarketOrderGrouping' EVEMon.Common.SettingsObjects.IndustryJobGrouping' EVEMon.Common.SettingsObjects.EVEMailMessagesGrouping' EVEMon.Common.SettingsObjects.EVENotificationsGrouping' EVEMon.Common.Notifications.NotificationCategory' EVEMon.Common.Notifications.NotificationPriority' EVEMon.Common.Notifications.NotificationBehaviour,EVEMon.MainWindow' EVEMon.Controls.UIHelper
EVEMon,CharacterMonitorHeader,32,38,1,0,1,1077,83,0,0,0.05,23,1,EVEMon.Common.Character' EVEMon.Common.Controls.CharacterPortrait' EVEMon.Controls.Throbber' EVEMon.Common.FontFactory' EVEMon.Common.EveClient' EVEMon.Common.SettingsObjects.UISettings' EVEMon.Common.Settings' EVEMon.Common.CultureConstants' EVEMon.Common.CCPCharacter' EVEMon.Common.QueryMonitorCollection' EVEMon.Common.Net.NetworkMonitor' EVEMon.Common.IQueryMonitor' EVEMon.Controls.ThrobberState' EVEMon.Common.CharacterIdentity' EVEMon.Common.EveAttribute' EVEMon.Common.APIMethods' EVEMon.Common.QueryStatus' EVEMon.Common.DescriptiveTextOptions' EVEMon.Common.ICharacterAttribute' EVEMon.Common.CharacterChangedEventArgs' EVEMon.Common.Account' EVEMon.Common.CredentialsLevel' EVEMon.Accounting.AccountUpdateOrAdditionWindow,EVEMon.CharacterMonitor
EVEMon,EveMailMessagesColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,3,1,EVEMon.Common.SettingsObjects.EveMailMessagesColumn' EVEMon.Common.EnumExtensions' EVEMon.Common.SettingsObjects.EveMailMessagesSettings,EVEMon.CharacterMonitor
EVEMon,ReadingPane,9,7,1,0,1,220,8,0,0,0.29,3,3,EVEMon.Common.IEveMessage' EVEMon.Common.FontFactory' EVEMon.Common.CultureConstants,EVEMon.EveMessageWindow' EVEMon.MainWindowEveNotificationsList' EVEMon.MainWindowEveMailMessagesList
EVEMon,EveMessageWindow,3,5,1,0,1,93,6,0,1,0.8,3,0,EVEMon.Common.IEveMessage' EVEMon.ReadingPane' EVEMon.Common.Controls.EVEMonForm,
EVEMon,EveNotificationsColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,3,1,EVEMon.Common.SettingsObjects.EveNotificationsColumn' EVEMon.Common.EnumExtensions' EVEMon.Common.SettingsObjects.EveNotificationsSettings,EVEMon.CharacterMonitor
EVEMon,IndustryJobsColumnsSelectWindow,0,4,0,0,1,20,4,0,1,-1,3,1,EVEMon.Common.SettingsObjects.IndustryJobColumn' EVEMon.Common.EnumExtensions' EVEMon.Common.SettingsObjects.IndustryJobSettings,EVEMon.CharacterMonitor
EVEMon,IndustryJobsWindow,3,3,4,0,1,124,4,0,1,0.67,4,1,EVEMon.MainWindowIndustryJobsList' EVEMon.Common.Controls.EVEMonForm' EVEMon.Common.SettingsObjects.IndustryJobGrouping' EVEMon.Common.IssuedFor,EVEMon.NotificationList
EVEMon,MainWindowEveNotificationsList,20,24,6,0,3,740,58,0,1,0.08,21,1,EVEMon.Common.SettingsObjects.EVENotificationsGrouping' EVEMon.Common.SettingsObjects.EveNotificationsColumn' EVEMon.Common.SettingsObjects.ReadingPanePositioning' EVEMon.Common.Controls.SplitContainerMinFixed' EVEMon.ReadingPane' EVEMon.Common.FontFactory' EVEMon.Controls.ListViewHelper' EVEMon.Common.EveClient' EVEMon.Common.CCPCharacter' EVEMon.Common.SettingsObjects.EveNotificationsSettings' EVEMon.Common.SettingsObjects.MainWindowSettings' EVEMon.Common.SettingsObjects.UISettings' EVEMon.Common.Settings' EVEMon.Common.SettingsObjects.CharacterUISettings' EVEMon.Common.Character' EVEMon.Common.SettingsObjects.EveNotificationsColumnSettings' EVEMon.Common.EveNotification' EVEMon.Common.EVEMailState' EVEMon.Common.CultureConstants' EVEMon.Common.EveNotificationText' EVEMon.Common.CharacterChangedEventArgs,EVEMon.CharacterMonitor
