Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,EVEMon.Common.Data,Constellation,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\Constellation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Constellation (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\Constellation.cs' [32' 51])' Region (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\Region.cs' [30' 49])' SolarSystem (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\SolarSystem.cs' [46' 65])' Station (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\Station.cs' [59' 78])
Unutilized Abstraction,EVEMon.Common.Data,MarketGroupExtensions,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\MarketGroupExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,EVEMon.Common.Data,MarketGroup,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\MarketGroup.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,EVEMon.Common.Data,Material,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\Material.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EVEMon.Common.Data,StaticCertificateCategory,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticCertificateCategory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StaticCertificateCategory (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticCertificateCategory.cs' [32' 59])' StaticCertificateClass (C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticCertificateClass.cs' [36' 63])
Imperative Abstraction,EVEMon.Common.Data,StaticCertificateClass,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticCertificateClass.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,EVEMon.Common.Data,StaticRecommendations<T>,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticRecommendations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EVEMon.Common.Data,StaticSkillEnumerableExtensions,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticSkillEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EVEMon.Common.Data,StaticSkillLevelEnumerableExtensions,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StaticSkillLevelEnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EVEMon.Common.Data,StationServices,C:\repos\evemuproject_evemu_incursion\playertools\evemon\src\EVEMon.Common\Data\StationServices.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
