Method,LOC,CC,PC
IPoolable:OnAcquire,0,1,0
IPoolable:OnRelease,0,1,0
TexturePacker<T>:TexturePacker,8,3,2
TexturePacker<T>:Add,15,3,2
TexturePacker<T>:Clear,4,1,0
TexturePacker<T>:ChangeSize,3,1,2
Node:Node,2,1,0
Node:Insert,43,2,1
Node:Clear,7,3,0
TexturePackerFullException:TexturePackerFullException,1,1,0
ObjectPool<T>:ObjectPool,1,1,0
ObjectPool<T>:Acquire,16,2,0
ObjectPool<T>:Release,6,2,1
IGdiPlusInternals:GetNativeGraphics,0,1,1
IGdiPlusInternals:GetNativeFont,0,1,1
IGdiPlusInternals:GetNativeStringFormat,0,1,1
GdiPlus:GdiPlus,6,2,0
GdiPlus:GetNativeGraphics,3,1,1
GdiPlus:GetNativeFont,3,1,1
GdiPlus:GetNativeStringFormat,3,1,1
GdiPlus:SetStringFormatMeasurableCharacterRanges,0,1,3
GdiPlus:SetStringFormatMeasurableCharacterRanges,0,1,3
GdiPlus:GetStringFormatMeasurableCharacterRangeCount,0,1,2
GdiPlus:MeasureCharacterRanges,0,1,8
GdiPlus:MeasureCharacterRanges,0,1,8
GdiPlus:GetRegionBounds,0,1,3
GdiPlus:GetRegionBounds,0,1,3
GdiPlus:CreateRegion,0,1,1
GdiPlus:DeleteRegion,0,1,1
WinGdiPlusInternals:WinGdiPlusInternals,8,1,0
WinGdiPlusInternals:GetNativeGraphics,3,1,1
WinGdiPlusInternals:GetNativeFont,3,1,1
WinGdiPlusInternals:GetNativeStringFormat,3,1,1
X11GdiPlusInternals:X11GdiPlusInternals,8,1,0
X11GdiPlusInternals:GetNativeGraphics,3,1,1
X11GdiPlusInternals:GetNativeFont,3,1,1
X11GdiPlusInternals:GetNativeStringFormat,3,1,1
DisplayListTextPrinter:Load,7,1,3
DisplayListTextPrinter:Draw,3,1,1
DisplayListTextPrinter:Draw,10,2,3
DisplayListTextHandle:DisplayListTextHandle,1,1,1
DisplayListTextHandle:ToString,3,1,0
DisplayListTextHandle:Dispose,10,3,1
ITextPrinterImplementation:Load,0,1,3
ITextPrinterImplementation:Draw,0,1,1
ITextPrinterImplementation:Draw,0,1,3
VboTextPrinter:Load,15,1,3
VboTextPrinter:Draw,17,1,1
VboTextPrinter:Draw,3,1,3
VboTextHandle:VboTextHandle,1,1,1
VboTextHandle:ToString,4,1,0
TextureFont:TextureFont,21,3,1
TextureFont:TextureFont,1,1,2
TextureFont:TextureFont,1,1,3
TextureFont:LoadGlyphs,18,4,1
TextureFont:LoadGlyph,5,2,1
TextureFont:GlyphData,11,2,5
TextureFont:MeasureString,6,1,4
TextureFont:MeasureString,3,1,3
TextureFont:MeasureText,3,1,1
TextureFont:MeasureText,3,1,2
TextureFont:MeasureText,3,1,3
TextureFont:MeasureText,37,6,4
TextureFont:PrepareTexturePacker,29,3,0
TextureFont:LoadGlyph,45,2,2
TextureFont:GetCharExtents,39,4,8
TextureFont:Dispose,4,1,0
TextureFont:Dispose,13,3,1
Glyph:Glyph,7,2,3
Glyph:Equals,5,2,1
Glyph:ToString,3,1,0
Glyph:GetHashCode,3,1,0
Glyph:Equals,3,1,1
TextHandle:TextHandle,3,1,1
TextHandle:TextHandle,4,1,2
TextHandle:ToString,3,1,0
TextHandle:Dispose,4,1,0
TextHandle:Dispose,1,1,1
IFont:LoadGlyphs,0,1,1
IFont:MeasureString,0,1,3
Texture2D:Texture2D,8,3,2
Texture2D:Bind,3,1,0
Texture2D:WriteRegion,29,4,4
Texture2D:ReadRegion,7,2,2
Texture2D:Equals,5,2,1
Texture2D:GetHashCode,3,1,0
Texture2D:ToString,7,1,0
Texture2D:CreateTexture,9,2,2
Texture2D:SetDefaultTextureParameters,16,2,1
Texture2D:Equals,3,1,1
Texture2D:Dispose,4,1,0
Texture2D:Dispose,14,3,1
AlphaTexture2D:AlphaTexture2D,1,1,2
TextPrinter:TextPrinter,1,1,0
TextPrinter:TextPrinter,1,1,1
TextPrinter:TextPrinter,5,1,3
TextPrinter:Print,3,1,3
TextPrinter:Print,3,1,4
TextPrinter:Print,3,1,5
TextPrinter:Print,3,1,6
TextPrinter:Print,8,3,7
TextPrinter:Measure,3,1,2
TextPrinter:Measure,3,1,3
TextPrinter:Measure,3,1,4
TextPrinter:Measure,3,1,5
TextPrinter:Measure,8,3,6
TextPrinter:Clear,6,2,0
TextPrinter:Begin,3,1,0
TextPrinter:End,3,1,0
TextPrinter:Draw,3,1,1
TextPrinter:Draw,3,1,2
TextPrinter:Prepare,3,1,3
TextPrinter:ValidateParameters,9,4,3
TextPrinter:Dispose,7,2,0
GraphicsResourceException:GraphicsResourceException,1,1,0
GraphicsResourceException:GraphicsResourceException,1,1,1
TextureRegion2D<T>:TextureRegion2D,4,1,1
ITextPrinter:Print,0,1,3
ITextPrinter:Print,0,1,4
ITextPrinter:Print,0,1,5
ITextPrinter:Print,0,1,6
ITextPrinter:Print,0,1,7
ITextPrinter:Measure,0,1,2
ITextPrinter:Measure,0,1,3
ITextPrinter:Measure,0,1,4
ITextPrinter:Measure,0,1,5
ITextPrinter:Measure,0,1,6
ITextPrinter:Begin,0,1,0
ITextPrinter:End,0,1,0
ITextPrinter:Draw,0,1,1
ITextPrinter:Draw,0,1,2
ITextPrinter:Prepare,0,1,3
TextExtents:TextExtents,2,1,0
TextExtents:Add,3,1,1
TextExtents:AddRange,3,1,1
TextExtents:Clear,4,1,0
TextExtents:Clone,6,1,0
TextExtents:Dispose,2,1,0
RgbaTexture2D:RgbaTexture2D,1,1,2
GL:GL,6,1,0
GL:SupportsExtension,14,2,1
GL:GetDelegate,6,2,1
GL:GetDelegate,3,1,2
GL:LoadAll,27,2,0
GL:Load,13,3,1
GL:LoadDelegate,7,1,2
GL:SupportsFunction,15,1,1
GL:SupportsFunction,19,1,2
GL:SupportsFunction,9,3,1
GL:BuildExtensionList,105,6,0
GL:GetAddress,23,3,1
GL:GetExtensionDelegate,13,2,2
GL:Color3,3,1,1
GL:Color4,3,1,1
GL:Color3,3,1,1
GL:Color4,3,1,1
GL:ClearColor,3,1,1
GL:BlendColor,3,1,1
GL:Material,3,1,3
GL:Material,3,1,3
GL:Light,3,1,3
GL:Light,3,1,3
GL:Normal3,3,1,1
GL:RasterPos2,3,1,1
GL:RasterPos3,3,1,1
GL:RasterPos4,3,1,1
GL:Vertex2,3,1,1
GL:Vertex3,3,1,1
GL:Vertex4,3,1,1
GL:TexCoord2,3,1,1
GL:TexCoord3,3,1,1
GL:TexCoord4,3,1,1
GL:Rotate,3,1,2
GL:Scale,3,1,1
GL:Translate,3,1,1
GL:MultMatrix,9,1,1
GL:LoadMatrix,9,1,1
GL:LoadTransposeMatrix,9,1,1
GL:MultTransposeMatrix,9,1,1
GL:MultMatrix,9,1,1
GL:LoadMatrix,9,1,1
GL:LoadTransposeMatrix,9,1,1
GL:MultTransposeMatrix,9,1,1
GL:UniformMatrix4,9,1,3
GL:Uniform2,3,1,2
GL:Uniform3,3,1,2
GL:Uniform4,3,1,2
GL:Uniform2,3,1,2
GL:Uniform3,3,1,2
GL:Uniform4,3,1,2
GL:Uniform4,3,1,2
GL:Uniform4,3,1,2
GL:ShaderSource,7,1,2
GL:GetShaderInfoLog,5,1,1
GL:GetShaderInfoLog,15,1,2
GL:GetProgramInfoLog,5,1,1
GL:GetProgramInfoLog,15,1,2
GL:PointParameter,3,1,1
GL:VertexAttrib2,3,1,2
GL:VertexAttrib3,3,1,2
GL:VertexAttrib4,3,1,2
GL:VertexAttrib2,3,1,2
GL:VertexAttrib3,3,1,2
GL:VertexAttrib4,3,1,2
GL:MultiTexCoord2,3,1,2
GL:MultiTexCoord3,3,1,2
GL:MultiTexCoord4,3,1,2
GL:Rect,3,1,1
GL:Rect,3,1,1
GL:Rect,3,1,1
GL:Rect,3,1,1
GL:GenTexture,5,1,0
GL:DeleteTexture,3,1,1
GL:VertexPointer,3,1,4
GL:NormalPointer,3,1,4
GL:IndexPointer,3,1,3
GL:ColorPointer,3,1,4
GL:FogCoordPointer,3,1,4
GL:EdgeFlagPointer,3,1,2
GL:VertexAttribPointer,3,1,6
GL:GetFloat,7,1,2
GL:GetFloat,7,1,2
GL:GetFloat,7,1,2
GL:GetFloat,7,1,2
GL:GetDouble,7,1,2
GL:GetDouble,7,1,2
GL:GetDouble,7,1,2
GL:GetDouble,7,1,2
GL:Viewport,3,1,1
GL:Viewport,3,1,2
GL:Viewport,3,1,1
GL:TexEnv,7,1,3
GL:TexEnv,6,1,3
GL:Accum,10,1,2
GL:ActiveTexture,10,1,1
GL:AlphaFunc,10,1,2
GL:AreTexturesResident,10,1,3
GL:AreTexturesResident,17,1,3
GL:AreTexturesResident,19,1,3
GL:AreTexturesResident,19,1,3
GL:AreTexturesResident,10,1,3
GL:AreTexturesResident,17,1,3
