Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,EasyFarm.Classes,BattleLists,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\BattleLists.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BattleLists (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\BattleLists.cs' [1' 21])' BattleAbility (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\BattleAbility.cs' [1' 21])' Route (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\Route.cs' [1' 21])
Duplicate Abstraction,EasyFarm.Classes,IUnitService,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\IUnitService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IUnitService (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\IUnitService.cs' [1' 21])' LinqExtensions (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\LinqExtensions.cs' [1' 21])
Duplicate Abstraction,EasyFarm.Classes,Player,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\Player.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: EasyFarm.Classes.Player' EasyFarm.Context.Player
Unutilized Abstraction,EasyFarm.Classes,ISystemTray,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\ISystemTray.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EasyFarm.Classes,LinqExtensions,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\LinqExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EasyFarm.Classes,ProhibitEffects,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\ProhibitEffects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProhibitEffectsSpell' ProhibitEffectsAbility' ProhibitEffectsControl' ProhibitEffectsMovement' ProhibitEffectsDots
Duplicate Abstraction,EasyFarm.Classes,UnitFilters,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\UnitFilters.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UnitFilters (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\UnitFilters.cs' [1' 21])' UnitService (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\UnitService.cs' [1' 21])
Duplicate Abstraction,EasyFarm.Context,GameContext,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Context\GameContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GameContext (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Context\GameContext.cs' [1' 20])' TabViewModels (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Infrastructure\TabViewModels.cs' [1' 20])' ResourceMapper (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\ResourceMapper.cs' [1' 20])' AbilityService (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\AbilityService.cs' [1' 20])' FiniteStateMachine (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\FiniteStateMachine.cs' [1' 20])' FollowView (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Views\FollowView.xaml.cs' [1' 20])' PlayerMovementTracker (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\PlayerMovementTracker.cs' [1' 20])
Duplicate Abstraction,EasyFarm.Context,GameContext,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Context\GameContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GameContext (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Context\GameContext.cs' [1' 21])' PlayerMovementTracker (C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\PlayerMovementTracker.cs' [1' 21])
Unnecessary Abstraction,EasyFarm.Handlers,SelectCharacterResult,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Handlers\SelectCharacterResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Process' IsSelected
