Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EasyFarm.Classes,ActionFilters,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\ActionFilters.cs,ValidateBuffingAction,Cyclomatic complexity of the method is 26
Complex Method,EasyFarm.Classes,UnitFilters,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\UnitFilters.cs,MobFilter,Cyclomatic complexity of the method is 19
Complex Method,EasyFarm.Infrastructure,CompositeRoot,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Infrastructure\CompositeRoot.cs,CreateInstance,Cyclomatic complexity of the method is 22
Complex Method,EasyFarm.Parsing,AbilityMapper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\AbilityMapper.cs,GetAbilityType,Cyclomatic complexity of the method is 22
Complex Method,EasyFarm.Parsing,SpellMapper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\SpellMapper.cs,GetAbilityType,Cyclomatic complexity of the method is 9
Complex Method,EasyFarm.Parsing,ResourceHelper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\ResourceHelper.cs,ToAbilityType,Cyclomatic complexity of the method is 11
Complex Method,EasyFarm.Parsing,ResourceHelper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\ResourceHelper.cs,ToCategoryType,Cyclomatic complexity of the method is 29
Complex Method,EasyFarm.Parsing,ResourceHelper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\ResourceHelper.cs,ToElementType,Cyclomatic complexity of the method is 14
Complex Method,EasyFarm.Parsing,ResourceHelper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Parsing\ResourceHelper.cs,ToSkillType,Cyclomatic complexity of the method is 13
Complex Method,EasyFarm.States,TravelState,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\TravelState.cs,Check,Cyclomatic complexity of the method is 8
Long Parameter List,EasyFarm.States,RestState,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\RestState.cs,ShouldRestForMagic,The method has 5 parameters. Parameters: magic' status' enabled' lowMagic' highMagic
Long Parameter List,EasyFarm.States,RestState,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\RestState.cs,ShouldRestForHealth,The method has 5 parameters. Parameters: health' status' enabled' lowHealth' highHealth
Long Identifier,EasyFarm.States,TravelState,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\TravelState.cs,Run,The length of the parameter shouldKeepRunningToNextWaypoint is 31.
Long Statement,EasyFarm.Classes,ActionFilters,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\ActionFilters.cs,ValidateBuffingAction,The length of the statement  "                if (action.ChatEventPeriod.HasValue && !matches.Any(x => DateTime.Now <= x.Timestamp.Add(action.ChatEventPeriod.Value))) " is 120.
Long Statement,EasyFarm.Persistence,SettingsManager,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Persistence\SettingsManager.cs,TryLoad,The length of the statement  "                Logger.Log(new LogEntry(LoggingEventType.Error' $"{GetType()}.{nameof(TrySave)} : Failure on de-serialize settings"' ex)); " is 122.
Long Statement,EasyFarm.Views,BattlesView,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Views\BattlesView.xaml.cs,Connect,The length of the statement  "            this.Master.SelectedItemChanged += new System.Windows.RoutedPropertyChangedEventHandler<object>(this.Master_OnSelectedItemChanged); " is 131.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Complex Conditional,EasyFarm.States,SummonTrustsState,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\States\SummonTrustsState.cs,Check,The conditional expression  "TrustNeedsDismissal(context' trust) ||                      !TrustInParty(context' trust) && PartyHasSpace(context) && !MaxTrustsReached(context' maxTrustPartySize)"  is complex.
Magic Number,EasyFarm.Classes,PlayerMonitor,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\PlayerMonitor.cs,Monitor,The following statement contains a magic number: TimeWaiter.Pause(100);
Magic Number,EasyFarm.Classes,PathRecorder,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\PathRecorder.cs,PathRecorder,The following statement contains a magic number: _recorder = new Timer(1000);
Magic Number,EasyFarm.Classes,Player,C:\research\architectureSmells\repos\Mykezero_EasyFarm\EasyFarm\Classes\Player.cs,Rest,The following statement contains a magic number: TimeWaiter.Pause(50);
