Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ServiceStack.Redis,Commands,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\Commands.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetUnit
Unnecessary Abstraction,ServiceStack.Redis,IHasRedisResolver,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\IRedisResolver.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RedisResolver
Unutilized Abstraction,ServiceStack.Redis,RedisResolverExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\IRedisResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Redis,PooledRedisClientManager,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\PooledRedisClientManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PooledRedisClientManager (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\PooledRedisClientManager.cs' [728' 749])' RedisPoolConfig (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisManagerPool.cs' [390' 411])
Duplicate Abstraction,ServiceStack.Redis,PooledRedisClientManager,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\PooledRedisClientManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PooledRedisClientManager (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\PooledRedisClientManager.cs' [757' 793])' RedisPoolConfig (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisManagerPool.cs' [415' 451])
Unutilized Abstraction,ServiceStack.Redis,RedisClientExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Redis,RedisClientHash,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientHash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RedisClientHash (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientHash.cs' [1' 22])' RedisClientSet (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientSet.cs' [1' 22])' RedisClientSortedSet (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientSortedSet.cs' [1' 22])
Unutilized Abstraction,ServiceStack.Redis,RedisClientsManagerExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClientsManagerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Redis,RedisClientHashes,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_Hash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RedisClientHashes (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_Hash.cs' [1' 23])' RedisClientLists (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_List.cs' [1' 23])
Duplicate Abstraction,ServiceStack.Redis,RedisClientLists,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_List.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.Redis.RedisClientLists' ServiceStack.Redis.Generic.RedisClientLists
Duplicate Abstraction,ServiceStack.Redis,RedisClientSets,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_Set.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.Redis.RedisClientSets' ServiceStack.Redis.Generic.RedisClientSets
Unutilized Abstraction,ServiceStack.Redis,SlowlogItem,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_Slowlog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Redis,RedisClientSortedSets,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Redis\src\ServiceStack.Redis\RedisClient_SortedSet.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.Redis.RedisClientSortedSets' ServiceStack.Redis.Generic.RedisClientSortedSets
