Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WaveTech.Scutex.Repositories.ManagerDataRepository,License,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\DB.Designer.cs,CreateLicense,The method has 9 parameters. Parameters: licenseId' productId' keyGeneratorTypeId' uniqueId' name' privateKey' publicKey' createdOn' trialTryButtonDelay
Long Parameter List,WaveTech.Scutex.Repositories.ManagerDataRepository,LicenseKey,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\DB.Designer.cs,CreateLicenseKey,The method has 5 parameters. Parameters: licenseKeyId' licenseSetId' licenseKey1' hashedLicenseKey' createdOn
Long Parameter List,WaveTech.Scutex.Repositories.ManagerDataRepository,LicenseSet,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\DB.Designer.cs,CreateLicenseSet,The method has 5 parameters. Parameters: licenseSetId' licenseId' name' licenseType' uniquePad
Long Parameter List,WaveTech.Scutex.Repositories.ManagerDataRepository,Service,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\DB.Designer.cs,CreateService,The method has 20 parameters. Parameters: serviceId' name' clientUrl' managementUrl' token' inboundPublicKey' inboundPrivateKey' outboundPublicKey' outboundPrivateKey' managementInboundPublicKey' managementInboundPrivateKey' managementOutboundPublicKey' managementOutboundPrivateKey' uniquePad' initialized' tested' lockToIp' clientRequestToken' managementRequestToken' createdDate
Long Parameter List,WaveTech.Scutex.Repositories.ManagerDataRepository,LicensesRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\LicensesRepository.cs,LicensesRepository,The method has 6 parameters. Parameters: db' featuresRepository' productsRepository' licenseSetsRepository' trialSettingsRepository' servicesRepository
Long Statement,WaveTech.Scutex.Repositories.ManagerDataRepository,LicensesRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\LicensesRepository.cs,GetAllLicenses,The length of the statement  "														 LicenseSets = new NotifyList<Model.LicenseSet>(_licenseSetsRepository.GetAllLicenseSets().Where(x => x.LicenseId == lic.LicenseId).ToList())' " is 141.
Long Statement,WaveTech.Scutex.Repositories.ManagerDataRepository,LicensesRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\LicensesRepository.cs,GetAllLicenses,The length of the statement  "														 TrialSettings = _trialSettingsRepository.GetAllTrialSettings().Where(x => x.LicenseId == lic.LicenseId).FirstOrDefault()' " is 121.
Long Statement,WaveTech.Scutex.Repositories.ManagerDataRepository,ProductsRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\ProductsRepository.cs,GetAllProducts,The length of the statement  "												Features = new NotifyList<Model.Feature>(_featuresRepository.GetAllFeatures().Where(x => x.ProductId == prod.ProductId).ToList()) " is 129.
Long Statement,WaveTech.Scutex.Repositories.ManagerDataRepository,ServicesRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\ServicesRepository.cs,GetAllServices,The length of the statement  "							 ManagementInboundKeyPair = new KeyPair { PublicKey = service.ManagementInboundPublicKey' PrivateKey = service.ManagementInboundPrivateKey }' " is 140.
Long Statement,WaveTech.Scutex.Repositories.ManagerDataRepository,ServicesRepository,C:\repos\ucswift_Scutex\Repositories\ManagerDataRepository\ServicesRepository.cs,GetAllServices,The length of the statement  "							 ManagementOutboundKeyPair = new KeyPair { PublicKey = service.ManagementOutboundPublicKey' PrivateKey = service.ManagementOutboundPrivateKey }' " is 143.
