Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WaveTech.Scutex.Model.Interfaces.Providers,IProductsProvider,C:\repos\ucswift_Scutex\Core\Model\Interfaces\Providers\IProductsProvider.cs,AddProduct,The method has 5 parameters. Parameters: url' token' encryptionInfo' serviceKeys' product
Long Parameter List,WaveTech.Scutex.Model.Interfaces.Providers,IProductsProvider,C:\repos\ucswift_Scutex\Core\Model\Interfaces\Providers\IProductsProvider.cs,GetLicenseKeysForLicenseSet,The method has 5 parameters. Parameters: url' token' encryptionInfo' serviceKeys' data
Long Parameter List,WaveTech.Scutex.Model.Interfaces.Providers,IProductsProvider,C:\repos\ucswift_Scutex\Core\Model\Interfaces\Providers\IProductsProvider.cs,AddLicenseKeysForLicenseSet,The method has 5 parameters. Parameters: url' token' encryptionInfo' serviceKeys' data
Long Parameter List,WaveTech.Scutex.Model.Interfaces.Providers,ILicenseActiviationProvider,C:\repos\ucswift_Scutex\Core\Model\Interfaces\Providers\ILicenseActiviationProvider.cs,ActivateLicense,The method has 5 parameters. Parameters: url' token' encryptionInfo' payload' clientLicense
Long Parameter List,WaveTech.Scutex.Model.Interfaces.Services,ILicenseActivationService,C:\repos\ucswift_Scutex\Core\Model\Interfaces\Services\ILicenseActivationService.cs,ActivateLicenseKey,The method has 5 parameters. Parameters: licenseKey' token' isOffline' scutexLicense' hardwareFingerprint
Long Statement,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,Equals,The length of the statement  "			return other._keySize == _keySize && Equals(other._hashAlgorithm' _hashAlgorithm) && Equals(other._initVector' _initVector) && Equals(other.PassPhrase' PassPhrase) && Equals(other.SaltValue' SaltValue) && other.Iterations == Iterations; " is 236.
Long Statement,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,Equals,The length of the statement  "			return Equals(other.Type' Type) && Equals(other.ValidationType' ValidationType) && other.Token == Token && Equals(other.Value' Value) && other.Length == Length && other.IsChecksum.Equals(IsChecksum); " is 199.
Long Statement,WaveTech.Scutex.Model,NotifyList<T>,C:\repos\ucswift_Scutex\Core\Model\NotifyList.cs,OnItemPropertyChanged,The length of the statement  "			if (ItemPropertyChanged != null) ItemPropertyChanged(this' new NotifyEventArgs<T>(ChangedEventType.Modified' (T)sender)); " is 121.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetClientInboundKeyPart2,The length of the statement  "			string inKey2 = _inboundKeyPair.PublicKey.Substring(GetClientInboundKeyPart1().Length' (_inboundKeyPair.PublicKey.Length - GetClientInboundKeyPart1().Length)); " is 159.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetClientOutboundKeyPart2,The length of the statement  "			string outKey2 = _outboundKeyPair.PrivateKey.Substring(GetClientOutboundKeyPart1().Length' (_outboundKeyPair.PrivateKey.Length - GetClientOutboundKeyPart1().Length)); " is 166.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetManagementInboundKeyPart2,The length of the statement  "			string inKey2 = _managementInboundKeyPair.PublicKey.Substring(GetManagementInboundKeyPart1().Length' (_managementInboundKeyPair.PublicKey.Length - GetManagementInboundKeyPart1().Length)); " is 187.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetManagementOutboundKeyPart1,The length of the statement  "			string outKey1 = _managementOutboundKeyPair.PrivateKey.Substring(0' (_managementOutboundKeyPair.PrivateKey.Length / 2)); " is 120.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetManagementOutboundKeyPart2,The length of the statement  "			string outKey2 = _managementOutboundKeyPair.PrivateKey.Substring(GetManagementOutboundKeyPart1().Length' (_managementOutboundKeyPair.PrivateKey.Length - GetManagementOutboundKeyPart1().Length)); " is 194.
Long Statement,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,Equals,The length of the statement  "			return other._serviceId == _serviceId && Equals(other._name' _name) && Equals(other._clientUrl' _clientUrl) && Equals(other._managementUrl' _managementUrl) && Equals(other._token' _token) && other._uniquePad.Equals(_uniquePad); " is 227.
Long Statement,WaveTech.Scutex.Model,Product,C:\repos\ucswift_Scutex\Core\Model\Product.cs,Equals,The length of the statement  "			return Equals(other._uniquePad' _uniquePad) && Equals(other._description' _description) && Equals(other._name' _name) && other._productId == _productId; " is 152.
Magic Number,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _keySize;  				result = (result*397) ^ (_hashAlgorithm != null ? _hashAlgorithm.GetHashCode() : 0);  				result = (result*397) ^ (_initVector != null ? _initVector.GetHashCode() : 0);  				result = (result*397) ^ (PassPhrase != null ? PassPhrase.GetHashCode() : 0);  				result = (result*397) ^ (SaltValue != null ? SaltValue.GetHashCode() : 0);  				result = (result*397) ^ Iterations;  				return result;  			}
Magic Number,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _keySize;  				result = (result*397) ^ (_hashAlgorithm != null ? _hashAlgorithm.GetHashCode() : 0);  				result = (result*397) ^ (_initVector != null ? _initVector.GetHashCode() : 0);  				result = (result*397) ^ (PassPhrase != null ? PassPhrase.GetHashCode() : 0);  				result = (result*397) ^ (SaltValue != null ? SaltValue.GetHashCode() : 0);  				result = (result*397) ^ Iterations;  				return result;  			}
Magic Number,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _keySize;  				result = (result*397) ^ (_hashAlgorithm != null ? _hashAlgorithm.GetHashCode() : 0);  				result = (result*397) ^ (_initVector != null ? _initVector.GetHashCode() : 0);  				result = (result*397) ^ (PassPhrase != null ? PassPhrase.GetHashCode() : 0);  				result = (result*397) ^ (SaltValue != null ? SaltValue.GetHashCode() : 0);  				result = (result*397) ^ Iterations;  				return result;  			}
Magic Number,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _keySize;  				result = (result*397) ^ (_hashAlgorithm != null ? _hashAlgorithm.GetHashCode() : 0);  				result = (result*397) ^ (_initVector != null ? _initVector.GetHashCode() : 0);  				result = (result*397) ^ (PassPhrase != null ? PassPhrase.GetHashCode() : 0);  				result = (result*397) ^ (SaltValue != null ? SaltValue.GetHashCode() : 0);  				result = (result*397) ^ Iterations;  				return result;  			}
Magic Number,WaveTech.Scutex.Model,EncryptionInfo,C:\repos\ucswift_Scutex\Core\Model\EncryptionInfo.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _keySize;  				result = (result*397) ^ (_hashAlgorithm != null ? _hashAlgorithm.GetHashCode() : 0);  				result = (result*397) ^ (_initVector != null ? _initVector.GetHashCode() : 0);  				result = (result*397) ^ (PassPhrase != null ? PassPhrase.GetHashCode() : 0);  				result = (result*397) ^ (SaltValue != null ? SaltValue.GetHashCode() : 0);  				result = (result*397) ^ Iterations;  				return result;  			}
Magic Number,WaveTech.Scutex.Model,License,C:\repos\ucswift_Scutex\Core\Model\License.cs,License,The following statement contains a magic number: base.TrailNotificationSettings.TryButtonDelay = 7;
Magic Number,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = Type.GetHashCode();  				result = (result*397) ^ ValidationType.GetHashCode();  				result = (result*397) ^ Token.GetHashCode();  				result = (result*397) ^ (Value != null ? Value.GetHashCode() : 0);  				result = (result*397) ^ Length;  				result = (result*397) ^ IsChecksum.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = Type.GetHashCode();  				result = (result*397) ^ ValidationType.GetHashCode();  				result = (result*397) ^ Token.GetHashCode();  				result = (result*397) ^ (Value != null ? Value.GetHashCode() : 0);  				result = (result*397) ^ Length;  				result = (result*397) ^ IsChecksum.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = Type.GetHashCode();  				result = (result*397) ^ ValidationType.GetHashCode();  				result = (result*397) ^ Token.GetHashCode();  				result = (result*397) ^ (Value != null ? Value.GetHashCode() : 0);  				result = (result*397) ^ Length;  				result = (result*397) ^ IsChecksum.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = Type.GetHashCode();  				result = (result*397) ^ ValidationType.GetHashCode();  				result = (result*397) ^ Token.GetHashCode();  				result = (result*397) ^ (Value != null ? Value.GetHashCode() : 0);  				result = (result*397) ^ Length;  				result = (result*397) ^ IsChecksum.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,LicensePlaceholder,C:\repos\ucswift_Scutex\Core\Model\LicensePlaceholder.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = Type.GetHashCode();  				result = (result*397) ^ ValidationType.GetHashCode();  				result = (result*397) ^ Token.GetHashCode();  				result = (result*397) ^ (Value != null ? Value.GetHashCode() : 0);  				result = (result*397) ^ Length;  				result = (result*397) ^ IsChecksum.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetClientInboundKeyPart1,The following statement contains a magic number: string inKey1 = _inboundKeyPair.PublicKey.Substring(0' (_inboundKeyPair.PublicKey.Length / 2));
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetClientOutboundKeyPart1,The following statement contains a magic number: string outKey1 = _outboundKeyPair.PrivateKey.Substring(0' (_outboundKeyPair.PrivateKey.Length / 2));
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetManagementInboundKeyPart1,The following statement contains a magic number: string inKey1 = _managementInboundKeyPair.PublicKey.Substring(0' (_managementInboundKeyPair.PublicKey.Length / 2));
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetManagementOutboundKeyPart1,The following statement contains a magic number: string outKey1 = _managementOutboundKeyPair.PrivateKey.Substring(0' (_managementOutboundKeyPair.PrivateKey.Length / 2));
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _serviceId;  				result = (result * 397) ^ (_name != null ? _name.GetHashCode() : 0);  				result = (result * 397) ^ (_clientUrl != null ? _clientUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_managementUrl != null ? _managementUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_token != null ? _token.GetHashCode() : 0);  				result = (result * 397) ^ _uniquePad.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _serviceId;  				result = (result * 397) ^ (_name != null ? _name.GetHashCode() : 0);  				result = (result * 397) ^ (_clientUrl != null ? _clientUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_managementUrl != null ? _managementUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_token != null ? _token.GetHashCode() : 0);  				result = (result * 397) ^ _uniquePad.GetHashCode();  				return result;  			}
Magic Number,WaveTech.Scutex.Model,Service,C:\repos\ucswift_Scutex\Core\Model\Service.cs,GetHashCode,The following statement contains a magic number: unchecked  			{  				int result = _serviceId;  				result = (result * 397) ^ (_name != null ? _name.GetHashCode() : 0);  				result = (result * 397) ^ (_clientUrl != null ? _clientUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_managementUrl != null ? _managementUrl.GetHashCode() : 0);  				result = (result * 397) ^ (_token != null ? _token.GetHashCode() : 0);  				result = (result * 397) ^ _uniquePad.GetHashCode();  				return result;  			}
