Implementation smell,Namespace,Class,File,Method,Description
Long Method,WaveTech.Scutex.Manager,MainWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\MainWindow.xaml.cs,Connect,The method has 140 lines of code.
Long Method,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,InitializeService,The method has 110 lines of code.
Long Method,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,Connect,The method has 153 lines of code.
Long Method,WaveTech.Scutex.Manager.Wizards,FirstTimeWizard,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Wizards\FirstTimeWizard.xaml.cs,Connect,The method has 104 lines of code.
Complex Method,WaveTech.Scutex.Manager,MainWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\MainWindow.xaml.cs,ribbon_SelectedTabChanged,Cyclomatic complexity of the method is 9
Complex Method,WaveTech.Scutex.Manager,MainWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 41
Complex Method,WaveTech.Scutex.Manager.Controls,Wizard,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Controls\Wizard.cs,OnActivePageChanged,Cyclomatic complexity of the method is 8
Complex Method,WaveTech.Scutex.Manager.Forms,WelcomeScreenForm,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\WelcomeScreenForm.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,SetLicenseCapibilites,Cyclomatic complexity of the method is 11
Complex Method,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,IsLicenseSetFormValid,Cyclomatic complexity of the method is 12
Complex Method,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,btnAddLicenseSet_Click,Cyclomatic complexity of the method is 11
Complex Method,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,Connect,Cyclomatic complexity of the method is 16
Complex Method,WaveTech.Scutex.Manager.UserControls,LoadingAnimation,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\UserControls\LoadingAnimation.xaml.cs,Connect,Cyclomatic complexity of the method is 23
Complex Method,WaveTech.Scutex.Manager.Windows,AboutBox,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\AboutBox.xaml.cs,Connect,Cyclomatic complexity of the method is 11
Complex Method,WaveTech.Scutex.Manager.Windows,CodeWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\CodeWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 10
Complex Method,WaveTech.Scutex.Manager.Windows,GenerationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\GenerationWindow.xaml.cs,SetLicenseCapibilites,Cyclomatic complexity of the method is 9
Complex Method,WaveTech.Scutex.Manager.Windows,GenerationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\GenerationWindow.xaml.cs,IsGenerationFormValid,Cyclomatic complexity of the method is 11
Complex Method,WaveTech.Scutex.Manager.Windows,GenerationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\GenerationWindow.xaml.cs,btnGenerateKeys_Click,Cyclomatic complexity of the method is 8
Complex Method,WaveTech.Scutex.Manager.Windows,GenerationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\GenerationWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 14
Complex Method,WaveTech.Scutex.Manager.Windows,NewServiceWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\NewServiceWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,ServiceTestingAndInitialization,Cyclomatic complexity of the method is 11
Complex Method,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 45
Complex Method,WaveTech.Scutex.Manager.Windows,UpdateServiceWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\UpdateServiceWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,WaveTech.Scutex.Manager.Wizards,FirstTimeWizard,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Wizards\FirstTimeWizard.xaml.cs,Connect,Cyclomatic complexity of the method is 17
Long Parameter List,WaveTech.Scutex.Manager.Classes,Win32,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Classes\Win32.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Identifier,WaveTech.Scutex.Manager.Controls,Wizard,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Controls\Wizard.cs,,The length of the parameter SideHeaderPanelBorderResourceKey is 32.
Long Identifier,WaveTech.Scutex.Manager.Controls,Wizard,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Controls\Wizard.cs,,The length of the parameter NavigationPanelBorderResourceKey is 32.
Long Identifier,WaveTech.Scutex.Manager.Controls,WizardPage,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Controls\Wizard.cs,,The length of the parameter CanNavigatePreviousPropertyKey is 30.
Long Identifier,WaveTech.Scutex.Manager.UserControls,LoadingAnimation,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\UserControls\LoadingAnimation.xaml.cs,,The length of the parameter ProgressAnimation_BeginStoryboard is 33.
Long Identifier,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,,The length of the parameter lblVerifyingServiceInitializion is 31.
Long Identifier,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,,The length of the parameter lblVerifyingServiceInitializion_gs1 is 35.
Long Identifier,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,,The length of the parameter lblVerifyingServiceInitializion_gs2 is 35.
Long Identifier,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,,The length of the parameter lblVerifyingServiceInitializion_gs3 is 35.
Long Identifier,WaveTech.Scutex.Manager.Windows,ServiceInitializationWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\ServiceInitializationWindow.xaml.cs,,The length of the parameter imgVerifyingServiceInitializion is 31.
Long Statement,WaveTech.Scutex.Manager,MainWindow,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\MainWindow.xaml.cs,Connect,The length of the statement  "            this.ribbon.SelectedTabChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.ribbon_SelectedTabChanged); " is 123.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,Demo,The length of the statement  "				string dllCheckHash = encodingService.Encode(hashingProvider.HashFile(Directory.GetCurrentDirectory() + "\\lib\\WaveTech.Scutex.Licensing.dll")); " is 145.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,Demo,The length of the statement  "					File.Copy(Directory.GetCurrentDirectory() + "\\lib\\WaveTech.Scutex.Licensing.dll"' Directory.GetCurrentDirectory() + "\\WaveTech.Scutex.Licensing.dll"); " is 153.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,RemoveProduct,The length of the statement  "					if (MessageBox.Show(string.Format("Are you sure you want to delete the {0} product?"' mainWindow.ProductsScreen.SelectedProduct.Name)' "Delete Product"' MessageBoxButton.YesNo) == MessageBoxResult.Yes) " is 201.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,RemoveProduct,The length of the statement  "							MessageBox.Show(string.Format("Cannot delete the {0} product as it is active."' mainWindow.ProductsScreen.SelectedProduct.Name)); " is 129.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,RemoveService,The length of the statement  "					if (MessageBox.Show(string.Format("Are you sure you want to delete service {0}"' mainWindow.ServicesScreen.SelectedService.Name)' "Delete Service?"' MessageBoxButton.YesNo) == MessageBoxResult.Yes) " is 197.
Long Statement,WaveTech.Scutex.Manager,Commands,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Commands.cs,UpdateService,The length of the statement  "					UpdateServiceWindow updateServiceWindow = new UpdateServiceWindow(mainWindow' mainWindow.ServicesScreen.SelectedService); " is 121.
Long Statement,WaveTech.Scutex.Manager.Forms,ProjectForm,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\ProjectForm.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/forms/projectform.xaml"' System.UriKind.Relative); " is 123.
Long Statement,WaveTech.Scutex.Manager.Forms,WelcomeScreenForm,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\WelcomeScreenForm.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/forms/welcomescreenform.xaml"' System.UriKind.Relative); " is 129.
Long Statement,WaveTech.Scutex.Manager.Forms,BasicSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\BasicSettings.xaml.cs,btnRegenerateKeys_Click,The length of the statement  "			if (MessageBox.Show("Regenerating keys will cause existing clients to be unable to authenticate license keys. It's not recommended you regenerate encryption keys unless they have been comprlimised.\r\n\r\nAre you sure you want to continue?"' "WARNING: Key Regeneration"' MessageBoxButton.YesNo' MessageBoxImage.Exclamation) == MessageBoxResult.Yes) " is 348.
Long Statement,WaveTech.Scutex.Manager.Forms,BasicSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\BasicSettings.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/forms/basicsettings.xaml"' System.UriKind.Relative); " is 125.
Long Statement,WaveTech.Scutex.Manager.Forms,BasicSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\BasicSettings.xaml.cs,Connect,The length of the statement  "            this.cboProduct.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.cboProduct_SelectionChanged); " is 127.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,btnRemoveLicenseSet_Click,The length of the statement  "				if (MessageBox.Show(string.Format("Are you sure you want to delete the {0} license set?"' licSet.Name)' "Delete License Set"' MessageBoxButton.YesNo) == MessageBoxResult.Yes) " is 174.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,btnAddLicenseSet_Click,The length of the statement  "					MessageBox.Show(string.Format("LicenseSet name [{0}] is already in use in this project."' txtLicenseSetName.Text.Trim())); " is 122.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,btnAddLicenseSet_Click,The length of the statement  "				if (((KeyGeneratorTypes)cboLicenseKeyType.SelectedItem) == KeyGeneratorTypes.StaticSmall && License.LicenseSets.Count >= 1) " is 123.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,btnSetLicenseSetFeatures_Click,The length of the statement  "				LicenseSetFeaturesWindow setFeaturesWindow = new LicenseSetFeaturesWindow((Window)this.FindName("mainWindow")' UIContext.License.Product' (LicenseSet)gridLicenseSets.SelectedItem); " is 180.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/forms/licensesettings.xaml"' System.UriKind.Relative); " is 127.
Long Statement,WaveTech.Scutex.Manager.Forms,LicenseSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\LicenseSettings.xaml.cs,Connect,The length of the statement  "            this.cboLicenseKeyType.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.cboLicenseKeyType_SelectionChanged); " is 141.
Long Statement,WaveTech.Scutex.Manager.Forms,TrialSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\TrialSettings.xaml.cs,cboTrialNotificationType_SelectionChanged,The length of the statement  "				if (ApplicationConstants.IsCommunityEdition && (TrialNotificationTypes)comboBox.SelectedValue != TrialNotificationTypes.Form) " is 125.
Long Statement,WaveTech.Scutex.Manager.Forms,TrialSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\TrialSettings.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/forms/trialsettings.xaml"' System.UriKind.Relative); " is 125.
Long Statement,WaveTech.Scutex.Manager.Forms,TrialSettings,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Forms\TrialSettings.xaml.cs,Connect,The length of the statement  "            this.cboTrialNotificationType.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.cboTrialNotificationType_SelectionChanged); " is 155.
Long Statement,WaveTech.Scutex.Manager.Screens,ProductsScreen,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Screens\ProductsScreen.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/screens/productsscreen.xaml"' System.UriKind.Relative); " is 128.
Long Statement,WaveTech.Scutex.Manager.Screens,ServicesScreen,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Screens\ServicesScreen.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/screens/servicesscreen.xaml"' System.UriKind.Relative); " is 128.
Long Statement,WaveTech.Scutex.Manager.UserControls,Block,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\UserControls\Block.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/usercontrols/block.xaml"' System.UriKind.Relative); " is 124.
Long Statement,WaveTech.Scutex.Manager.UserControls,LoadingAnimation,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\UserControls\LoadingAnimation.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/usercontrols/loadinganimation.xaml"' System.UriKind.Relative); " is 135.
Long Statement,WaveTech.Scutex.Manager.Windows,AboutBox,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\AboutBox.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/LicensingManager;component/windows/aboutbox.xaml"' System.UriKind.Relative); " is 122.
Long Statement,WaveTech.Scutex.Manager.Windows,AboutBox,D:\research\architectureSmells\repos\ucswift_Scutex\Applications\Scutex.ManagerWpf\Windows\AboutBox.xaml.cs,Connect,The length of the statement  "            this.hyperlink.RequestNavigate += new System.Windows.Navigation.RequestNavigateEventHandler(this.hyperlink_RequestNavigate); " is 124.
