Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IdentityServer3.Core.Models,EntitiesMap,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Extensions\ModelsMap.cs,ToEntity,Cyclomatic complexity of the method is 10
Long Parameter List,IdentityServer3.EntityFramework,BaseTokenStore<T>,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Stores\BaseTokenStore.cs,BaseTokenStore,The method has 5 parameters. Parameters: options' context' tokenType' scopeStore' clientStore
Long Identifier,IdentityServer3.EntityFramework.Logging,LogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,,The length of the parameter DisableLoggingEnvironmentVariable is 33.
Long Identifier,IdentityServer3.EntityFramework.Logging,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
Long Identifier,IdentityServer3.EntityFramework.Logging,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the parameter logicalThreadContextPropertiesType is 34.
Long Identifier,IdentityServer3.EntityFramework.Logging.LogProviders,LogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,,The length of the parameter DisableLoggingEnvironmentVariable is 33.
Long Identifier,IdentityServer3.EntityFramework.Logging.LogProviders,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
Long Identifier,IdentityServer3.EntityFramework.Logging.LogProviders,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the parameter logicalThreadContextPropertiesType is 34.
Long Statement,IdentityServer3.EntityFramework.Logging,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the statement  "            BinaryExpression setProperties = Expression.Assign(Expression.Property(propertiesExpression' propertiesIndexerProperty' keyParam)' valueParam); " is 143.
Long Statement,IdentityServer3.EntityFramework.Logging.LogProviders,Log4NetLogProvider,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the statement  "            BinaryExpression setProperties = Expression.Assign(Expression.Property(propertiesExpression' propertiesIndexerProperty' keyParam)' valueParam); " is 143.
Long Statement,IdentityServer3.Core.Configuration,IdentityServerServiceFactoryExtensions,C:\repos\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Extensions\IdentityServerServiceFactoryExtensions.cs,RegisterOperationalServices,The length of the statement  "            factory.Register(new Registration<IOperationalDbContext>(resolver => new OperationalDbContext(options.ConnectionString' options.Schema))); " is 138.
