Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mono.Options,StringCoda,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,CreateWrappedLinesIterator,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,AddSeparators,Cyclomatic complexity of the method is 17
Complex Method,Mono.Options,ArgumentSource,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,GetArguments,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParseBundledValue,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,WriteOptionDescriptions,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,GetDescription,Cyclomatic complexity of the method is 20
Long Parameter List,ThisPC,App,C:\repos\idiotandrobot_thispc\source\This PC\App.xaml.cs,Application_Startup,The method has 5 parameters.
Long Parameter List,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Add,The method has 5 parameters.
Long Parameter List,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Add,The method has 5 parameters.
Long Parameter List,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,GetOptionParts,The method has 5 parameters.
Long Parameter List,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,WriteDescription,The method has 5 parameters.
Long Statement,Mono.Options,StringCoda,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,GetNextWidth,The length of the statement  "			throw new ArgumentOutOfRangeException ("widths"' string.Format ("Element must be >= {0}' was {1}."' minWidth.Length' curWidth)); " is 128.
Long Statement,Mono.Options,OptionValueCollection,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,AssertValid,The length of the statement  "		throw new OptionException (string.Format (c.OptionSet.MessageLocalizer ("Missing required value for option '{0}'.")' c.OptionName)' c.OptionName); " is 146.
Long Statement,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Parse,The length of the statement  "	bool nullable = tt.IsValueType && tt.IsGenericType && !tt.IsGenericTypeDefinition && tt.GetGenericTypeDefinition () == typeof(Nullable<>); " is 138.
Long Statement,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Parse,The length of the statement  "		throw new OptionException (string.Format (c.OptionSet.MessageLocalizer ("Could not convert string `{0}' to type {1} for option `{2}'.")' value' targetType.Name' c.OptionName)' c.OptionName' e); " is 193.
Long Statement,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParsePrototype,The length of the statement  "			throw new ArgumentException (string.Format ("Conflicting option types: '{0}' vs. '{1}'."' type' name [end])' "prototype"); " is 122.
Long Statement,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParsePrototype,The length of the statement  "		throw new ArgumentException (string.Format ("Cannot provide key/value separators for Options taking {0} value(s)."' count)' "prototype"); " is 137.
Long Statement,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParseValue,The length of the statement  "		foreach (string o in c.Option.ValueSeparators != null ? option.Split (c.Option.ValueSeparators' c.Option.MaxValueCount - c.OptionValues.Count' StringSplitOptions.None) : new string[] { " is 184.
Long Statement,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParseValue,The length of the statement  "		throw new OptionException (localizer (string.Format ("Error: Found {0} option values when expecting {1}."' c.OptionValues.Count' c.Option.MaxValueCount))' c.OptionName); " is 169.
Long Statement,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParseBool,The length of the statement  "	if (n.Length >= 1 && (n [n.Length - 1] == '+' || n [n.Length - 1] == '-') && Contains ((rn = n.Substring (0' n.Length - 1)))) { " is 127.
Complex Conditional,Mono.Options,Option,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,Option,The conditional expression  "Array.IndexOf (names' "<>") >= 0 && ((names.Length == 1 && this.type != OptionValueType.None) || (names.Length > 1 && this.MaxValueCount > 1))"  is complex.
Complex Conditional,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,ParseBool,The conditional expression  "n.Length >= 1 && (n [n.Length - 1] == '+' || n [n.Length - 1] == '-') && Contains ((rn = n.Substring (0' n.Length - 1)))"  is complex.
Empty Catch Block,ThisPC,RootKey,C:\repos\idiotandrobot_thispc\source\This PC\RootKey.cs,AddSubKey,The method has an empty catch block.
Empty Catch Block,ThisPC,RootKey,C:\repos\idiotandrobot_thispc\source\This PC\RootKey.cs,RemoveSubKey,The method has an empty catch block.
Magic Number,Mono.Options,OptionSet,C:\repos\idiotandrobot_thispc\source\This PC\Mono.Options\Options.cs,WriteOptionDescriptions,The following statement contains a magic number: foreach (Option p in this) {  	int written = 0;  	if (p.Hidden)  		continue;  	Category c = p as Category;  	if (c != null) {  		WriteDescription (o' p.Description' ""' 80' 80);  		continue;  	}  	if (!WriteOptionPrototype (o' p' ref written))  		continue;  	if (written < OptionWidth)  		o.Write (new string (' '' OptionWidth - written));  	else {  		o.WriteLine ();  		o.Write (new string (' '' OptionWidth));  	}  	WriteDescription (o' p.Description' new string (' '' OptionWidth + 2)' Description_FirstWidth' Description_RemWidth);  }  
