Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Logos.Utility.Security.Cryptography,Salsa20CryptoTransform,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\Security\Cryptography\Salsa20.cs,TransformBlock,Cyclomatic complexity of the method is 10
Long Parameter List,Logos.Utility,IMultiLanguage2,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\NativeMethods.cs,DetectCodepageInIStream,The method has 5 parameters. Parameters: flags' dwPrefWinCodePage' pstmIn' lpEncoding' pnScores
Long Parameter List,Logos.Utility.IO,ReadOnlyStream,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\IO\ReadOnlyStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Logos.Utility.IO,WrappingStream,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\IO\WrappingStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Logos.Utility.IO,WrappingStream,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\IO\WrappingStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Logos.Utility.Security.Cryptography,Salsa20CryptoTransform,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\Security\Cryptography\Salsa20.cs,TransformBlock,The method has 5 parameters. Parameters: inputBuffer' inputOffset' inputCount' outputBuffer' outputOffset
Long Statement,Logos.Utility,EnumerableUtility,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\EnumerableUtility.cs,LazyOrderBy,The length of the statement  "			return new OrderedEnumerable<TSource>(source' new ElementComparer<TSource' TKey>(keySelector' comparer ?? Comparer<TKey>.Default' descending' null)); " is 149.
Long Statement,Logos.Utility,GuidUtility,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\GuidUtility.cs,Create,The length of the statement  "			// set the four most significant bits (bits 12 through 15) of the time_hi_and_version field to the appropriate 4-bit version number from Section 4.1.3 (step 8) " is 159.
Long Statement,Logos.Utility,GuidUtility,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\GuidUtility.cs,Create,The length of the statement  "			// set the two most significant bits (bits 6 and 7) of the clock_seq_hi_and_reserved to zero and one' respectively (step 10) " is 124.
Long Statement,Logos.Utility,OrderedEnumerable<TSource>,C:\repos\LogosBible_Logos.Utility\src\Logos.Utility\OrderedEnumerable.cs,CreateOrderedEnumerable,The length of the statement  "			ElementComparer<TSource' TKey>  elementComparer = new ElementComparer<TSource' TKey>(keySelector' comparer ?? Comparer<TKey>.Default' descending' null); " is 152.
