Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The method has 105 lines of code.
Complex Method,Nucleo,Mapeador,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Mapeador.cs,DefineInstanciaClasse,Cyclomatic complexity of the method is 11
Complex Method,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,Cyclomatic complexity of the method is 16
Long Statement,Nucleo,EnumDescription,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\EnumDescription.cs,GetEnumDescription,The length of the statement  "	DescriptionAttribute[] attributes = (DescriptionAttribute[])fi.GetCustomAttributes (typeof(DescriptionAttribute)' false); " is 121.
Long Statement,Nucleo,Mapeador,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Mapeador.cs,DefineInstanciaClasse,The length of the statement  "		throw new Exception (string.Format ("Verifique o tipo da propriedade [{0}] na classe [{1}]' pois {2}."' atributoCustomizado.NomeCampo' classInstance.GetType ().Name' exc.Message)); " is 180.
Magic Number,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The following statement contains a magic number: if (cpf.Length != 11)  	return false;  
Magic Number,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The following statement contains a magic number: try {  	// Quebra cada digito do CPF  	n [0] = Convert.ToInt32 (cpf.Substring (0' 1));  	n [1] = Convert.ToInt32 (cpf.Substring (1' 1));  	n [2] = Convert.ToInt32 (cpf.Substring (2' 1));  	n [3] = Convert.ToInt32 (cpf.Substring (3' 1));  	n [4] = Convert.ToInt32 (cpf.Substring (4' 1));  	n [5] = Convert.ToInt32 (cpf.Substring (5' 1));  	n [6] = Convert.ToInt32 (cpf.Substring (6' 1));  	n [7] = Convert.ToInt32 (cpf.Substring (7' 1));  	n [8] = Convert.ToInt32 (cpf.Substring (8' 1));  	n [9] = Convert.ToInt32 (cpf.Substring (9' 1));  	n [10] = Convert.ToInt32 (cpf.Substring (10' 1));  }  catch {  	return false;  }  
Magic Number,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The following statement contains a magic number: try {  	// Quebra cada digito do CPF  	n [0] = Convert.ToInt32 (cpf.Substring (0' 1));  	n [1] = Convert.ToInt32 (cpf.Substring (1' 1));  	n [2] = Convert.ToInt32 (cpf.Substring (2' 1));  	n [3] = Convert.ToInt32 (cpf.Substring (3' 1));  	n [4] = Convert.ToInt32 (cpf.Substring (4' 1));  	n [5] = Convert.ToInt32 (cpf.Substring (5' 1));  	n [6] = Convert.ToInt32 (cpf.Substring (6' 1));  	n [7] = Convert.ToInt32 (cpf.Substring (7' 1));  	n [8] = Convert.ToInt32 (cpf.Substring (8' 1));  	n [9] = Convert.ToInt32 (cpf.Substring (9' 1));  	n [10] = Convert.ToInt32 (cpf.Substring (10' 1));  }  catch {  	return false;  }  
Magic Number,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The following statement contains a magic number: try {  	// Quebra cada digito do CPF  	n [0] = Convert.ToInt32 (cpf.Substring (0' 1));  	n [1] = Convert.ToInt32 (cpf.Substring (1' 1));  	n [2] = Convert.ToInt32 (cpf.Substring (2' 1));  	n [3] = Convert.ToInt32 (cpf.Substring (3' 1));  	n [4] = Convert.ToInt32 (cpf.Substring (4' 1));  	n [5] = Convert.ToInt32 (cpf.Substring (5' 1));  	n [6] = Convert.ToInt32 (cpf.Substring (6' 1));  	n [7] = Convert.ToInt32 (cpf.Substring (7' 1));  	n [8] = Convert.ToInt32 (cpf.Substring (8' 1));  	n [9] = Convert.ToInt32 (cpf.Substring (9' 1));  	n [10] = Convert.ToInt32 (cpf.Substring (10' 1));  }  catch {  	return false;  }  
Magic Number,Nucleo,Validations,C:\repos\everfranca_PlusCondominio\PlusCondominios\Nucleo\Nucleo\Validations.cs,isCPF,The following statement contains a magic number: try {  	// Quebra cada digito do CPF  	n [0] = Convert.ToInt32 (cpf.Substring (0' 1));  	n [1] = Convert.ToInt32 (cpf.Substring (1' 1));  	n [2] = Convert.ToInt32 (cpf.Substring (2' 1));  	n [3] = Convert.ToInt32 (cpf.Substring (3' 1));  	n [4] = Convert.ToInt32 (cpf.Substring (4' 1));  	n [5] = Convert.ToInt32 (cpf.Substring (5' 1));  	n [6] = Convert.ToInt32 (cpf.Substring (6' 1));  	n [7] = Convert.ToInt32 (cpf.Substring (7' 1));  	n [8] = Convert.ToInt32 (cpf.Substring (8' 1));  	n [9] = Convert.ToInt32 (cpf.Substring (9' 1));  	n [10] = Convert.ToInt32 (cpf.Substring (10' 1));  }  catch {  	return false;  }  
