Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,PoeHUD.Hud.Gemleveling,GemLeveling,C:\repos\Druzil01_PoEHelper\src\Hud\Gemleveling\GemLeveling.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Unnecessary Abstraction,PoeHUD.Hud,HudSkin,C:\repos\Druzil01_PoEHelper\src\Hud\HudSkin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MagicColor' RareColor' CurrencyColor' UniqueColor' SkillGemColor
Unutilized Abstraction,PoeHUD.Hud,SettingsEditor,C:\repos\Druzil01_PoEHelper\src\Hud\SettingsEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,PoeHUD.Hud,TransparentDXOverlay,C:\repos\Druzil01_PoEHelper\src\Hud\TransparentDXOverlay.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Duplicate Abstraction,PoeHUD.Controllers,BaseItemTypes,C:\repos\Druzil01_PoEHelper\src\Controllers\BaseItemTypes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PoeHUD.Controllers.BaseItemTypes' PoeHUD.Poe.FileSystem.BaseItemTypes
Unutilized Abstraction,PoeHUD.Controllers,FileIndex,C:\repos\Druzil01_PoEHelper\src\Controllers\FileIndex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PoeHUD.Controllers,Inventory,C:\repos\Druzil01_PoEHelper\src\Controllers\Inventory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PoeHUD.Controllers,Inventory,C:\repos\Druzil01_PoEHelper\src\Controllers\Inventory.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PoeHUD.Controllers.Inventory' PoeHUD.Poe.Inventory' PoeHUD.Poe.UI.Inventory
Unutilized Abstraction,PoeHUD.Controllers,InventoryIndex,C:\repos\Druzil01_PoEHelper\src\Controllers\InventoryIndex.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PoeHUD.Controllers,ItemStats,C:\repos\Druzil01_PoEHelper\src\Controllers\ItemStats.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PoeHUD.Hud.Loot,AlertDrawStyle,C:\repos\Druzil01_PoEHelper\src\Hud\Loot\AlertDrawStyle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' color' FrameWidth' Text' IconIndex
Unnecessary Abstraction,PoeHUD.Hud.Loot,CraftingBase,C:\repos\Druzil01_PoEHelper\src\Hud\Loot\CraftingBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' MinItemLevel' MinQuality' Rarities
Unutilized Abstraction,PoeHUD.Hud.MaxRolls,MaxRolls_Mod,C:\repos\Druzil01_PoEHelper\src\Hud\MaxRolls\MaxRolls_Mod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,KeyboardAndMouse,HookManager,C:\repos\Druzil01_PoEHelper\src\KeyboardAndMouse\Callbacks.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HookManager[16' 37]' HookManager[64' 85]' HookManager[296' 317]
Duplicate Abstraction,PoeHUD.Hud.Monster,PoiTracker,C:\repos\Druzil01_PoEHelper\src\Hud\Monster\PoiTracker.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PoiTracker[52' 71]' ModAlert[158' 177]
Unutilized Abstraction,PoeHUD.Poe.EntityComponents,Actor,C:\repos\Druzil01_PoEHelper\src\Poe\EntityComponents\Actor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
