Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,Distance,Cyclomatic complexity of the method is 8
Complex Method,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,CompareTo,Cyclomatic complexity of the method is 12
Complex Method,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,Distance,Cyclomatic complexity of the method is 8
Complex Method,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,Parse,Cyclomatic complexity of the method is 9
Complex Method,GeoAPI,GeometryServiceProvider,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\GeometryServiceProvider.cs,InitializeInstance,Cyclomatic complexity of the method is 10
Long Parameter List,GeoAPI.Geometries,ICoordinateBuffer,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\ICoordinateBuffer.cs,AddCoordinate,The method has 5 parameters. Parameters: x' y' z' m' allowRepeated
Long Parameter List,GeoAPI.Geometries,ICoordinateBuffer,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\ICoordinateBuffer.cs,InsertCoordinate,The method has 6 parameters. Parameters: index' x' y' z' m' allowRepeated
Long Statement,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,Parse,The length of the statement  "                if (!ValueParser.TryParse(ordinates[0].Trim()' NumberStyles.Number' NumberFormatInfo.InvariantInfo' out ordinatesValues[2 * j]))" is 128.
Long Statement,GeoAPI.Geometries,Envelope,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\Envelope.cs,Parse,The length of the statement  "                if (!ValueParser.TryParse(ordinates[1].Trim()' NumberStyles.Number' NumberFormatInfo.InvariantInfo' out ordinatesValues[2 * j + 1]))" is 132.
Long Statement,GeoAPI.Geometries,IntersectionMatrix,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\IntersectionMatrix.cs,Matches,The length of the statement  "            if (requiredDimensionSymbol == DimensionUtility.SymTrue && (actualDimensionValue >= Dimension.Point || actualDimensionValue == Dimension.True))" is 143.
Long Statement,GeoAPI,GeometryServiceProvider,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\GeometryServiceProvider.cs,InitializeInstance,The length of the statement  "#if COMPAT_BOOTSTRAP_USING_REFLECTION && HAS_SYSTEM_APPDOMAIN_GETASSEMBLIES && HAS_SYSTEM_REFLECTION_ASSEMBLY_GETEXPORTEDTYPES" is 126.
Complex Conditional,GeoAPI.Geometries,IntersectionMatrix,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\IntersectionMatrix.cs,IsTouches,The conditional expression  "(dimensionOfGeometryA == Dimension.Surface && dimensionOfGeometryB == Dimension.Surface) ||                 (dimensionOfGeometryA == Dimension.Curve && dimensionOfGeometryB == Dimension.Curve) ||                 (dimensionOfGeometryA == Dimension.Curve && dimensionOfGeometryB == Dimension.Surface) ||                 (dimensionOfGeometryA == Dimension.Point && dimensionOfGeometryB == Dimension.Surface) ||                 (dimensionOfGeometryA == Dimension.Point && dimensionOfGeometryB == Dimension.Curve)"  is complex.
Complex Conditional,GeoAPI.Geometries,IntersectionMatrix,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\IntersectionMatrix.cs,IsCrosses,The conditional expression  "(dimensionOfGeometryA == Dimension.Point && dimensionOfGeometryB == Dimension.Curve) ||                 (dimensionOfGeometryA == Dimension.Point && dimensionOfGeometryB == Dimension.Surface) ||                 (dimensionOfGeometryA == Dimension.Curve && dimensionOfGeometryB == Dimension.Surface)"  is complex.
Complex Conditional,GeoAPI.Geometries,IntersectionMatrix,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\IntersectionMatrix.cs,IsCrosses,The conditional expression  "(dimensionOfGeometryA == Dimension.Curve && dimensionOfGeometryB == Dimension.Point) ||                 (dimensionOfGeometryA == Dimension.Surface && dimensionOfGeometryB == Dimension.Point) ||                 (dimensionOfGeometryA == Dimension.Surface && dimensionOfGeometryB == Dimension.Curve)"  is complex.
Complex Conditional,GeoAPI.Geometries,IntersectionMatrix,C:\research\architectureSmells\repos\NetTopologySuite_GeoAPI\src\GeoAPI\Geometries\IntersectionMatrix.cs,IsOverlaps,The conditional expression  "(dimensionOfGeometryA == Dimension.Point && dimensionOfGeometryB == Dimension.Point) ||                 (dimensionOfGeometryA == Dimension.Surface && dimensionOfGeometryB == Dimension.Surface)"  is complex.
