Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The length of the statement  "                InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator)) " is 128.
Long Statement,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The length of the statement  "            mapView.Map.OperationalLayers.Add(new ArcGISMapImageLayer(new Uri("https://server.arcgisonline.com/ArcGIS/rest/services/Demographics/USA_Population_Density/MapServer"))); " is 170.
Long Statement,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LegendViewController.cs,ViewDidLoad,The length of the statement  "            mapView.Map.OperationalLayers.Add(new ArcGISMapImageLayer(new Uri("https://sampleserver6.arcgisonline.com/arcgis/rest/services/Census/MapServer"))); " is 148.
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp,SampleDatasource,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\SampleDatasource.cs,SampleDatasource,The following statement contains a magic number: sample.Name = sample.Name.Substring(0' sample.Name.Length - 14);
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp,SampleDatasource,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\SampleDatasource.cs,SampleDatasource,The following statement contains a magic number: sample.Category = sample.Page.Namespace.Substring(sample.Page.Namespace.IndexOf(".Samples.") + 9);
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The following statement contains a magic number: mapView.Map = new Map(Basemap.CreateLightGrayCanvasVector())              {                  InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator))              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The following statement contains a magic number: mapView.Map = new Map(Basemap.CreateLightGrayCanvasVector())              {                  InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator))              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The following statement contains a magic number: mapView.Map = new Map(Basemap.CreateLightGrayCanvasVector())              {                  InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator))              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,LayerLegendViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\LayerLegendViewController.cs,ViewDidLoad,The following statement contains a magic number: mapView.Map = new Map(Basemap.CreateLightGrayCanvasVector())              {                  InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator))              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,ScaleLineViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\ScaleLineViewController.cs,ViewDidLoad,The following statement contains a magic number: scaleLine = new ScaleLine()              {                  MapView = mapView'                  TranslatesAutoresizingMaskIntoConstraints = false'                  Frame = new CoreGraphics.CGRect(0' 0' 240' 52)              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,ScaleLineViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\ScaleLineViewController.cs,ViewDidLoad,The following statement contains a magic number: scaleLine = new ScaleLine()              {                  MapView = mapView'                  TranslatesAutoresizingMaskIntoConstraints = false'                  Frame = new CoreGraphics.CGRect(0' 0' 240' 52)              };
Magic Number,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples,ScaleLineViewController,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.iOS\Samples\ScaleLineViewController.cs,ViewDidLoad,The following statement contains a magic number: scaleLine.LeadingAnchor.ConstraintEqualTo(mapView.LeadingAnchor' 20).Active = true;
