Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,Attribution,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\Attribution\Attribution.cs,Layers_CollectionChanged,Cyclomatic complexity of the method is 8
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,FeatureDataField,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\FeatureDataField\FeatureDataField.cs,OnBindingValuePropertyChanged,Cyclomatic complexity of the method is 8
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,FeatureDataField,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\FeatureDataField\FeatureDataField.cs,Refresh,Cyclomatic complexity of the method is 43
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,FeatureDataField,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\FeatureDataField\FeatureDataField.cs,EnsureCorrectDataType,Cyclomatic complexity of the method is 18
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,FeatureDataForm,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\FeatureDataForm\FeatureDataForm.cs,Refresh,Cyclomatic complexity of the method is 10
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,MapLayerItem,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\Legend\MapLayerItem.cs,OnLayerPropertyChanged,Cyclomatic complexity of the method is 9
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,MapLayerItem,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\Legend\MapLayerItem.cs,Refresh,Cyclomatic complexity of the method is 15
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,TemplatePicker,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\TemplatePicker\TemplatePicker.cs,RebuildTemplate,Cyclomatic complexity of the method is 11
Complex Method,Esri.ArcGISRuntime.Toolkit.Controls,TemplatePicker,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\Common\Esri.ArcGISRuntime.Toolkit\Controls\TemplatePicker\TemplatePicker.cs,OnLayerCollectionChanged,Cyclomatic complexity of the method is 21
Complex Method,Esri.ArcGISRuntime.Toolkit.Security,CredentialManager,F:\newReposMay17\Esri_arcgis-toolkit-dotnet\src\WinDesktop\Esri.ArcGISRuntime.Toolkit\Security\CredentialManager.cs,AddCredential,Cyclomatic complexity of the method is 13
