Implementation smell,Namespace,Class,File,Method,Description
Long Method,PubnubApi,PNStatus,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\Model\Consumer\PNStatus.cs,Retry,The method has 190 lines of code.
Long Method,PubnubApi,NewtonsoftJsonDotNet,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\NewtonsoftJsonDotNet.cs,DeserializeMessageToObjectBasedOnPlatform,The method has 135 lines of code.
Long Method,PubnubApi,NewtonsoftJsonDotNet,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\NewtonsoftJsonDotNet.cs,DeserializeToObject,The method has 774 lines of code.
Long Method,PubnubApi,PubnubCoreBase,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\PubnubCoreBase.cs,GetMessageFromMultiplexResult,The method has 107 lines of code.
Long Method,PubnubApi,PubnubCoreBase,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\PubnubCoreBase.cs,ResponseToUserCallback,The method has 183 lines of code.
Long Method,PubnubApi,PubnubCoreBase,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\PubnubCoreBase.cs,UrlProcessRequest,The method has 106 lines of code.
Long Method,PubnubApi,PubnubCoreBase,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\PubnubCoreBase.cs,WrapResultBasedOnResponseType,The method has 158 lines of code.
Long Method,PubnubApi.EndPoint,SetStateOperation,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\EndPoint\Presence\SetStateOperation.cs,AddOrUpdateOrDeleteLocalUserState,The method has 107 lines of code.
Long Method,PubnubApi.EndPoint,SubscribeManager,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\EndPoint\PubSub\SubscribeManager.cs,MultiChannelUnSubscribeInit,The method has 262 lines of code.
Long Method,PubnubApi.EndPoint,SubscribeManager,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\EndPoint\PubSub\SubscribeManager.cs,MultiChannelSubscribeInit,The method has 141 lines of code.
Long Method,PubnubApi.EndPoint,SubscribeManager,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\EndPoint\PubSub\SubscribeManager.cs,MultiChannelSubscribeRequest,The method has 154 lines of code.
Long Method,PubnubApi.EndPoint,SubscribeManager,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\EndPoint\PubSub\SubscribeManager.cs,ReconnectNetworkCallback,The method has 209 lines of code.
Complex Method,PubnubApi,StatusBuilder,C:\repos\pubnub_c-sharp\src\Api\PubnubApi\Builder\StatusBuilder.cs,CreateStatusResponse,Cyclomatic complexity of the method is 11
