Implementation smell,Namespace,Class,File,Method,Description
Long Method,PubnubApi.WinFormExample,frmObjects,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmObjects.cs,InitializeComponent,The method has 287 lines of code.
Long Method,PubnubApi.WinFormExample,frmTokenAccessManager,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmTokenAccessManager.cs,InitializeComponent,The method has 279 lines of code.
Long Method,PubnubApi.WinFormExample,frmAccessManager,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmAccessManager.cs,InitializeComponent,The method has 191 lines of code.
Long Method,PubnubApi.WinFormExample,frmChannelGroup,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmChannelGroup.cs,InitializeComponent,The method has 170 lines of code.
Long Method,PubnubApi.WinFormExample,frmHistory,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmHistory.cs,InitializeComponent,The method has 106 lines of code.
Long Method,PubnubApi.WinFormExample,frmPNConfig,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmPNConfig.cs,InitializeComponent,The method has 181 lines of code.
Long Method,PubnubApi.WinFormExample,frmPush,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmPush.cs,InitializeComponent,The method has 195 lines of code.
Long Method,PubnubApi.WinFormExample,frmUserState,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmUserState.cs,InitializeComponent,The method has 198 lines of code.
Long Method,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,btnObjects1_Click,The method has 224 lines of code.
Long Method,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,btnObjects2_Click,The method has 224 lines of code.
Long Method,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,InitializeComponent,The method has 678 lines of code.
Complex Method,PubnubApi.WinFormExample,frmObjects,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmObjects.cs,btnSubmit_Click,Cyclomatic complexity of the method is 13
Complex Method,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,btnObjects1_Click,Cyclomatic complexity of the method is 14
Complex Method,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,btnObjects2_Click,Cyclomatic complexity of the method is 14
Long Statement,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,InitializeComponent,The length of the statement  "            this.lvResults1.ItemSelectionChanged += new System.Windows.Forms.ListViewItemSelectionChangedEventHandler(this.lvResults1_ItemSelectionChanged); " is 144.
Long Statement,PubnubApi.WinFormExample,PubnubDemoForm,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\PubnubDemoForm.cs,InitializeComponent,The length of the statement  "            this.lvResults2.ItemSelectionChanged += new System.Windows.Forms.ListViewItemSelectionChangedEventHandler(this.lvResults2_ItemSelectionChanged); " is 144.
Magic Number,PubnubApi.WinFormExample,frmObjects,C:\research\architectureSmells\repos\pubnub_c-sharp\src\Examples\PubnubApi.WinFormExample\frmObjects.cs,InitializeComponent,The following statement contains a magic number: this.rbCreateUser.Location = new System.Drawing.Point(6' 135);
