Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nsim,x5e7825063a2681aa,C:\repos\neismit_emds\Nsim4\Nsim\x5e7825063a2681aa.cs,xa1aa8795de6d838b,The method has 109 lines of code.
Long Method,Nsim,x5e7825063a2681aa,C:\repos\neismit_emds\Nsim4\Nsim\x5e7825063a2681aa.cs,xe53cd3e4075af2b3,The method has 122 lines of code.
Long Method,Nsim,FinalErrors,C:\repos\neismit_emds\Nsim4\Nsim\FinalErrors.cs,xf4e7b53eedfb7d89,The method has 139 lines of code.
Long Method,Nsim,DataSetEditor,C:\repos\neismit_emds\Nsim4\Nsim\DataSetEditor.cs,RebuildGrid,The method has 283 lines of code.
Long Method,Nsim,DataSetEditor,C:\repos\neismit_emds\Nsim4\Nsim\DataSetEditor.cs,x2977a400fde1078f,The method has 212 lines of code.
Long Method,Nsim,DataSetEditor,C:\repos\neismit_emds\Nsim4\Nsim\DataSetEditor.cs,x63f05b2556ac6889,The method has 120 lines of code.
Long Method,Nsim,ExcelDataExport,C:\repos\neismit_emds\Nsim4\Nsim\ExcelDataExport.cs,ExportToExcel,The method has 542 lines of code.
Long Method,Nsim,xe8f63ddfa545c93b,C:\repos\neismit_emds\Nsim4\Nsim\xe8f63ddfa545c93b.cs,xba08e03b3c6894f3,The method has 127 lines of code.
Long Method,Nsim,xe8f63ddfa545c93b,C:\repos\neismit_emds\Nsim4\Nsim\xe8f63ddfa545c93b.cs,xebaf754dad416a25,The method has 252 lines of code.
Long Method,Nsim,LinearScale,C:\repos\neismit_emds\Nsim4\Nsim\LinearScale.cs,ConfigureProcessor,The method has 223 lines of code.
Long Method,Nsim,SimpleFunctionalPreprocessorLogic,C:\repos\neismit_emds\Nsim4\Nsim\SimpleFunctionalPreprocessorLogic.cs,ConfigureProcessor,The method has 342 lines of code.
Long Method,Nsim,StructureViewer2D,C:\repos\neismit_emds\Nsim4\Nsim\StructureViewer2D.cs,RebuldView,The method has 259 lines of code.
Long Method,Nsim,StructureViewer3D,C:\repos\neismit_emds\Nsim4\Nsim\StructureViewer3D.cs,RebuldView,The method has 318 lines of code.
Long Method,Nsim,Sphere,C:\repos\neismit_emds\Nsim4\Nsim\Sphere.cs,x83ae6ab9dbae58e2,The method has 120 lines of code.
Long Method,Encog.Neural.Networks,PersistBasicNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\PersistBasicNetwork.cs,Read,The method has 133 lines of code.
Long Method,Encog.Neural.Networks.Training.Lma,LevenbergMarquardtTraining,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\Training\Lma\LevenbergMarquardtTraining.cs,Iteration,The method has 112 lines of code.
Long Method,Encog.Neural.Networks.Training.Lma,JacobianChainRule,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\Training\Lma\JacobianChainRule.cs,xddf5c75e1d743e26,The method has 124 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,GlobalMinimumSearch,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\Training\PNN\GlobalMinimumSearch.cs,FindBestRange,The method has 318 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,DeriveMinimum,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\Training\PNN\DeriveMinimum.cs,Calculate,The method has 332 lines of code.
Long Method,Encog.App.Analyst,EncogAnalyst,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\EncogAnalyst.cs,xe98b6cac0003bda6,The method has 156 lines of code.
Long Method,Encog.Persist,EncogReadHelper,C:\repos\neismit_emds\Nsim4\Encog\Persist\EncogReadHelper.cs,ReadNextSection,The method has 167 lines of code.
Long Method,Encog.ML.Data.Market.Loader,CSVFormLoader,C:\repos\neismit_emds\Nsim4\Encog\ML\Data\Market\Loader\CSVFormLoader.cs,x85601834555fb7d5,The method has 280 lines of code.
Long Method,Encog.ML.SVM,SupportVectorMachine,C:\repos\neismit_emds\Nsim4\Encog\ML\SVM\SupportVectorMachine.cs,SupportVectorMachine,The method has 112 lines of code.
Long Method,Encog.ML.SVM,PersistSVM,C:\repos\neismit_emds\Nsim4\Encog\ML\SVM\PersistSVM.cs,Read,The method has 100 lines of code.
Long Method,Encog.MathUtil.LIBSVM,xf29af8ddc5c68ae7,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\xf29af8ddc5c68ae7.cs,x22c1a1a99dd27273,The method has 514 lines of code.
Long Method,Encog.MathUtil.LIBSVM,xf29af8ddc5c68ae7,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\xf29af8ddc5c68ae7.cs,x3c0f9db5299ea9bb,The method has 111 lines of code.
Long Method,Encog.MathUtil.LIBSVM,xf29af8ddc5c68ae7,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\xf29af8ddc5c68ae7.cs,x572e6a691aa05e0a,The method has 164 lines of code.
Long Method,Encog.MathUtil.LIBSVM,xb730a77005d16cc1,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\xb730a77005d16cc1.cs,x89083ecc6edaa4e0,The method has 126 lines of code.
Long Method,Encog.MathUtil.LIBSVM,x4964dba9a96eb09f,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\x4964dba9a96eb09f.cs,x3c0f9db5299ea9bb,The method has 162 lines of code.
Long Method,Encog.MathUtil.LIBSVM,x4964dba9a96eb09f,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\x4964dba9a96eb09f.cs,x572e6a691aa05e0a,The method has 240 lines of code.
Long Method,Encog.MathUtil.LIBSVM,x4964dba9a96eb09f,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\LIBSVM\x4964dba9a96eb09f.cs,x73ce32110d615317,The method has 123 lines of code.
Long Method,Encog.Neural.RBF,RBFNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\RBF\RBFNetwork.cs,SetRBFCentersAndWidthsEqualSpacing,The method has 106 lines of code.
Long Method,Encog.Neural.Flat,FlatNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\Flat\FlatNetwork.cs,Init,The method has 164 lines of code.
Long Method,Encog.Neural.PNN,BasicPNN,C:\repos\neismit_emds\Nsim4\Encog\Neural\PNN\BasicPNN.cs,Compute,The method has 269 lines of code.
Long Method,Encog.Plugin.SystemPlugin,SystemTrainingPlugin,C:\repos\neismit_emds\Nsim4\Encog\Plugin\SystemPlugin\SystemTrainingPlugin.cs,CreateTraining,The method has 127 lines of code.
Long Method,Encog.ML.Factory.Train,NeighborhoodSOMFactory,C:\repos\neismit_emds\Nsim4\Encog\ML\Factory\Train\NeighborhoodSOMFactory.cs,Create,The method has 169 lines of code.
Long Method,Encog.Neural.Flat.Train.Prop,TrainFlatNetworkSCG,C:\repos\neismit_emds\Nsim4\Encog\Neural\Flat\Train\Prop\TrainFlatNetworkSCG.cs,Iteration,The method has 201 lines of code.
Long Method,Encog.MathUtil,Equilateral,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Equilateral.cs,Equilat,The method has 129 lines of code.
Long Method,Encog.Util.Simple,TrainingDialog,C:\repos\neismit_emds\Nsim4\Encog\Util\Simple\TrainingDialog.cs,x85601834555fb7d5,The method has 136 lines of code.
Long Method,Encog.Neural.RBF.Training,SVD,C:\repos\neismit_emds\Nsim4\Encog\Neural\RBF\Training\SVD.cs,Svdbksb,The method has 118 lines of code.
Long Method,Encog.Neural.RBF.Training,SVD,C:\repos\neismit_emds\Nsim4\Encog\Neural\RBF\Training\SVD.cs,Svdcmp,The method has 778 lines of code.
Long Method,Encog.Neural.RBF.Training,SVD,C:\repos\neismit_emds\Nsim4\Encog\Neural\RBF\Training\SVD.cs,Svdfit,The method has 130 lines of code.
Long Method,Encog.App.Analyst.CSV.Basic,BasicFile,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\Basic\BasicFile.cs,PrepareOutputFile,The method has 100 lines of code.
Long Method,Encog.App.Analyst.CSV.Basic,BasicCachedFile,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\Basic\BasicCachedFile.cs,Analyze,The method has 170 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\ScriptLoad.cs,x23a952ae96385f94,The method has 140 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\ScriptLoad.cs,xeb630b6ed5f8b04a,The method has 119 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\ScriptLoad.cs,xee831a85a4a1093a,The method has 124 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\ScriptLoad.cs,xf9edee23632d6876,The method has 310 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptSave,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\ScriptSave.cs,x80a029c2a0fbca61,The method has 133 lines of code.
Long Method,Encog.App.Analyst.Script.Normalize,AnalystNormalize,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\Normalize\AnalystNormalize.cs,Init,The method has 104 lines of code.
Long Method,Encog.App.Analyst.Commands,CmdBalance,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Commands\CmdBalance.cs,ExecuteCommand,The method has 101 lines of code.
Long Method,Encog.App.Analyst.Script.Prop,PropertyEntry,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\Prop\PropertyEntry.cs,Validate,The method has 124 lines of code.
Long Method,Encog.App.Analyst.Script.Prop,PropertyConstraints,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Script\Prop\PropertyConstraints.cs,PropertyConstraints,The method has 139 lines of code.
Long Method,Encog.Neural.Rbf,PersistRBFNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\Rbf\PersistRBFNetwork.cs,Read,The method has 260 lines of code.
Long Method,Encog.Neural.Rbf,PersistRBFNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\Rbf\PersistRBFNetwork.cs,Save,The method has 148 lines of code.
Long Method,Encog.Neural.Neat,PersistNEATPopulation,C:\repos\neismit_emds\Nsim4\Encog\Neural\Neat\PersistNEATPopulation.cs,Read,The method has 396 lines of code.
Long Method,Encog.Neural.Neat,PersistNEATPopulation,C:\repos\neismit_emds\Nsim4\Encog\Neural\Neat\PersistNEATPopulation.cs,Save,The method has 248 lines of code.
Long Method,Encog.Neural.NEAT,PersistNEATNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\NEAT\PersistNEATNetwork.cs,Read,The method has 159 lines of code.
Long Method,Encog.Neural.NEAT.Training,NEATGenome,C:\repos\neismit_emds\Nsim4\Encog\Neural\NEAT\Training\NEATGenome.cs,AddLink,The method has 142 lines of code.
Long Method,Encog.Neural.NEAT.Training,NEATGenome,C:\repos\neismit_emds\Nsim4\Encog\Neural\NEAT\Training\NEATGenome.cs,AddNeuron,The method has 211 lines of code.
Long Method,Encog.Neural.NEAT.Training,NEATTraining,C:\repos\neismit_emds\Nsim4\Encog\Neural\NEAT\Training\NEATTraining.cs,Crossover,The method has 216 lines of code.
Long Method,Encog.Neural.NEAT.Training,NEATTraining,C:\repos\neismit_emds\Nsim4\Encog\Neural\NEAT\Training\NEATTraining.cs,Iteration,The method has 211 lines of code.
Long Method,Encog.Neural.Pnn,PersistBasicPNN,C:\repos\neismit_emds\Nsim4\Encog\Neural\Pnn\PersistBasicPNN.cs,Read,The method has 175 lines of code.
Long Method,Encog.Neural.CPN,CPNNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\CPN\CPNNetwork.cs,ComputeInstar,The method has 110 lines of code.
Long Method,Encog.App.Analyst.CSV,AnalystEvaluateCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\AnalystEvaluateCSV.cs,Process,The method has 169 lines of code.
Long Method,Encog.App.Analyst.CSV,AnalystEvaluateCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\AnalystEvaluateCSV.cs,xf911a8958011bd6d,The method has 100 lines of code.
Long Method,Encog.App.Analyst.CSV,AnalystEvaluateRawCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\AnalystEvaluateRawCSV.cs,Process,The method has 105 lines of code.
Long Method,Encog.App.Analyst.CSV,AnalystEvaluateRawCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\AnalystEvaluateRawCSV.cs,x972236628de6c041,The method has 100 lines of code.
Long Method,Encog.App.Analyst.CSV,EvaluateRawCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\EvaluateRawCSV.cs,Process,The method has 116 lines of code.
Long Method,Encog.App.Analyst.CSV,EvaluateRawCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\EvaluateRawCSV.cs,x972236628de6c041,The method has 138 lines of code.
Long Method,Encog.App.Analyst.CSV.Normalize,AnalystNormalizeCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\Normalize\AnalystNormalizeCSV.cs,ExtractFields,The method has 154 lines of code.
Long Method,Encog.App.Analyst.CSV.Normalize,AnalystNormalizeCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\Normalize\AnalystNormalizeCSV.cs,Normalize,The method has 128 lines of code.
Long Method,Encog.Neural.Networks.Structure,AnalyzeNetwork,C:\repos\neismit_emds\Nsim4\Encog\Neural\Networks\Structure\AnalyzeNetwork.cs,AnalyzeNetwork,The method has 144 lines of code.
Long Method,Encog.App.Analyst.Analyze,PerformAnalysis,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Analyze\PerformAnalysis.cs,Process,The method has 287 lines of code.
Long Method,Encog.App.Analyst.Analyze,AnalyzedField,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Analyze\AnalyzedField.cs,Analyze1,The method has 158 lines of code.
Long Method,Encog.ML.Data.Buffer,BinaryDataLoader,C:\repos\neismit_emds\Nsim4\Encog\ML\Data\Buffer\BinaryDataLoader.cs,Binary2External,The method has 111 lines of code.
Long Method,Encog.Util.CSV,ReadCSV,C:\repos\neismit_emds\Nsim4\Encog\Util\CSV\ReadCSV.cs,xc9abdba3fd865542,The method has 104 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,Det,The method has 164 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,Inverse,The method has 176 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,LU,The method has 389 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,PINV,The method has 210 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,PrintMat,The method has 204 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,SolveLinear,The method has 389 lines of code.
Long Method,MatrixLibrary,Matrix,C:\repos\neismit_emds\Nsim4\MatrixLibrary\Matrix.cs,SVD,The method has 1165 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,LUDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\LUDecomposition.cs,LUDecomposition,The method has 167 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,LUDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\LUDecomposition.cs,Inverse,The method has 134 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,LUDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\LUDecomposition.cs,Solve,The method has 108 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,LUDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\LUDecomposition.cs,Solve,The method has 112 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,QRDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\QRDecomposition.cs,QRDecomposition,The method has 121 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,QRDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\QRDecomposition.cs,Solve,The method has 110 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,CholeskyDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\CholeskyDecomposition.cs,Solve,The method has 107 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,EigenvalueDecomposition,The method has 113 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,x2b2099f4409958c3,The method has 276 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,xc46d13fa38efe36f,The method has 242 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\neismit_emds\Nsim4\Encog\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,xce4ff3ba0c1ec350,The method has 327 lines of code.
Long Method,Encog.Neural.Prune,PruneIncremental,C:\repos\neismit_emds\Nsim4\Encog\Neural\Prune\PruneIncremental.cs,PerformJobUnit,The method has 136 lines of code.
Long Method,Encog.Neural.Prune,PruneIncremental,C:\repos\neismit_emds\Nsim4\Encog\Neural\Prune\PruneIncremental.cs,x6aa420caefd31103,The method has 137 lines of code.
Long Method,Encog.Neural.Prune,PruneSelective,C:\repos\neismit_emds\Nsim4\Encog\Neural\Prune\PruneSelective.cs,Prune,The method has 169 lines of code.
Long Method,Encog.Neural.Prune,PruneSelective,C:\repos\neismit_emds\Nsim4\Encog\Neural\Prune\PruneSelective.cs,x107a35a18a760853,The method has 150 lines of code.
Long Method,Encog.Neural.Prune,PruneSelective,C:\repos\neismit_emds\Nsim4\Encog\Neural\Prune\PruneSelective.cs,xfb5fe5d1c31436ed,The method has 154 lines of code.
Long Method,Encog.App.Quant.Loader.Yahoo,YahooDownload,C:\repos\neismit_emds\Nsim4\Encog\App\Quant\Loader\Yahoo\YahooDownload.cs,LoadAllData,The method has 112 lines of code.
Long Method,Encog.App.Quant.Indicators,ProcessIndicators,C:\repos\neismit_emds\Nsim4\Encog\App\Quant\Indicators\ProcessIndicators.cs,x1946c594c0dc53f6,The method has 132 lines of code.
Long Method,Encog.Bot.Browse,Browser,C:\repos\neismit_emds\Nsim4\Encog\Bot\Browse\Browser.cs,Navigate,The method has 144 lines of code.
Long Method,Encog.Bot.Browse,LoadWebPage,C:\repos\neismit_emds\Nsim4\Encog\Bot\Browse\LoadWebPage.cs,LoadContents,The method has 131 lines of code.
Long Method,Encog.Parse.Tags.Read,ReadTags,C:\repos\neismit_emds\Nsim4\Encog\Parse\Tags\Read\ReadTags.cs,ParseTag,The method has 194 lines of code.
Long Method,Encog.Parse.Tags.Read,ReadTags,C:\repos\neismit_emds\Nsim4\Encog\Parse\Tags\Read\ReadTags.cs,x2dcb1baab64fbe12,The method has 102 lines of code.
Long Method,Encog.App.Analyst.CSV.Sort,SortCSV,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\CSV\Sort\SortCSV.cs,x64b4cdf32944d344,The method has 107 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Wizard\AnalystWizard.cs,x8623f9a426a3d24c,The method has 166 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Wizard\AnalystWizard.cs,xd60d4f24f6e3ffb5,The method has 226 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Wizard\AnalystWizard.cs,xdd8dc65aef162a86,The method has 139 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\neismit_emds\Nsim4\Encog\App\Analyst\Wizard\AnalystWizard.cs,xfd33c8a1cd5c5a19,The method has 152 lines of code.
