Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WolframAlphaNET.Misc,ExtensionMethods,0,1,0,0,1,7,1,0,0,-1,0,0,,
WolframAlphaNET.Misc,QueryResultHelper,0,3,0,0,3,86,13,0,0,-1,2,1,WolframAlphaNET.Objects.QueryResult' WolframAlphaNET.Objects.Pod,WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Enums,Format,0,0,0,0,0,13,0,0,0,-1,0,1,,WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Enums,Unit,0,0,0,0,0,6,0,0,0,-1,0,2,,WolframAlphaNET.WolframAlpha' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects,Alternative,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Assumption,0,0,4,0,0,7,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,DidYouMean,0,0,1,0,0,4,0,0,0,-1,0,1,,WolframAlphaNETClient.Program
WolframAlphaNET.Objects,FutureTopic,0,0,2,0,0,6,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Generalization,0,0,3,0,0,8,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Info,0,0,3,0,0,7,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,LanguageMessage,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Pod,0,3,12,0,3,38,8,0,0,-1,0,3,,WolframAlphaNET.Misc.QueryResultHelper' WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects,QueryResult,0,3,28,0,3,63,8,0,0,-1,0,4,,WolframAlphaNET.Misc.QueryResultHelper' WolframAlphaNET.WolframAlpha' WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects,RelatedExample,0,0,5,0,0,10,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Source,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,State,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,StateContainer,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,StateList,0,0,3,0,0,6,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,SubPod,0,0,5,0,0,9,0,0,0,-1,0,2,,WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects,Tip,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,Unit,0,0,3,0,0,7,0,0,0,-1,0,0,,
WolframAlphaNET.Objects,ValidateQueryResult,0,0,6,0,0,9,0,0,0,-1,0,2,,WolframAlphaNET.WolframAlpha' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects,Value,0,0,3,0,0,7,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Errors,Error,0,0,2,0,0,6,0,0,0,-1,0,1,,WolframAlphaNETClient.Program
WolframAlphaNET.Objects.Output,CSS,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,ExamplePage,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,Image,0,0,5,0,0,8,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,Link,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,Markup,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,MathML,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,Script,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Output,Sound,0,0,2,0,0,5,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Warnings,Delimiters,0,0,1,0,0,4,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Warnings,Reinterpret,0,0,3,0,0,6,0,0,0,-1,0,0,,
WolframAlphaNET.Objects.Warnings,SpellCheck,0,0,3,0,0,6,0,0,0,-1,0,1,,WolframAlphaNETClient.Program
WolframAlphaNET.Objects.Warnings,Translation,0,0,4,0,0,9,0,0,0,-1,0,2,,WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET.Objects.Warnings,Warning,0,0,4,0,0,7,0,0,0,-1,0,2,,WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
WolframAlphaNET,WolframAlpha,5,5,26,0,3,312,35,0,0,0,3,2,WolframAlphaNET.Objects.ValidateQueryResult' WolframAlphaNET.Objects.QueryResult' WolframAlphaNET.Enums.Unit,WolframAlphaNETClient.Program' WolframAlphaNETTests.WolframAlphaTest
