Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MatroskaTagger,CustomMovieTag,C:\repos\chefkoch_MkvTagger\Source\CustomMovieTag.xaml.cs,OpenWebsite,Cyclomatic complexity of the method is 12
Complex Method,MatroskaTagger,CustomMusicVideoTag,C:\repos\chefkoch_MkvTagger\Source\CustomMusicVideoTag.xaml.cs,UpdatePreview,Cyclomatic complexity of the method is 11
Complex Method,MatroskaTagger.DataSources,MPTVSeriesImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\MPTVSeriesImporter.cs,GetEpisodeInfo,Cyclomatic complexity of the method is 20
Long Parameter List,MatroskaTagger.DataSources,TheMovieDbImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\TheMovieDbImporter.cs,CopyMovieInfos,The method has 8 parameters.
Long Parameter List,MatroskaTagger.DataSources,TheTvDbImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\TheTvDbImporter.cs,CopySeriesInfos,The method has 5 parameters.
Long Statement,MatroskaTagger,CustomSeriesTag,C:\repos\chefkoch_MkvTagger\Source\CustomSeriesTag.xaml.cs,SaveButton_OnClick,The length of the statement  "	MessageBoxResult result = MessageBox.Show ("Do you really want to overwrite the old tags with the new ones?"' "Overwrite tags"' MessageBoxButton.YesNo' MessageBoxImage.Question' MessageBoxResult.No); " is 199.
Long Statement,MatroskaTagger,CustomMovieTag,C:\repos\chefkoch_MkvTagger\Source\CustomMovieTag.xaml.cs,SaveButton_OnClick,The length of the statement  "	MessageBoxResult result = MessageBox.Show ("Do you really want to overwrite the old tags with the new ones?"' "Overwrite tags"' MessageBoxButton.YesNo' MessageBoxImage.Question' MessageBoxResult.No); " is 199.
Long Statement,MatroskaTagger,CustomMusicVideoTag,C:\repos\chefkoch_MkvTagger\Source\CustomMusicVideoTag.xaml.cs,SaveButton_OnClick,The length of the statement  "	MessageBoxResult result = MessageBox.Show ("Do you really want to overwrite the old tags with the new ones?"' "Overwrite tags"' MessageBoxButton.YesNo' MessageBoxImage.Question' MessageBoxResult.No); " is 199.
Long Statement,MatroskaTagger,CustomMusicVideoTag,C:\repos\chefkoch_MkvTagger\Source\CustomMusicVideoTag.xaml.cs,RenameButton_OnClick,The length of the statement  "		newFile = String.Format ("{0} - {1} ({3}){2}"' originalTag.MusicVideo.TrackArtist' originalTag.MusicVideo.TrackTitle' ext' originalTag.MusicVideo.TrackReleaseDate); " is 164.
Long Statement,MatroskaTagger,MPTVSeries,C:\repos\chefkoch_MkvTagger\Source\MPTVSeries.xaml.cs,WriteMkvTags,The length of the statement  "				worker.ReportProgress (100 * current / total' new FileBasedLogEntry (mkvFile.FullName' string.Format ("MKV updated with MKVPropEdit exit code = {0} file :"' exitCode))); " is 169.
Long Statement,MatroskaTagger.DataSources,TheTvDbImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\TheTvDbImporter.cs,UpdateTags,The length of the statement  "	if (!int.TryParse (seriesTag.SeasonIndex' out iSeason) || !int.TryParse (seriesTag.EpisodeIndexList.FirstOrDefault ()' out iEpisode)) { " is 135.
Long Statement,MatroskaTagger.DataSources,TheTvDbImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\TheTvDbImporter.cs,CopySeriesInfos,The length of the statement  "	TvdbEpisode ep = series.Episodes.FirstOrDefault (e => e.SeasonNumber == seasonIndex && e.EpisodeNumber == episodeIndex); " is 120.
Long Statement,MatroskaTagger.DataSources,MPTVSeriesImporter,C:\repos\chefkoch_MkvTagger\Source\DataSources\MPTVSeriesImporter.cs,GetEpisodeInfo,The length of the statement  "		command.CommandText = String.Format ("SELECT * FROM local_episodes WHERE EpisodeFilename='{0}'"' filename.Replace ("'"' "''")); " is 127.
Long Statement,Matroska,SeriesTag,C:\repos\chefkoch_MkvTagger\Source\Matroska\Helpers\SeriesTag.cs,ToString,The length of the statement  "	return String.Format ("{0}|{1}|{2}|{3}|{4}"' SeriesName' IMDB_ID' SeasonIndex' string.Join ("|"' EpisodeIndexList)' EpisodeFirstAired); " is 135.
Empty Catch Block,MatroskaTagger,Configuration,C:\repos\chefkoch_MkvTagger\Source\Models\Configuration.cs,Load,The method has an empty catch block.
Empty Catch Block,MatroskaTagger,Configuration,C:\repos\chefkoch_MkvTagger\Source\Models\Configuration.cs,Load,The method has an empty catch block.
Empty Catch Block,MatroskaTagger,ConfigurationViewModel,C:\repos\chefkoch_MkvTagger\Source\ViewModels\ConfigurationViewModel.cs,Load,The method has an empty catch block.
Empty Catch Block,MatroskaTagger,ConfigurationViewModel,C:\repos\chefkoch_MkvTagger\Source\ViewModels\ConfigurationViewModel.cs,Load,The method has an empty catch block.
Empty Catch Block,MatroskaTagger,CustomMovieTag,C:\repos\chefkoch_MkvTagger\Source\CustomMovieTag.xaml.cs,OpenWebsite,The method has an empty catch block.
Empty Catch Block,Matroska,MatroskaTags,C:\repos\chefkoch_MkvTagger\Source\Matroska\MatroskaTags.cs,GetValueCollection,The method has an empty catch block.
