Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetUserId,The method has 5 parameters. Parameters: db' userTableName' userNameColumn' userIdColumn' userName
Long Parameter List,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateUser,The method has 8 parameters. Parameters: username' password' email' passwordQuestion' passwordAnswer' isApproved' providerUserKey' status
Long Parameter List,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,InitializeDatabaseConnection,The method has 5 parameters. Parameters: connectionStringName' userTableName' userIdColumn' userNameColumn' autoCreateTables
Long Parameter List,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,InitializeDatabaseConnection,The method has 6 parameters. Parameters: connectionString' providerName' userTableName' userIdColumn' userNameColumn' autoCreateTables
Long Parameter List,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,InitializeProviders,The method has 5 parameters. Parameters: connect' userTableName' userIdColumn' userNameColumn' autoCreateTables
Long Parameter List,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,InitializeMembershipProvider,The method has 6 parameters. Parameters: simpleMembership' connect' userTableName' userIdColumn' userNameColumn' createTables
Long Parameter List,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,InitializeRoleProvider,The method has 6 parameters. Parameters: simpleRoles' connect' userTableName' userIdColumn' userNameColumn' createTables
Long Identifier,WebMatrix.WebData,ExtendedMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\ExtendedMembershipProvider.cs,GeneratePasswordResetToken,The length of the parameter tokenExpirationInMinutesFromNow is 31.
Long Identifier,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GeneratePasswordResetToken,The length of the parameter tokenExpirationInMinutesFromNow is 31.
Long Identifier,WebMatrix.WebData,WebSecurity,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\WebSecurity.cs,GeneratePasswordResetToken,The length of the parameter tokenExpirationInMinutesFromNow is 31.
Long Statement,WebMatrix.WebData,PreApplicationStartCode,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\PreApplicationStartCode.cs,Start,The length of the statement  "            //  1. If the appSetting enabledSimpleMembership is present and equal to "false"' NEITHER SimpleMembership NOR AutoFormsAuth are activated " is 138.
Long Statement,WebMatrix.WebData,PreApplicationStartCode,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\PreApplicationStartCode.cs,Start,The length of the statement  "            //    a. SimpleMembership ONLY replaces the AspNetSqlMemberhipProvider' but it does replace it even if it isn't the default.  This " is 130.
Long Statement,WebMatrix.WebData,PreApplicationStartCode,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\PreApplicationStartCode.cs,Start,The length of the statement  "            //       means that anything accessing this provider by name will get Simple Membership' but if this provider is no longer the default " is 134.
Long Statement,WebMatrix.WebData,PreApplicationStartCode,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\PreApplicationStartCode.cs,Start,The length of the statement  "            //    b. SimpleMembership delegates to the previous default provider UNLESS WebSecurity.InitializeDatabaseConnection is called. " is 127.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,Initialize,The length of the statement  "                    throw new ProviderException(String.Format(CultureInfo.CurrentCulture' WebDataResources.SimpleMembership_ProviderUnrecognizedAttribute' attribUnrecognized)); " is 156.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateTablesIfNeeded,The length of the statement  "                    db.Execute(@"CREATE TABLE " + SafeUserTableName + "(" + SafeUserIdColumn + " int NOT NULL PRIMARY KEY IDENTITY' " + SafeUserNameColumn + " nvarchar(56) NOT NULL UNIQUE)"); " is 171.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateTablesIfNeeded,The length of the statement  "                    db.Execute(@"CREATE TABLE " + OAuthMembershipTableName + "(Provider nvarchar(30) NOT NULL' ProviderUserId nvarchar(100) NOT NULL' UserId int NOT NULL' Primary Key (Provider' ProviderUserId))"); " is 193.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetUserId,The length of the statement  "            var result = db.QueryValue(@"SELECT " + userIdColumn + " FROM " + userTableName + " WHERE (UPPER(" + userNameColumn + ") = @0)"' userName.ToUpperInvariant()); " is 158.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetUserIdFromPasswordResetToken,The length of the statement  "                var result = db.QuerySingle(@"SELECT UserId FROM " + MembershipTableName + " WHERE (PasswordVerificationToken = @0)"' token); " is 125.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,ConfirmAccount,The length of the statement  "                // We need to compare the token using a case insensitive comparison however it seems tricky to do this uniformly across databases when representing the token as a string.  " is 170.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,ConfirmAccount,The length of the statement  "                var row = db.QuerySingle("SELECT m.[UserId]' m.[ConfirmationToken] FROM " + MembershipTableName + " m JOIN " + SafeUserTableName + " u" " is 135.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,ConfirmAccount,The length of the statement  "                // We need to compare the token using a case insensitive comparison however it seems tricky to do this uniformly across databases when representing the token as a string.  " is 170.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,ConfirmAccount,The length of the statement  "                var rows = db.Query("SELECT [UserId]' [ConfirmationToken] FROM " + MembershipTableName + " WHERE [ConfirmationToken] = @0"' accountConfirmationToken) " is 149.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,ConfirmAccount,The length of the statement  "                Debug.Assert(rows.Count < 2' "By virtue of the fact that the ConfirmationToken is random and unique' we can never have two tokens that are identical."); " is 152.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateAccount,The length of the statement  "                int insert = db.Execute(@"INSERT INTO [" + MembershipTableName + "] (UserId' [Password]' PasswordSalt' IsConfirmed' ConfirmationToken' CreateDate' PasswordChangedDate' PasswordFailuresSinceLastSuccess)" " is 202.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateAccount,The length of the statement  "                                        + " VALUES (@0' @1' @2' @3' @4' @5' @5' @6)"' uid' hashedPassword' String.Empty /* salt column is unused */' !requireConfirmationToken' dbtoken' DateTime.UtcNow' defaultNumPasswordFailures); " is 190.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateUser,The length of the statement  "                return PreviousProvider.CreateUser(username' password' email' passwordQuestion' passwordAnswer' isApproved' providerUserKey' out status); " is 137.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CreateUserRow,The length of the statement  "            int rows = db.Execute("INSERT INTO " + SafeUserTableName + " (" + columnString.ToString() + ") VALUES (" + argsString.ToString() + ")"' argsArray.ToArray()); " is 157.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,SetPassword,The length of the statement  "            int result = db.Execute(@"UPDATE " + MembershipTableName + " SET Password=@0' PasswordSalt=@1' PasswordChangedDate=@2 WHERE UserId = @3"' hashedPassword' String.Empty /* salt column is unused */' DateTime.UtcNow' userId); " is 221.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetUser,The length of the statement  "                return new MembershipUser(Membership.Provider.Name' username' userId' null' null' null' true' false' DateTime.MinValue' DateTime.MinValue' DateTime.MinValue' DateTime.MinValue' DateTime.MinValue); " is 196.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetPasswordFailuresSinceLastSuccess,The length of the statement  "            var failure = db.QueryValue(@"SELECT PasswordFailuresSinceLastSuccess FROM " + MembershipTableName + " WHERE (UserId = @0)"' userId); " is 133.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetPasswordFailuresSinceLastSuccess,The length of the statement  "                    throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' WebDataResources.Security_NoUserFound' userName)); " is 128.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetCreateDate,The length of the statement  "                    throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' WebDataResources.Security_NoUserFound' userName)); " is 128.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetPasswordChangedDate,The length of the statement  "                    throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' WebDataResources.Security_NoUserFound' userName)); " is 128.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetPasswordChangedDate,The length of the statement  "                var pwdChangeDate = db.QuerySingle(@"SELECT PasswordChangedDate FROM " + MembershipTableName + " WHERE (UserId = @0)"' userId); " is 127.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetLastPasswordFailureDate,The length of the statement  "                    throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' WebDataResources.Security_NoUserFound' userName)); " is 128.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,GetLastPasswordFailureDate,The length of the statement  "                var failureDate = db.QuerySingle(@"SELECT LastPasswordFailureDate FROM " + MembershipTableName + " WHERE (UserId = @0)"' userId); " is 129.
Long Statement,WebMatrix.WebData,SimpleMembershipProvider,C:\repos\aspnetwebstack_aspnetwebstack\src\WebMatrix.WebData\SimpleMembershipProvider.cs,CheckPassword,The length of the statement  "                    db.Execute(@"UPDATE " + MembershipTableName + " SET PasswordFailuresSinceLastSuccess = @1' LastPasswordFailureDate = @2 WHERE (UserId = @0)"' userId' failures + 1' DateTime.UtcNow); " is 181.
