Namespace,Type,Method,LOC,CC,PC
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,GpxProvider,GpxProvider,11,1,1
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,GpxProvider,TimerElapsed,22,3,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,GpxProvider,OnStartAsync,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,GpxProvider,OnStopAsync,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,GpxProvider,ReadLocations,20,2,1
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,NavigateRouteRerouting,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,Initialize,48,1,0
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,StartNavigation,29,2,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RerouteStarted,5,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RerouteCompleted,7,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,TrackingStatusUpdated,41,5,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,SpeakDirection,10,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,AutoPanModeChanged,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RecenterButton_Click,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,NavigateRouteRerouting,SampleUnloaded,16,2,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,RouteTrackerDisplayLocationDataSource,10,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,InputLocationChanged,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,TrackingStatusChanged,8,2,2
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,OnStartAsync,0,1,0
ArcGISRuntime.UWP.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,OnStopAsync,0,1,0
ArcGISRuntime.UWP.Samples.ApplyScheduledUpdates,ApplyScheduledUpdates,ApplyScheduledUpdates,4,1,0
ArcGISRuntime.UWP.Samples.ApplyScheduledUpdates,ApplyScheduledUpdates,Initialize,34,1,0
ArcGISRuntime.UWP.Samples.ApplyScheduledUpdates,ApplyScheduledUpdates,CheckForScheduledUpdates,26,2,0
ArcGISRuntime.UWP.Samples.ApplyScheduledUpdates,ApplyScheduledUpdates,ApplyButton_Click,49,4,2
ArcGISRuntime.UWP.Samples.NavigateRoute,FakeLocationProvider,FakeLocationProvider,12,1,1
ArcGISRuntime.UWP.Samples.NavigateRoute,FakeLocationProvider,TimerElapsed,22,3,2
ArcGISRuntime.UWP.Samples.NavigateRoute,FakeLocationProvider,OnStartAsync,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRoute,FakeLocationProvider,OnStopAsync,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,NavigateRoute,4,1,0
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,Initialize,50,1,0
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,StartNavigation,20,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,TrackingStatusUpdated,38,5,2
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,SpeakDirection,10,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,AutoPanModeChanged,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,RecenterButton_Click,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,NavigateRoute,SampleUnloaded,14,2,2
ArcGISRuntime.UWP.Samples.NavigateRoute,RouteTrackerDisplayLocationDataSource,RouteTrackerDisplayLocationDataSource,10,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,RouteTrackerDisplayLocationDataSource,InputLocationChanged,4,1,2
ArcGISRuntime.UWP.Samples.NavigateRoute,RouteTrackerDisplayLocationDataSource,TrackingStatusChanged,8,2,2
ArcGISRuntime.UWP.Samples.NavigateRoute,RouteTrackerDisplayLocationDataSource,OnStartAsync,0,1,0
ArcGISRuntime.UWP.Samples.NavigateRoute,RouteTrackerDisplayLocationDataSource,OnStopAsync,0,1,0
ArcGISRuntime.UWP.Samples.EditKmlGroundOverlay,EditKmlGroundOverlay,EditKmlGroundOverlay,4,1,0
ArcGISRuntime.UWP.Samples.EditKmlGroundOverlay,EditKmlGroundOverlay,Initialize,29,1,0
ArcGISRuntime.UWP.Samples.CustomDictionaryStyle,CustomDictionaryStyle,CustomDictionaryStyle,4,1,0
ArcGISRuntime.UWP.Samples.CustomDictionaryStyle,CustomDictionaryStyle,Initialize,26,1,0
ArcGISRuntime.UWP.Samples.HonorMobileMapPackageExpiration,HonorMobileMapPackageExpiration,HonorMobileMapPackageExpiration,4,1,0
ArcGISRuntime.UWP.Samples.HonorMobileMapPackageExpiration,HonorMobileMapPackageExpiration,Initialize,46,5,0
ArcGISRuntime.UWP.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,4,1,0
ArcGISRuntime.UWP.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,Initialize,42,1,0
ArcGISRuntime.UWP.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,OpenCheckBoxChanged,4,2,2
ArcGISRuntime.UWP.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,ClosedCheckBoxChanged,4,2,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,CreateAndSaveKmlFile,4,1,0
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Initialize,19,1,0
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,ResetKml,14,1,0
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Edit_Click,61,4,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Apply_Style_Click,28,3,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,No_Style_Click,5,1,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Complete_Click,10,1,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Save_Click,23,2,2
ArcGISRuntime.UWP.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,Reset_Click,3,1,2
ArcGISRuntime.UWP.Samples.GetElevationAtPoint,GetElevationAtPoint,GetElevationAtPoint,7,1,0
ArcGISRuntime.UWP.Samples.GetElevationAtPoint,GetElevationAtPoint,Initialize,28,1,0
ArcGISRuntime.UWP.Samples.GetElevationAtPoint,GetElevationAtPoint,SceneViewTapped,32,2,2
ArcGISRuntime.UWP.Samples.MapReferenceScale,DoubleToScaleStringConverter,Convert,3,1,4
ArcGISRuntime.UWP.Samples.MapReferenceScale,DoubleToScaleStringConverter,ConvertBack,3,1,4
ArcGISRuntime.UWP.Samples.MapReferenceScale,MapReferenceScale,MapReferenceScale,4,1,0
ArcGISRuntime.UWP.Samples.MapReferenceScale,MapReferenceScale,Initialize,13,1,0
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,ItemToImageSourceConverter,Convert,18,4,4
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,ItemToImageSourceConverter,ConvertBack,3,1,4
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,NullOrEmptyToVisibilityConverter,Convert,10,3,4
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,NullOrEmptyToVisibilityConverter,ConvertBack,3,1,4
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,MobileMapSearchAndRoute,5,1,0
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,Initialize,26,2,0
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,OpenMobileMapPackage,25,2,1
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,MapView_Tapped,12,1,2
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,ShowGeocodeResult,8,1,1
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,ProcessRouteRequest,45,4,1
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,Map_Selected,20,1,2
ArcGISRuntime.UWP.Samples.MobileMapSearchAndRoute,MobileMapSearchAndRoute,GraphicForPoint,17,1,1
