Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArcGISRuntime.UWP.Samples.FeatureLayerQuery,FeatureLayerQuery,3,4,0,0,1,83,5,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,5,17,0,0,1,399,39,0,0,0.18,2,0,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures.EditState' ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditState,0,0,0,0,0,6,0,0,0,-1,0,1,,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures.EditAndSyncFeatures
ArcGISRuntime.UWP.Samples.GenerateGeodatabase,GenerateGeodatabase,4,12,0,0,1,226,24,0,0,0.17,1,0,ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.UWP.Samples.ServiceFeatureTableCache,ServiceFeatureTableCache,0,2,0,0,1,32,2,0,0,-1,0,0,,
ArcGISRuntime.UWP.Samples.ServiceFeatureTableManualCache,ServiceFeatureTableManualCache,1,3,0,0,1,49,4,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.ServiceFeatureTableNoCache,ServiceFeatureTableNoCache,0,2,0,0,1,32,2,0,0,-1,0,0,,
ArcGISRuntime.UWP.Samples.AnalyzeHotspots,AnalyzeHotspots,3,5,0,0,1,122,8,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.ListGeodatabaseVersions,ListGeodatabaseVersions,1,4,0,0,1,104,8,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.AnalyzeViewshed,AnalyzeViewshed,4,6,0,0,1,161,9,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.AddGraphicsRenderer,AddGraphicsRenderer,0,3,0,0,1,61,4,0,0,-1,0,0,,
ArcGISRuntime.UWP.Samples.IdentifyGraphics,IdentifyGraphics,1,4,0,0,1,64,5,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.SketchOnMap,SketchOnMap,1,7,0,0,1,160,11,0,0,0.29,0,0,,
ArcGISRuntime.UWP.Samples.SurfacePlacements,SurfacePlacements,1,2,0,0,1,59,2,0,0,0,0,0,,
ArcGISRuntime.UWP.Samples.ArcGISMapImageLayerUrl,ArcGISMapImageLayerUrl,0,2,0,0,1,23,2,0,0,-1,0,0,,
ArcGISRuntime.UWP.Samples.ArcGISTiledLayerUrl,ArcGISTiledLayerUrl,0,2,0,0,1,23,2,0,0,-1,0,0,,
