Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ArcGISRuntime.WPF.Samples.FindFeaturesUtilityNetwork,FindFeaturesUtilityNetwork,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\FindFeaturesUtilityNetwork\FindFeaturesUtilityNetwork.xaml.cs,OnGeoViewTapped,Cyclomatic complexity of the method is 10
Complex Method,ArcGISRuntime.WPF.Samples.ListKmlContents,ListKmlContents,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ListKmlContents\ListKmlContents.xaml.cs,GetAltitudeAdjustedViewpointAsync,Cyclomatic complexity of the method is 9
Complex Method,ArcGISRuntime.WPF.Samples.EditAndSyncFeatures,EditAndSyncFeatures,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,GeoViewTapped,Cyclomatic complexity of the method is 8
Complex Method,ArcGISRuntime.WPF.Samples.SpatialRelationships,SpatialRelationships,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Geometry\SpatialRelationships\SpatialRelationships.xaml.cs,GetSpatialRelationships,Cyclomatic complexity of the method is 8
Complex Method,ArcGISRuntime.WPF.Samples.LocalServerServices,LocalServerServices,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Local Server\LocalServerServices\LocalServerServices.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,ArcGISRuntime.WPF.Samples.IntegratedWindowsAuth,LoginWindow,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Security\IntegratedWindowsAuth\LoginWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,ArcGISRuntime,SettingsWindow,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\SettingsWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,ArcGISRuntime.Samples.Desktop,MainWindow,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 14
Long Parameter List,ArcGISRuntime.WPF.Samples.AuthorMap,AuthorMap,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Map\AuthorMap\AuthorMap.xaml.cs,SaveNewMapAsync,The method has 5 parameters. Parameters: myMap' title' description' tags' thumb
Long Parameter List,ArcGISRuntime.Samples.Shared.Attributes,SampleAttribute,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\ArcGISRuntime.Samples.Shared\Attributes\SampleAttribute.cs,SampleAttribute,The method has 5 parameters. Parameters: name' category' description' instructions' tags
Long Identifier,ArcGISRuntime.WPF.Samples.ListKmlContents,ListKmlContents,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ListKmlContents\ListKmlContents.xaml.cs,NavigateToNode,The length of the parameter viewpointNeedsAltitudeAdjustment is 32.
Long Identifier,ArcGISRuntime.WPF.Samples.FeatureLayerGeodatabase,FeatureLayerGeodatabase,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Data\FeatureLayerGeodatabase\FeatureLayerGeodatabase.xaml.cs,Initialize,The length of the parameter trailheadsGeodatabaseFeatureTable is 33.
Long Identifier,ArcGISRuntime.WPF.Samples.ReadGeoPackage,ReadGeoPackage,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Data\ReadGeoPackage\ReadGeoPackage.xaml.cs,Initialize,The length of the parameter myReadOnlyListOfGeoPackageRasters is 33.
Long Identifier,ArcGISRuntime.WPF.Samples.ReadGeoPackage,ReadGeoPackage,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Data\ReadGeoPackage\ReadGeoPackage.xaml.cs,Initialize,The length of the parameter myReadOnlyListOfGeoPackageFeatureTables is 39.
Long Identifier,ArcGISRuntime.WPF.Samples.BufferList,BufferList,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Geometry\BufferList\BufferList.xaml.cs,Initialize,The length of the parameter spatialReferenceGraphicsOverlay is 31.
Long Identifier,ArcGISRuntime.WPF.Samples.ClipGeometry,ClipGeometry,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Geometry\ClipGeometry\ClipGeometry.xaml.cs,,The length of the parameter _inputGeometriesGraphicsOverlay is 31.
Long Identifier,ArcGISRuntime.WPF.Samples.ChangeStretchRenderer,ChangeStretchRenderer,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ChangeStretchRenderer\ChangeStretchRenderer.xaml.cs,OnUpdateRendererClicked,The length of the parameter myPercentClipStretchParameters is 30.
Long Identifier,ArcGISRuntime.WPF.Samples.ChangeStretchRenderer,ChangeStretchRenderer,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ChangeStretchRenderer\ChangeStretchRenderer.xaml.cs,OnUpdateRendererClicked,The length of the parameter myStandardDeviationStretchParameters is 36.
Long Identifier,ArcGISRuntime.WPF.Samples.ChangeSublayerRenderer,ChangeSublayerRenderer,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ChangeSublayerRenderer\ChangeSublayerRenderer.xaml.cs,ChangeSublayerRendererButton_Click,The length of the parameter countiesArcGISMapImageSubLayer is 30.
Long Identifier,ArcGISRuntime.WPF.Samples.RasterRenderingRule,RasterRenderingRule,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\RasterRenderingRule\RasterRenderingRule.xaml.cs,,The length of the parameter _myReadOnlyListRenderRuleInfos is 30.
Long Identifier,ArcGISRuntime.WPF.Samples.FeatureLayerExtrusion,FeatureLayerExtrusion,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Symbology\FeatureLayerExtrusion\FeatureLayerExtrusion.xaml.cs,Initialize,The length of the parameter myOrbitLocationCameraController is 31.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRouteRerouting\GpxProvider.cs,TimerElapsed,The length of the statement  "                GeodeticDistanceResult distance = GeometryEngine.DistanceGeodetic(_gpsPoints[_nodeIndex]' _gpsPoints[_nodeIndex - 1]' LinearUnits.Meters' AngularUnits.Degrees' GeodeticCurveType.Geodesic); " is 188.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRouteRerouting\NavigateRouteRerouting.xaml.cs,Initialize,The length of the statement  "                _routeAheadGraphic = new Graphic(_route.RouteGeometry) { Symbol = new SimpleLineSymbol(SimpleLineSymbolStyle.Dash' Color.BlueViolet' 5) }; " is 138.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRouteRerouting\NavigateRouteRerouting.xaml.cs,TrackingStatusUpdated,The length of the statement  "                if (status.DestinationStatus == DestinationStatus.NotReached || status.DestinationStatus == DestinationStatus.Approaching) " is 122.
Long Statement,ArcGISRuntime.WPF.Topics.NavigateRoute,FakeLocationProvider,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRoute\FakeLocationProvider.cs,TimerElapsed,The length of the statement  "                GeodeticDistanceResult distance = GeometryEngine.DistanceGeodetic(_gpsPoints[_nodeIndex]' _gpsPoints[_nodeIndex - 1]' LinearUnits.Meters' AngularUnits.Degrees' GeodeticCurveType.Geodesic); " is 188.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRoute,NavigateRoute,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRoute\NavigateRoute.xaml.cs,Initialize,The length of the statement  "                _routeAheadGraphic = new Graphic(_route.RouteGeometry) { Symbol = new SimpleLineSymbol(SimpleLineSymbolStyle.Dash' Color.BlueViolet' 5) }; " is 138.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRoute,NavigateRoute,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRoute\NavigateRoute.xaml.cs,StartNavigation,The length of the statement  "            MyMapView.LocationDisplay.DataSource = new RouteTrackerDisplayLocationDataSource(new FakeLocationProvider(_route.RouteGeometry)' _tracker); " is 139.
Long Statement,ArcGISRuntime.WPF.Samples.NavigateRoute,NavigateRoute,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Network Analysis\NavigateRoute\NavigateRoute.xaml.cs,TrackingStatusUpdated,The length of the statement  "            if (status.DestinationStatus == DestinationStatus.NotReached || status.DestinationStatus == DestinationStatus.Approaching) " is 122.
Long Statement,ArcGISRuntime.WPF.Samples.EditKmlGroundOverlay,EditKmlGroundOverlay,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\EditKmlGroundOverlay\EditKmlGroundOverlay.xaml.cs,Initialize,The length of the statement  "            Envelope overlayGeometry = new Envelope(-123.066227926904' 44.04736963555683' -123.0796942287304' 44.03878298600624' SpatialReferences.Wgs84); " is 142.
Long Statement,ArcGISRuntime.WPF.Samples.EditKmlGroundOverlay,EditKmlGroundOverlay,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\EditKmlGroundOverlay\EditKmlGroundOverlay.xaml.cs,Initialize,The length of the statement  "            MySceneView.SetViewpoint(new Viewpoint(overlay.Geometry' new Camera(overlay.Geometry.Extent.GetCenter()' 1250' 45' 60' 0))); " is 124.
Long Statement,ArcGISRuntime.WPF.Samples.EditKmlGroundOverlay,EditKmlGroundOverlay,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\EditKmlGroundOverlay\EditKmlGroundOverlay.xaml.cs,Initialize,The length of the statement  "                // Change the color of the KML ground overlay image to edit the alpha-value. (Other color values are left as-is in the original image.) " is 135.
Long Statement,ArcGISRuntime.WPF.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ControlAnnotationSublayerVisibility\ControlAnnotationSublayerVisibility.xaml.cs,Initialize,The length of the statement  "                _mobileMapPackage = new MobileMapPackage(DataManager.GetDataFolder("b87307dcfb26411eb2e92e1627cb615b"' "GasDeviceAnno.mmpk")); " is 126.
Long Statement,ArcGISRuntime.WPF.Samples.ControlAnnotationSublayerVisibility,ControlAnnotationSublayerVisibility,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\ControlAnnotationSublayerVisibility\ControlAnnotationSublayerVisibility.xaml.cs,Initialize,The length of the statement  "                AnnotationLayer annotationLayer = (AnnotationLayer)MyMapView.Map.OperationalLayers.Where(layer => layer is AnnotationLayer).First(); " is 132.
Long Statement,ArcGISRuntime.WPF.Samples.CreateAndSaveKmlFile,CreateAndSaveKmlFile,D:\research\architectureSmells\repos\Esri_arcgis-runtime-samples-dotnet\src\WPF\ArcGISRuntime.WPF.Viewer\Samples\Layers\CreateAndSaveKmlFile\CreateAndSaveKmlFile.xaml.cs,Initialize,The length of the statement  "            System.Reflection.PropertyInfo[] propertylist = typeof(Color).GetProperties(System.Reflection.BindingFlags.Static | System.Reflection.BindingFlags.Public); " is 155.
