Implementation smell,Namespace,Class,File,Method,Description
Long Method,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,ParseDictionary,The method has 117 lines of code.
Long Method,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,ParseDictionary,The method has 122 lines of code.
Long Method,RaptorDB,MiniLZO,C:\repos\mgholam_hOOt\Hoot\MGIndex\MiniLZO.cs,Compress,The method has 217 lines of code.
Long Method,RaptorDB,MiniLZO,C:\repos\mgholam_hOOt\Hoot\MGIndex\MiniLZO.cs,Decompress,The method has 263 lines of code.
Complex Method,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,ToObject,Cyclomatic complexity of the method is 11
Complex Method,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,ParseDictionary,Cyclomatic complexity of the method is 20
Complex Method,fastBinaryJSON,BJSONSerializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJsonSerializer.cs,WriteObject,Cyclomatic complexity of the method is 8
Complex Method,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,ParseDictionary,Cyclomatic complexity of the method is 20
Complex Method,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,ReadDataTable,Cyclomatic complexity of the method is 10
Complex Method,fastJSON,JsonParser,C:\repos\mgholam_hOOt\Hoot\fastJSON\JsonParser.cs,ParseString,Cyclomatic complexity of the method is 10
Complex Method,fastJSON,JSONSerializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JsonSerializer.cs,WriteObject,Cyclomatic complexity of the method is 9
Complex Method,fastJSON,JSONSerializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JsonSerializer.cs,WriteString,Cyclomatic complexity of the method is 8
Complex Method,fastJSON,Reflection,C:\repos\mgholam_hOOt\Hoot\fastJSON\Reflection.cs,GetGetters,Cyclomatic complexity of the method is 17
Complex Method,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Flush,Cyclomatic complexity of the method is 8
Complex Method,RaptorDB,RDBDataType<T>,C:\repos\mgholam_hOOt\Hoot\MGIndex\DataTypes.cs,GetByteSize,Cyclomatic complexity of the method is 12
Complex Method,RaptorDB,Hoot,C:\repos\mgholam_hOOt\Hoot\Hoot.cs,ExecutionPlan,Cyclomatic complexity of the method is 12
Complex Method,RaptorDB,KeyStoreHF,C:\repos\mgholam_hOOt\Hoot\MGIndex\KeyStoreHF.cs,RebuildDataFiles,Cyclomatic complexity of the method is 14
Complex Method,RaptorDB,tokenizer,C:\repos\mgholam_hOOt\Hoot\tokenizer.cs,ParseString,Cyclomatic complexity of the method is 9
Complex Method,RaptorDB,tokenizer,C:\repos\mgholam_hOOt\Hoot\tokenizer.cs,AddDictionary,Cyclomatic complexity of the method is 14
Long Parameter List,RaptorDB,IndexFile<T>,C:\repos\mgholam_hOOt\Hoot\MGIndex\IndexFile.cs,CreatePageListData,The method has 5 parameters. Parameters: _pages' offset' index' counter' page
Long Parameter List,RaptorDB,MiniLZO,C:\repos\mgholam_hOOt\Hoot\MGIndex\MiniLZO.cs,Compress,The method has 8 parameters. Parameters: src' srcstart' srcLength' dst' dststart' dstlen' workmem' workmemstart
Long Parameter List,RaptorDB,FileLogger,C:\repos\mgholam_hOOt\Hoot\mylogger.cs,FormatLog,The method has 5 parameters. Parameters: log' type' meth' msg' objs
Long Parameter List,RaptorDB,FileLogger,C:\repos\mgholam_hOOt\Hoot\mylogger.cs,Log,The method has 5 parameters. Parameters: logtype' type' meth' msg' objs
Long Statement,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,ParseDictionary,The length of the statement  "            Dictionary<string' myPropInfo> props = Reflection.Instance.Getproperties(type' typename);//' Reflection.Instance.IsTypeRegistered(type)); " is 137.
Long Statement,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,CreateDataset,The length of the statement  "                DatasetSchema ms = (DatasetSchema)ParseDictionary((Dictionary<string' object>)schema' globalTypes' typeof(DatasetSchema)' null); " is 128.
Long Statement,fastBinaryJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastBinaryJSON\BJSON.cs,CreateDataTable,The length of the statement  "                var ms = (DatasetSchema)this.ParseDictionary((Dictionary<string' object>)schema' globalTypes' typeof(DatasetSchema)' null); " is 123.
Long Statement,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,ParseDictionary,The length of the statement  "            Dictionary<string' myPropInfo> props = Reflection.Instance.Getproperties(type' typename);//' Reflection.Instance.IsTypeRegistered(type)); " is 137.
Long Statement,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,ParseDictionary,The length of the statement  "                            case myPropInfoType.StringKeyDictionary: oset = CreateStringKeyDictionary((Dictionary<string' object>)v' pi.pt' pi.GenericTypes' globaltypes); break; " is 149.
Long Statement,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,CreateDataset,The length of the statement  "                DatasetSchema ms = (DatasetSchema)ParseDictionary((Dictionary<string' object>)schema' globalTypes' typeof(DatasetSchema)' null); " is 128.
Long Statement,fastJSON,deserializer,C:\repos\mgholam_hOOt\Hoot\fastJSON\JSON.cs,CreateDataTable,The length of the statement  "                var ms = (DatasetSchema)this.ParseDictionary((Dictionary<string' object>)schema' globalTypes' typeof(DatasetSchema)' null); " is 123.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Optimize,The length of the statement  "                        Stream _newrec = new FileStream(_Path + _FileName + "$" + _recExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 133.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Optimize,The length of the statement  "                        Stream _newbmp = new FileStream(_Path + _FileName + "$" + _bmpExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 133.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Initialize,The length of the statement  "            _recordFileRead = new FileStream(_Path + _FileName + _recExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 128.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Initialize,The length of the statement  "            _recordFileWriteOrg = new FileStream(_Path + _FileName + _recExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 132.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Initialize,The length of the statement  "            _bitmapFileRead = new FileStream(_Path + _FileName + _bmpExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 128.
Long Statement,RaptorDB,BitmapIndex,C:\repos\mgholam_hOOt\Hoot\MGIndex\BitmapIndex.cs,Initialize,The length of the statement  "            _bitmapFileWriteOrg = new FileStream(_Path + _FileName + _bmpExt' FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.ReadWrite); " is 132.
Long Statement,RaptorDB,MiniLZO,C:\repos\mgholam_hOOt\Hoot\MGIndex\MiniLZO.cs,Compress,The length of the statement  "            uint compressedSize = Compress(sourceBuffer' sourceOffset' sourceLength' destinationBuffer' 0' destinationLength' workspaceBuffer' workspaceOffset); " is 148.
Long Statement,RaptorDB,MiniLZO,C:\repos\mgholam_hOOt\Hoot\MGIndex\MiniLZO.cs,Decompress,The length of the statement  "            byte[] dst = new byte[(src[src.Length - 4] | (src[src.Length - 3] << 8) | (src[src.Length - 2] << 16 | src[src.Length - 1] << 24))]; " is 132.
Long Statement,RaptorDB,StorageFile<T>,C:\repos\mgholam_hOOt\Hoot\MGIndex\StorageFile.cs,CreateNewStorageFile,The length of the statement  "            FileStream file = new FileStream(_filename + i.ToString(_splitfileExtension)' FileMode.Open' FileAccess.Read' FileShare.ReadWrite); " is 131.
