Namespace,Type,Method,LOC,CC,PC
Spatial4n.Core.Context.Nts,NtsSpatialContext,NtsSpatialContext,11,1,0
Spatial4n.Core.Context.Nts,NtsSpatialContext,NtsSpatialContext,6,1,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,NormX,4,1,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,NormY,4,1,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,ToString,12,2,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,GetGeometryFrom,53,8,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,MakePoint,9,2,2
Spatial4n.Core.Context.Nts,NtsSpatialContext,MakeLineString,21,4,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,MakeShape,3,1,3
Spatial4n.Core.Context.Nts,NtsSpatialContext,MakeShape,3,1,1
Spatial4n.Core.Context.Nts,NtsSpatialContext,ToString,10,2,0
Spatial4n.Core.Context.Nts,NtsSpatialContextFactory,NtsSpatialContextFactory,4,1,0
Spatial4n.Core.Context.Nts,NtsSpatialContextFactory,Init,38,7,1
Spatial4n.Core.Context.Nts,NtsSpatialContextFactory,NewSpatialContext,3,1,0
Spatial4n.Core.IO.Nts,NtsBinaryCodec,NtsBinaryCodec,4,1,2
Spatial4n.Core.IO.Nts,NtsBinaryCodec,ReadDim,5,2,1
Spatial4n.Core.IO.Nts,NtsBinaryCodec,WriteDim,6,2,2
Spatial4n.Core.IO.Nts,NtsBinaryCodec,TypeForShape,8,2,1
Spatial4n.Core.IO.Nts,NtsBinaryCodec,ReadShapeByTypeIfSupported,5,2,2
Spatial4n.Core.IO.Nts,NtsBinaryCodec,WriteShapeByTypeIfSupported,6,2,3
Spatial4n.Core.IO.Nts,NtsBinaryCodec,ReadNtsGeom,18,1,1
Spatial4n.Core.IO.Nts,NtsBinaryCodec,WriteNtsGeom,5,1,2
Spatial4n.Core.IO.Nts,InputStreamAnonymousHelper,InputStreamAnonymousHelper,3,1,1
Spatial4n.Core.IO.Nts,InputStreamAnonymousHelper,Read,3,1,3
